tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000012,163.95,163.96,163.92,163.91,11119900,109586696,2018-05-03 05:00:01
2018-04-26,000012,163.94,164.00,163.94,163.92,6537500,61167922,2018-05-03 05:00:01
2018-04-25,000012,163.93,163.93,163.93,163.88,11351200,111455647,2018-05-03 05:00:01
2018-04-24,000012,163.95,163.97,163.91,163.90,17695700,172405630,2018-05-03 05:00:01
2018-04-23,000012,164.01,164.01,163.93,163.93,17247600,170172087,2018-05-03 05:00:01
2018-04-20,000012,163.93,163.96,163.96,163.92,16577400,159677974,2018-05-03 05:00:01
2018-04-19,000012,163.87,163.92,163.91,163.85,28156600,278322141,2018-05-03 05:00:01
2018-04-18,000012,163.59,163.87,163.86,163.59,52134700,510627904,2018-05-03 05:00:01
2018-04-17,000012,163.51,163.56,163.56,163.50,14639000,143256117,2018-05-03 05:00:01
2018-04-16,000012,163.43,163.49,163.49,163.43,28591700,280757140,2018-05-03 05:00:01
2018-04-13,000012,163.38,163.39,163.38,163.36,11876400,116077278,2018-05-03 05:00:01
2018-04-12,000012,163.34,163.36,163.36,163.34,8130600,77781794,2018-05-03 05:00:01
2018-04-11,000012,163.36,163.36,163.33,163.31,12047600,114524478,2018-05-03 05:00:01
2018-04-10,000012,163.38,163.40,163.35,163.35,11120100,104205621,2018-05-03 05:00:01
2018-04-09,000012,163.26,163.37,163.37,163.26,15433400,145724499,2018-05-03 05:00:01
2018-04-04,000012,163.16,163.19,163.19,163.15,16539100,160441494,2018-05-03 05:00:01
2018-04-03,000012,163.09,163.18,163.15,163.09,15478500,151212807,2018-05-03 05:00:01
2018-04-02,000012,163.01,163.07,163.07,163.00,11802000,116011247,2018-05-03 05:00:01
