tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399100,5819.47,5819.47,5731.00,5705.27,15071263820,130738026300,2018-10-30 11:19:14
2018-10-26,X399100,5900.58,5937.21,5857.07,5834.70,18022504665,145972151252,2018-10-30 11:19:14
2018-10-25,X399100,5715.82,5871.67,5861.60,5688.68,18727225993,151607471226,2018-10-30 11:19:14
2018-10-24,X399100,5863.12,5956.42,5880.61,5831.02,17879933222,151023130477,2018-10-30 11:19:14
2018-10-23,X399100,6014.65,6032.48,5894.77,5857.44,21608595415,186082832439,2018-10-30 11:19:14
2018-10-22,X399100,5789.42,6062.39,6013.62,5789.42,25124933316,221520144314,2018-10-30 11:19:14
2018-10-19,X399100,5518.27,5737.95,5734.91,5504.94,18179530353,153190992046,2018-10-30 11:19:14
2018-10-18,X399100,5710.92,5710.92,5594.59,5590.15,15987743228,128095592219,2018-10-30 11:19:14
2018-10-17,X399100,5772.05,5798.32,5750.60,5629.06,16917005661,140614652203,2018-10-30 11:19:14
2018-10-16,X399100,5813.75,5854.45,5705.51,5676.53,15551354613,128042826009,2018-10-30 11:19:14
2018-10-15,X399100,5907.92,5948.22,5814.82,5805.03,15534072459,131710682806,2018-10-30 11:19:14
2018-10-12,X399100,5850.22,5924.32,5896.20,5705.71,20721295865,164438683300,2018-10-30 11:19:14
2018-10-11,X399100,6094.53,6122.21,5887.74,5851.66,23243348120,186990116616,2018-10-30 11:19:14
2018-10-10,X399100,6312.70,6333.76,6286.64,6238.44,13705506238,123806902305,2018-10-30 11:19:14
2018-10-09,X399100,6318.48,6359.65,6303.16,6274.40,13159409047,119892072092,2018-10-30 11:19:14
2018-10-08,X399100,6431.94,6443.45,6305.73,6301.43,16124797854,145655025078,2018-10-30 11:19:14
