tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X399004,4460.89,4480.43,4448.85,4417.98,2532968131,37760654613,2018-10-30 11:19:14
2018-08-30,X399004,4541.76,4562.53,4487.86,4481.85,2966798981,37274068774,2018-10-30 11:19:14
2018-08-29,X399004,4557.19,4564.75,4545.50,4528.48,2949938161,38863314306,2018-10-30 11:19:14
2018-08-28,X399004,4571.32,4586.28,4569.15,4547.41,2893254054,42392630564,2018-10-30 11:19:14
2018-08-27,X399004,4449.77,4571.59,4571.59,4449.77,3634939174,49460781175,2018-10-30 11:19:14
2018-08-24,X399004,4425.06,4465.15,4430.47,4396.23,2304228374,32634689746,2018-10-30 11:19:14
2018-08-23,X399004,4418.65,4460.60,4435.38,4385.38,2534344222,36358299745,2018-10-30 11:19:14
2018-08-22,X399004,4453.51,4453.51,4418.35,4409.40,1906946671,28272827102,2018-10-30 11:19:14
2018-08-21,X399004,4376.78,4466.37,4459.92,4366.53,2737842173,42445882061,2018-10-30 11:19:14
2018-08-20,X399004,4333.86,4368.52,4366.96,4280.71,2625076701,39256196859,2018-10-30 11:19:14
2018-08-17,X399004,4447.77,4456.94,4331.03,4323.86,2511048057,37191170557,2018-10-30 11:19:14
2018-08-16,X399004,4385.24,4484.22,4405.92,4356.57,2821358646,40023791725,2018-10-30 11:19:14
2018-08-15,X399004,4561.42,4561.90,4447.59,4439.55,2530117935,37753893362,2018-10-30 11:19:14
2018-08-14,X399004,4588.53,4592.80,4558.36,4538.70,2316787433,34478238520,2018-10-30 11:19:14
2018-08-13,X399004,4532.43,4597.74,4591.48,4504.98,2831426503,41316018535,2018-10-30 11:19:14
2018-08-10,X399004,4562.28,4613.28,4587.56,4551.32,2542547781,39343177390,2018-10-30 11:19:14
2018-08-09,X399004,4409.45,4580.86,4556.93,4398.82,3471837827,47560560845,2018-10-30 11:19:14
2018-08-08,X399004,4508.92,4513.67,4416.38,4416.38,2515911948,35683537054,2018-10-30 11:19:14
2018-08-07,X399004,4397.22,4516.52,4516.34,4357.19,2972594399,42584804047,2018-10-30 11:19:14
2018-08-06,X399004,4449.83,4484.37,4373.74,4351.30,2549170126,39011367044,2018-10-30 11:19:14
2018-08-03,X399004,4569.48,4591.23,4460.33,4459.98,2329748801,38930730760,2018-10-30 11:19:14
2018-08-02,X399004,4683.19,4683.19,4575.47,4499.65,3486180652,50899790137,2018-10-30 11:19:14
2018-08-01,X399004,4823.75,4832.65,4705.42,4704.07,2974605788,41928856078,2018-10-30 11:19:14
