tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000010,8033.93,8060.23,7995.77,7978.33,6431645700,82690797380,2018-04-08 17:57:48
2015-12-30,000010,8044.97,8049.14,8045.92,7954.48,6566049400,84360228816,2018-04-08 17:57:48
2015-12-29,000010,7962.68,8044.01,8043.14,7940.41,6567844300,83775910891,2018-04-08 17:57:48
2015-12-28,000010,8246.02,8257.62,7973.88,7973.49,10514996800,132598115012,2018-04-08 17:57:48
2015-12-25,000010,8201.31,8245.51,8227.05,8167.53,7324934300,95475257746,2018-04-08 17:57:48
2015-12-24,000010,8262.16,8285.07,8196.03,8098.18,10140812800,131526434816,2018-04-08 17:57:48
2015-12-23,000010,8286.49,8416.18,8279.56,8262.20,13868004800,187993636864,2018-04-08 17:57:48
2015-12-22,000010,8277.30,8296.43,8281.18,8208.92,11270318000,146114148915,2018-04-08 17:57:48
2015-12-21,000010,8035.32,8303.39,8269.43,8031.50,14433900800,179397771264,2018-04-08 17:57:48
2015-12-18,000010,8021.14,8163.35,8051.12,8013.74,11675850400,139281465344,2018-04-08 17:57:48
2015-12-17,000010,7949.31,8059.44,8026.39,7937.84,11285635200,140131598336,2018-04-08 17:57:48
2015-12-16,000010,7928.31,7950.10,7895.42,7876.66,7323090400,92093472768,2018-04-08 17:57:48
2015-12-15,000010,7961.98,7976.95,7905.25,7879.91,8391586400,109693624320,2018-04-08 17:57:48
2015-12-14,000010,7667.80,7976.15,7971.32,7660.42,10367210400,127643009024,2018-04-08 17:57:48
2015-12-11,000010,7756.06,7792.53,7743.89,7684.41,7192000000,86255476736,2018-04-08 17:57:48
2015-12-10,000010,7826.06,7920.14,7790.27,7773.74,7715874400,95908651008,2018-04-08 17:57:48
2015-12-09,000010,7799.68,7882.71,7830.42,7794.13,7551553300,92523399978,2018-04-08 17:57:48
2015-12-08,000010,7904.12,7904.12,7818.59,7809.77,8088164800,96914194432,2018-04-08 17:57:48
2015-12-07,000010,7937.52,7968.39,7942.69,7887.64,7017736000,89537617920,2018-04-08 17:57:48
2015-12-04,000010,8037.00,8050.95,7927.20,7904.92,9920878400,111195570176,2018-04-08 17:57:48
2015-12-03,000010,8031.72,8139.15,8106.67,7984.47,14025049600,149309390848,2018-04-08 17:57:48
2015-12-02,000010,7762.06,8083.56,8071.59,7735.27,14899296000,167825424384,2018-04-08 17:57:48
2015-12-01,000010,7721.97,7833.79,7775.92,7665.91,9470502400,111697944576,2018-04-08 17:57:48
2015-11-30,000010,7701.11,7770.44,7728.44,7513.74,11393236000,132024721408,2018-04-08 17:57:48
2015-11-27,000010,8092.54,8097.33,7716.34,7666.19,13301880000,161850081280,2018-04-08 17:57:48
2015-11-26,000010,8201.45,8228.16,8133.66,8128.81,10973059200,144168747008,2018-04-08 17:57:48
2015-11-25,000010,8103.13,8171.75,8170.49,8077.47,9482895200,124182495232,2018-04-08 17:57:48
2015-11-24,000010,8110.99,8122.35,8117.41,8014.53,8913478400,110814994432,2018-04-08 17:57:48
2015-11-23,000010,8178.17,8234.49,8132.85,8111.97,10642187200,138604101632,2018-04-08 17:57:48
2015-11-20,000010,8179.30,8221.70,8174.14,8140.28,11131368000,140636307456,2018-04-08 17:57:48
2015-11-19,000010,8081.36,8174.23,8172.48,8054.07,9338087200,116965285888,2018-04-08 17:57:48
2015-11-18,000010,8138.65,8173.53,8063.91,8041.80,12314136000,157598318592,2018-04-08 17:57:48
2015-11-17,000010,8182.53,8333.46,8132.62,8119.21,15733366400,212275331072,2018-04-08 17:57:48
2015-11-16,000010,7979.82,8130.51,8129.40,7972.95,10379854400,133745991680,2018-04-08 17:57:48
2015-11-13,000010,8130.13,8216.25,8113.32,8084.64,13134544000,172151570432,2018-04-08 17:57:48
2015-11-12,000010,8309.46,8312.67,8206.86,8167.25,13512448000,174423244800,2018-04-08 17:57:48
2015-11-11,000010,8303.46,8319.36,8293.77,8187.64,14608345600,184885067776,2018-04-08 17:57:48
2015-11-10,000010,8259.08,8414.98,8316.15,8243.11,19109353600,240781262848,2018-04-08 17:57:48
2015-11-09,000010,8244.52,8484.93,8339.01,8244.52,24798281600,302011875328,2018-04-08 17:57:48
2015-11-06,000010,8038.47,8253.23,8233.51,8026.64,20144756800,249940017152,2018-04-08 17:57:48
2015-11-05,000010,7871.27,8242.11,8061.53,7863.35,27712508800,331931680768,2018-04-08 17:57:48
2015-11-04,000010,7555.01,7871.78,7871.70,7555.01,13273042400,161119813632,2018-04-08 17:57:48
2015-11-03,000010,7576.89,7610.79,7533.99,7511.19,6252160000,75069366272,2018-04-08 17:57:48
2015-11-02,000010,7597.69,7689.42,7558.61,7557.32,7535234400,90068140032,2018-04-08 17:57:48
