tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,X399100,7874.11,7962.68,7962.68,7830.64,17137276693,222016129479,2018-06-05 05:00:58
2018-05-30,X399100,7924.12,7941.78,7819.56,7810.98,19548245839,245443607165,2018-06-05 05:00:58
2018-05-29,X399100,8104.14,8158.20,8034.11,8033.11,16643858400,228930957899,2018-06-05 05:00:58
2018-05-28,X399100,8115.02,8172.04,8119.29,8061.73,16686513767,228503424509,2018-06-05 05:00:58
2018-05-25,X399100,8195.55,8210.32,8124.16,8115.19,17023098951,231221206653,2018-06-05 05:00:58
2018-05-24,X399100,8240.15,8257.59,8203.31,8192.78,15688801039,220959074041,2018-06-05 05:00:58
2018-05-23,X399100,8320.00,8321.46,8242.75,8242.75,18448165885,260589958971,2018-06-05 05:00:58
2018-05-22,X399100,8315.09,8337.31,8337.31,8281.54,17736459915,251653533604,2018-06-05 05:00:58
2018-05-21,X399100,8287.46,8330.56,8318.56,8285.02,18787208789,257344875227,2018-06-05 05:00:58
2018-05-18,X399100,8198.92,8243.71,8240.56,8155.37,15288707566,207514066200,2018-06-05 05:00:58
2018-05-17,X399100,8252.65,8260.26,8208.85,8193.12,14924790778,205953073637,2018-06-05 05:00:58
2018-05-16,X399100,8264.21,8312.98,8255.63,8247.61,16307612418,226261347758,2018-06-05 05:00:58
2018-05-15,X399100,8232.72,8289.68,8289.68,8193.73,15590885021,214233406774,2018-06-05 05:00:58
2018-05-14,X399100,8224.64,8263.56,8221.78,8197.75,16736806707,233706637812,2018-06-05 05:00:58
2018-05-11,X399100,8311.66,8314.55,8221.80,8221.53,17824004703,245788704746,2018-06-05 05:00:58
2018-05-10,X399100,8270.56,8302.11,8302.11,8241.95,17929005685,246485242685,2018-06-05 05:00:58
2018-05-09,X399100,8258.86,8271.77,8259.78,8221.97,16716453973,227955750287,2018-06-05 05:00:58
2018-05-08,X399100,8212.87,8273.24,8268.58,8212.82,18000777812,253361802891,2018-06-05 05:00:58
2018-05-07,X399100,8074.20,8208.32,8208.32,8074.20,17170679480,242786673647,2018-06-05 05:00:58
2018-05-04,X399100,8057.27,8100.78,8057.68,8044.25,14943306758,211422914629,2018-06-05 05:00:58
2018-05-03,X399100,7979.07,8074.16,8074.16,7900.74,17619313694,233302702642,2018-06-05 05:00:58
2018-05-02,X399100,8010.58,8057.91,7992.08,7945.66,15915905890,216326441050,2018-06-05 05:00:58
