tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,399606,2326.60,2342.62,2307.89,2301.72,1812497664,48357367808,2018-04-08 17:57:48
2016-03-30,399606,2240.31,2318.72,2318.72,2240.31,1740597504,45938028544,2018-04-08 17:57:48
2016-03-29,399606,2259.01,2263.14,2219.49,2197.12,1417051648,36286918656,2018-04-08 17:57:48
2016-03-28,399606,2302.58,2329.39,2268.09,2260.53,1626047232,40556830720,2018-04-08 17:57:48
2016-03-25,399606,2277.96,2301.49,2285.00,2251.51,1515400960,37179629568,2018-04-08 17:57:48
2016-03-24,399606,2303.64,2348.70,2288.75,2286.76,2140092928,55211266048,2018-04-08 17:57:48
2016-03-23,399606,2283.70,2329.31,2329.31,2273.59,1905279488,47906639872,2018-04-08 17:57:48
2016-03-22,399606,2269.59,2318.05,2290.74,2257.99,2106000640,48735068160,2018-04-08 17:57:48
2016-03-21,399606,2283.74,2303.78,2296.24,2259.77,2554099712,62305308672,2018-04-08 17:57:48
2016-03-18,399606,2167.51,2262.54,2245.55,2167.40,2559683840,59078987776,2018-04-08 17:57:48
2016-03-17,399606,2047.86,2154.05,2152.15,2047.86,2107413888,46452580352,2018-04-08 17:57:48
2016-03-16,399606,2093.00,2102.86,2038.99,2022.37,1222045568,25677500416,2018-04-08 17:57:48
2016-03-15,399606,2079.48,2097.93,2058.97,2057.46,1216706048,25538883584,2018-04-08 17:57:48
2016-03-14,399606,2023.08,2112.15,2085.99,2023.08,1613440512,34589589504,2018-04-08 17:57:48
2016-03-11,399606,1970.72,2009.15,1994.99,1963.09,848765568,17130417152,2018-04-08 17:57:48
2016-03-10,399606,2029.55,2052.84,1996.77,1994.87,1050801792,22314498048,2018-04-08 17:57:48
2016-03-09,399606,2022.86,2077.94,2031.66,2007.16,1330367232,26228076544,2018-04-08 17:57:48
2016-03-08,399606,2004.69,2064.01,2064.01,1923.25,1562742144,30777184256,2018-04-08 17:57:48
2016-03-07,399606,1994.84,2057.56,2013.64,1994.84,1162316032,23586936832,2018-04-08 17:57:48
2016-03-04,399606,2055.63,2065.55,1965.92,1953.92,1522097536,30180366336,2018-04-08 17:57:48
2016-03-03,399606,2076.37,2127.24,2069.05,2068.66,1680547328,35109122048,2018-04-08 17:57:48
2016-03-02,399606,1990.46,2085.32,2079.90,1984.46,1694915456,33986258944,2018-04-08 17:57:48
2016-03-01,399606,1939.41,2012.71,1994.66,1898.07,1345666176,28130045952,2018-04-08 17:57:48
2016-02-29,399606,2062.34,2062.34,1938.65,1923.87,1314790528,27240884224,2018-04-08 17:57:48
2016-02-26,399606,2108.66,2121.34,2077.13,2041.30,1236669312,27393046528,2018-04-08 17:57:48
2016-02-25,399606,2266.82,2266.82,2100.04,2093.11,1529895552,35410092032,2018-04-08 17:57:48
2016-02-24,399606,2280.90,2298.86,2271.78,2220.79,1288402176,31586512896,2018-04-08 17:57:48
2016-02-23,399606,2315.09,2319.15,2286.60,2257.13,1392660992,34508759040,2018-04-08 17:57:48
2016-02-22,399606,2304.18,2314.90,2314.90,2284.58,1509061504,37118423040,2018-04-08 17:57:48
