tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,399606,1427.36,1444.05,1444.05,1412.79,694985344,13822494720,2018-04-08 17:57:48
2014-06-27,399606,1427.18,1437.04,1427.63,1420.70,633296384,12671808512,2018-04-08 17:57:48
2014-06-26,399606,1398.22,1430.18,1425.02,1398.22,621507264,12248024064,2018-04-08 17:57:48
2014-06-25,399606,1406.92,1406.92,1396.68,1385.49,469108416,9265275904,2018-04-08 17:57:48
2014-06-24,399606,1398.09,1410.51,1407.71,1397.12,498433504,9779788800,2018-04-08 17:57:48
2014-06-23,399606,1372.50,1404.79,1399.33,1372.50,518103392,10388247552,2018-04-08 17:57:48
2014-06-20,399606,1355.98,1372.98,1371.27,1349.84,430684672,8625786880,2018-04-08 17:57:48
2014-06-19,399606,1401.52,1408.57,1357.53,1347.08,616926336,12015228928,2018-04-08 17:57:48
2014-06-18,399606,1415.88,1423.38,1401.92,1401.67,536921152,10792369152,2018-04-08 17:57:48
2014-06-17,399606,1435.13,1435.13,1415.66,1415.63,615589184,12533244928,2018-04-08 17:57:48
2014-06-16,399606,1422.44,1436.28,1434.21,1422.44,708725056,13936389120,2018-04-08 17:57:48
2014-06-13,399606,1398.73,1424.69,1420.97,1397.25,678566912,13573213184,2018-04-08 17:57:48
2014-06-12,399606,1402.10,1413.98,1401.40,1395.59,625262144,12635739136,2018-04-08 17:57:48
2014-06-11,399606,1387.38,1408.83,1404.86,1385.36,638604736,13255196672,2018-04-08 17:57:48
2014-06-10,399606,1363.48,1394.16,1390.98,1352.93,625818496,12577692672,2018-04-08 17:57:48
2014-06-09,399606,1385.73,1386.91,1363.04,1362.99,507600864,10025089024,2018-04-08 17:57:48
2014-06-06,399606,1392.04,1400.33,1387.46,1377.57,639192576,12896996352,2018-04-08 17:57:48
2014-06-05,399606,1356.19,1393.58,1392.50,1353.51,699663680,14171136000,2018-04-08 17:57:48
2014-06-04,399606,1354.25,1357.74,1357.74,1338.88,519090112,10019232768,2018-04-08 17:57:48
2014-06-03,399606,1353.87,1369.07,1355.55,1353.87,473111904,9446389760,2018-04-08 17:57:48
2014-05-30,399606,1348.03,1359.63,1354.01,1335.49,454210176,8734821376,2018-04-08 17:57:48
2014-05-29,399606,1374.42,1377.78,1349.68,1347.84,499724416,10522171392,2018-04-08 17:57:48
2014-05-28,399606,1341.52,1375.15,1375.09,1341.52,617872192,12328658944,2018-04-08 17:57:48
2014-05-27,399606,1355.16,1355.16,1341.42,1338.20,455105376,8712570880,2018-04-08 17:57:48
2014-05-26,399606,1336.79,1359.35,1356.18,1336.79,602538176,11787085824,2018-04-08 17:57:48
2014-05-23,399606,1303.02,1331.41,1330.55,1295.75,464311040,8996110336,2018-04-08 17:57:48
2014-05-22,399606,1293.06,1321.79,1302.95,1293.06,437013088,9227696128,2018-04-08 17:57:48
2014-05-21,399606,1273.70,1290.92,1290.92,1264.31,285974688,5660461568,2018-04-08 17:57:48
2014-05-20,399606,1272.11,1294.98,1277.23,1272.11,344295264,7461895680,2018-04-08 17:57:48
2014-05-19,399606,1256.57,1266.01,1260.39,1245.64,267908864,5737982976,2018-04-08 17:57:48
2014-05-16,399606,1282.85,1284.92,1258.33,1242.26,347492640,7427889664,2018-04-08 17:57:48
2014-05-15,399606,1309.71,1316.67,1286.36,1286.09,335568032,7300209152,2018-04-08 17:57:48
2014-05-14,399606,1306.12,1315.49,1311.71,1302.05,260291776,5514824704,2018-04-08 17:57:48
2014-05-13,399606,1307.46,1327.21,1309.18,1306.19,315261408,6615130112,2018-04-08 17:57:48
