tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,X000017,2585.47,2616.17,2613.99,2579.10,13927170800,184206049835,2018-06-03 05:00:58
2018-05-30,X000017,2601.69,2605.32,2568.21,2567.83,15469330700,191662410296,2018-06-03 05:00:58
2018-05-29,X000017,2642.74,2654.22,2634.97,2627.92,13550444800,177642021287,2018-06-03 05:00:58
2018-05-28,X000017,2648.79,2659.67,2647.36,2631.16,12847011600,167929393735,2018-06-03 05:00:58
2018-05-25,X000017,2658.58,2665.62,2652.59,2643.92,12826503000,166298125869,2018-06-03 05:00:58
2018-05-24,X000017,2675.11,2679.84,2663.86,2661.68,12384929600,160481015914,2018-06-03 05:00:58
2018-05-23,X000017,2706.82,2706.82,2675.98,2675.98,15756560900,199183560206,2018-06-03 05:00:58
2018-05-22,X000017,2711.73,2714.57,2714.36,2695.64,14377634400,184124189887,2018-06-03 05:00:58
2018-05-21,X000017,2707.47,2718.91,2713.93,2705.03,16413613000,202171613760,2018-06-03 05:00:58
2018-05-18,X000017,2660.83,2696.69,2696.56,2655.48,13624282000,167722714960,2018-06-03 05:00:58
2018-05-17,X000017,2676.83,2679.17,2663.54,2658.75,11375996100,150410960973,2018-06-03 05:00:58
2018-05-16,X000017,2685.47,2695.38,2676.45,2674.11,13031170800,174418694128,2018-06-03 05:00:58
2018-05-15,X000017,2685.62,2696.12,2695.54,2672.16,12431539100,162812735344,2018-06-03 05:00:58
2018-05-14,X000017,2674.29,2688.49,2680.22,2671.28,12880072500,170781030952,2018-06-03 05:00:58
2018-05-11,X000017,2685.06,2685.88,2671.08,2670.19,13014304500,165722682322,2018-06-03 05:00:58
2018-05-10,X000017,2675.98,2681.97,2680.50,2664.52,13247796700,163990504181,2018-06-03 05:00:58
2018-05-09,X000017,2668.43,2672.87,2667.60,2656.18,12207501600,151742397675,2018-06-03 05:00:58
2018-05-08,X000017,2647.42,2676.55,2669.58,2646.37,14663207800,188567088405,2018-06-03 05:00:58
2018-05-07,X000017,2613.27,2648.72,2648.56,2610.52,13850002400,177357045394,2018-06-03 05:00:58
2018-05-04,X000017,2611.75,2621.05,2610.00,2606.40,11826367400,147313713668,2018-06-03 05:00:58
2018-05-03,X000017,2596.01,2622.38,2618.30,2580.49,13911635700,171083547292,2018-06-03 05:00:58
2018-05-02,X000017,2606.87,2615.51,2601.66,2587.78,13338889100,165786238072,2018-06-03 05:00:58
