tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399005,4997.47,4998.41,4909.62,4891.89,1477397916,17820530746,2018-10-30 11:19:14
2018-10-26,X399005,5101.95,5114.89,5027.15,5005.02,1698146723,20298832161,2018-10-30 11:19:14
2018-10-25,X399005,4914.61,5069.42,5056.93,4895.17,1972439917,22146240286,2018-10-30 11:19:14
2018-10-24,X399005,5076.35,5152.04,5077.53,5041.90,1873074437,22208423066,2018-10-30 11:19:14
2018-10-23,X399005,5264.76,5264.76,5114.42,5076.05,2396674422,29192398792,2018-10-30 11:19:14
2018-10-22,X399005,5058.26,5304.13,5263.82,5058.24,2916590950,35638495550,2018-10-30 11:19:14
2018-10-19,X399005,4827.18,5009.14,5009.14,4801.68,2122754342,24400289920,2018-10-30 11:19:14
2018-10-18,X399005,4946.28,4978.50,4886.08,4876.19,1536458918,17424545613,2018-10-30 11:19:14
2018-10-17,X399005,5000.52,5023.18,4987.33,4862.68,1676879910,19718373063,2018-10-30 11:19:14
2018-10-16,X399005,5044.46,5072.24,4930.41,4904.28,1577722094,17933917244,2018-10-30 11:19:14
2018-10-15,X399005,5123.74,5168.61,5041.86,5028.57,1549072889,18470093389,2018-10-30 11:19:14
2018-10-12,X399005,5039.06,5130.08,5099.71,4947.84,2140300747,25177100818,2018-10-30 11:19:14
2018-10-11,X399005,5210.58,5257.60,5069.94,5043.68,2294036032,27760798048,2018-10-30 11:19:14
2018-10-10,X399005,5460.33,5475.84,5405.95,5356.01,1302409657,19391493013,2018-10-30 11:19:14
2018-10-09,X399005,5501.94,5537.66,5448.13,5423.20,1305614782,18437660047,2018-10-30 11:19:14
2018-10-08,X399005,5626.12,5631.49,5486.88,5484.25,1584070262,22787060720,2018-10-30 11:19:14
