tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,399008,917.92,922.87,914.52,909.32,1470384896,18743785472,2018-04-08 17:57:48
2014-03-28,399008,941.68,944.44,918.97,916.53,1984418048,26068805632,2018-04-08 17:57:48
2014-03-27,399008,964.05,964.05,944.03,944.03,1985348096,26435962880,2018-04-08 17:57:48
2014-03-26,399008,961.28,966.83,965.10,961.01,1853913216,24428365824,2018-04-08 17:57:48
2014-03-25,399008,957.58,964.03,959.65,954.07,2012428416,25042530304,2018-04-08 17:57:48
2014-03-24,399008,961.47,964.38,960.86,955.20,2159702016,27268429824,2018-04-08 17:57:48
2014-03-21,399008,937.51,962.12,961.16,927.82,2276253184,28892561408,2018-04-08 17:57:48
2014-03-20,399008,970.28,976.65,943.04,943.04,2294829824,29517359104,2018-04-08 17:57:48
2014-03-19,399008,979.51,979.51,972.76,965.21,2127907584,28560171008,2018-04-08 17:57:48
2014-03-18,399008,978.71,987.94,981.46,978.63,2108969600,29185206272,2018-04-08 17:57:48
2014-03-17,399008,960.36,977.66,977.57,958.62,1929438464,26398937088,2018-04-08 17:57:48
2014-03-14,399008,956.98,963.12,957.52,951.14,1648747776,22032281600,2018-04-08 17:57:48
2014-03-13,399008,948.00,961.30,961.24,948.00,1800753024,23557675008,2018-04-08 17:57:48
2014-03-12,399008,948.76,957.62,947.59,933.74,2195223296,26998016000,2018-04-08 17:57:48
2014-03-11,399008,949.51,960.36,950.63,942.22,2029476992,26503997440,2018-04-08 17:57:48
2014-03-10,399008,983.17,983.17,953.42,952.73,2470249472,32649091072,2018-04-08 17:57:48
2014-03-07,399008,995.64,1001.25,991.52,987.32,2391000576,31893303296,2018-04-08 17:57:48
2014-03-06,399008,997.18,999.09,996.19,983.12,2502770944,32892573696,2018-04-08 17:57:48
2014-03-05,399008,1003.01,1007.73,999.42,998.29,2558308864,34146998272,2018-04-08 17:57:48
2014-03-04,399008,1002.28,1003.37,1000.44,990.36,2547422976,35555155968,2018-04-08 17:57:48
2014-03-03,399008,991.25,1006.62,1006.62,989.49,2597444352,36494508032,2018-04-08 17:57:48
2014-02-28,399008,974.83,989.66,989.66,965.23,2624233984,36710215680,2018-04-08 17:57:48
2014-02-27,399008,997.77,1010.73,975.83,975.18,2879449856,43460923392,2018-04-08 17:57:48
2014-02-26,399008,984.41,994.38,994.38,970.54,2582193664,37820055552,2018-04-08 17:57:48
2014-02-25,399008,1037.54,1043.05,991.04,984.56,3553312768,53686312960,2018-04-08 17:57:48
2014-02-24,399008,1029.27,1035.63,1035.63,1015.53,2658850560,39544987648,2018-04-08 17:57:48
2014-02-21,399008,1034.71,1042.22,1033.53,1024.87,2408232448,35067842560,2018-04-08 17:57:48
2014-02-20,399008,1057.40,1059.62,1036.59,1033.17,3138330368,44240146432,2018-04-08 17:57:48
2014-02-19,399008,1055.58,1061.13,1057.15,1047.91,3413465600,48253743104,2018-04-08 17:57:48
2014-02-18,399008,1060.64,1061.00,1055.73,1051.11,3759523584,53838479360,2018-04-08 17:57:48
2014-02-17,399008,1043.99,1059.10,1059.10,1042.42,3482702592,50782384128,2018-04-08 17:57:48
2014-02-14,399008,1022.76,1039.26,1039.26,1020.29,2758690048,40237711360,2018-04-08 17:57:48
2014-02-13,399008,1038.79,1044.03,1023.14,1022.78,3301364736,48638631936,2018-04-08 17:57:48
2014-02-12,399008,1028.34,1039.58,1039.58,1021.87,3195140096,46128861184,2018-04-08 17:57:48
2014-02-11,399008,1035.08,1038.50,1028.02,1017.10,3403053824,51658678272,2018-04-08 17:57:48
2014-02-10,399008,1006.89,1034.16,1033.00,1006.89,3394605312,50329755648,2018-04-08 17:57:48
2014-02-07,399008,976.55,1001.51,1001.51,973.41,2150133248,31626420224,2018-04-08 17:57:48
2014-01-30,399008,991.16,992.62,983.22,980.53,1784850560,26822936576,2018-04-08 17:57:48
2014-01-29,399008,984.01,993.42,992.40,983.16,2174598912,32009273344,2018-04-08 17:57:48
2014-01-28,399008,990.34,994.95,983.12,974.99,2166041600,32572555264,2018-04-08 17:57:48
2014-01-27,399008,988.05,1000.00,989.58,983.08,2673634560,39159177216,2018-04-08 17:57:48
2014-01-24,399008,974.48,994.61,991.71,973.76,2815841792,40975347712,2018-04-08 17:57:48
2014-01-23,399008,967.53,979.58,975.89,966.85,2563689984,36830887936,2018-04-08 17:57:48
2014-01-22,399008,944.22,966.75,966.75,943.91,2628889600,35774083072,2018-04-08 17:57:48
2014-01-21,399008,930.59,943.44,943.44,930.59,1914005760,26544175104,2018-04-08 17:57:48
2014-01-20,399008,938.42,943.13,930.79,925.17,1797276928,24790505472,2018-04-08 17:57:48
2014-01-17,399008,948.70,950.83,940.26,940.08,1847277184,25336795136,2018-04-08 17:57:48
2014-01-16,399008,956.08,961.47,951.47,951.23,2088945920,28069163008,2018-04-08 17:57:48
2014-01-15,399008,944.04,955.60,955.60,943.71,2068778752,28377262080,2018-04-08 17:57:48
2014-01-14,399008,926.19,943.99,943.99,922.42,1921041024,25711816704,2018-04-08 17:57:48
2014-01-13,399008,931.59,937.67,926.56,920.25,1718892416,23931351040,2018-04-08 17:57:48
