tdate,id,open,high,close,low,volume,amount,utime
2018-05-22,X399004,5533.97,5533.97,5516.58,5475.18,2321899101,39710154174,2018-05-23 14:48:17
2018-05-21,X399004,5541.91,5567.05,5537.35,5527.06,3052437556,47400351484,2018-05-23 14:48:17
2018-05-18,X399004,5477.99,5508.48,5504.59,5435.49,2327691372,37005986417,2018-05-23 14:48:17
2018-05-17,X399004,5523.62,5532.16,5480.61,5472.55,2086486271,36075936792,2018-05-23 14:48:17
2018-05-16,X399004,5533.37,5561.36,5521.54,5514.57,2572711672,42261516578,2018-05-23 14:48:17
2018-05-15,X399004,5543.06,5551.22,5551.22,5501.99,2803332454,43447663846,2018-05-23 14:48:17
2018-05-14,X399004,5484.01,5546.48,5526.37,5484.01,3018621800,51394246429,2018-05-23 14:48:17
2018-05-11,X399004,5517.62,5519.49,5461.20,5460.49,2612967625,43599637052,2018-05-23 14:48:17
2018-05-10,X399004,5488.63,5512.21,5501.64,5463.47,2603681404,42435539837,2018-05-23 14:48:17
2018-05-09,X399004,5476.22,5483.65,5476.02,5451.46,2442642562,39067379269,2018-05-23 14:48:17
2018-05-08,X399004,5418.19,5497.38,5480.89,5417.40,3346791428,54506654991,2018-05-23 14:48:17
2018-05-07,X399004,5326.35,5414.61,5414.61,5319.78,3023026070,50366415493,2018-05-23 14:48:17
2018-05-04,X399004,5320.13,5351.54,5305.07,5300.12,2486757586,39343548832,2018-05-23 14:48:17
2018-05-03,X399004,5247.16,5326.90,5325.73,5216.70,3696576520,50105699664,2018-05-23 14:48:17
2018-05-02,X399004,5250.08,5294.53,5252.81,5225.40,2640593615,43907910992,2018-05-23 14:48:17
