tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000008,3001.45,3085.39,3071.70,2963.54,17070400000,209433935872,2018-04-08 17:57:48
2014-12-30,000008,2945.70,3031.07,2998.02,2932.40,16155958400,210375409664,2018-04-08 17:57:48
2014-12-29,000008,3024.12,3044.56,2950.31,2898.64,19496848000,259659120640,2018-04-08 17:57:48
2014-12-26,000008,2812.30,2937.83,2930.53,2801.20,17522584000,225531641856,2018-04-08 17:57:48
2014-12-25,000008,2721.14,2803.22,2801.88,2684.65,14110996800,168243118080,2018-04-08 17:57:48
2014-12-24,000008,2803.84,2816.29,2686.14,2645.57,13820923200,167617249280,2018-04-08 17:57:48
2014-12-23,000008,2809.30,2893.51,2789.59,2781.48,16321579200,179300155392,2018-04-08 17:57:48
2014-12-22,000008,2800.39,2921.63,2863.75,2776.43,25260931200,254411145216,2018-04-08 17:57:48
2014-12-19,000008,2763.31,2805.66,2786.35,2702.62,16145507200,200354775040,2018-04-08 17:57:48
2014-12-18,000008,2812.29,2824.15,2764.05,2740.16,16172942400,216017764352,2018-04-08 17:57:48
2014-12-17,000008,2737.13,2834.88,2812.66,2713.29,24641627200,309769371648,2018-04-08 17:57:48
2014-12-16,000008,2596.92,2710.19,2709.53,2587.19,16463371200,227746004992,2018-04-08 17:57:48
2014-12-15,000008,2574.26,2602.40,2594.40,2534.89,12255852800,151534632960,2018-04-08 17:57:48
2014-12-12,000008,2581.50,2651.21,2594.89,2575.51,13164776000,171103649792,2018-04-08 17:57:48
2014-12-11,000008,2594.58,2661.69,2585.41,2577.62,15219241600,192593281024,2018-04-08 17:57:48
2014-12-10,000008,2587.17,2661.94,2646.20,2485.19,19435096000,248130699264,2018-04-08 17:57:48
2014-12-09,000008,2744.62,2843.26,2589.51,2560.71,27147507200,346053902336,2018-04-08 17:57:48
2014-12-08,000008,2666.69,2823.03,2787.96,2627.43,22502763200,264335966208,2018-04-08 17:57:48
2014-12-05,000008,2645.50,2756.73,2708.46,2564.99,25749209600,287594610688,2018-04-08 17:57:48
2014-12-04,000008,2479.98,2617.50,2615.22,2460.75,19756150400,208579362816,2018-04-08 17:57:48
2014-12-03,000008,2497.62,2564.70,2478.97,2437.02,21604579200,227851386880,2018-04-08 17:57:48
2014-12-02,000008,2347.51,2521.03,2496.07,2343.81,18337612800,182175825920,2018-04-08 17:57:48
2014-12-01,000008,2395.75,2436.45,2370.58,2361.55,17346732800,171003117568,2018-04-08 17:57:48
2014-11-28,000008,2279.30,2376.61,2374.88,2270.61,19142323200,173962690560,2018-04-08 17:57:48
2014-11-27,000008,2250.86,2280.96,2279.31,2241.50,13354312800,135491723264,2018-04-08 17:57:48
2014-11-26,000008,2175.85,2233.71,2232.06,2175.85,11850421600,120519802880,2018-04-08 17:57:48
2014-11-25,000008,2139.55,2173.70,2170.08,2134.36,8925512800,87636099072,2018-04-08 17:57:48
2014-11-24,000008,2108.28,2161.97,2143.44,2103.56,12336744000,129017069568,2018-04-08 17:57:48
2014-11-21,000008,2060.65,2108.57,2104.80,2049.87,7525404800,75732828160,2018-04-08 17:57:48
2014-11-20,000008,2046.84,2069.72,2060.30,2041.38,4902712000,46870147072,2018-04-08 17:57:48
2014-11-19,000008,2052.51,2063.36,2053.09,2045.86,5580813600,51778789376,2018-04-08 17:57:48
2014-11-18,000008,2085.52,2087.81,2056.60,2050.69,6157027200,53820702720,2018-04-08 17:57:48
2014-11-17,000008,2136.80,2140.80,2084.09,2082.42,6576014000,62330015744,2018-04-08 17:57:48
2014-11-14,000008,2109.80,2115.09,2110.81,2083.39,6588828000,61882626048,2018-04-08 17:57:48
