tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X000003,270.12,270.25,266.61,265.82,12967400,74348216,2018-10-30 11:19:14
2018-10-26,X000003,270.30,272.04,270.44,269.36,16459800,94970688,2018-10-30 11:19:14
2018-10-25,X000003,267.90,269.74,269.74,265.02,26421800,159965886,2018-10-30 11:19:14
2018-10-24,X000003,269.51,272.63,270.67,268.69,24026100,134364817,2018-10-30 11:19:14
2018-10-23,X000003,274.40,274.40,269.94,268.54,32226400,178998553,2018-10-30 11:19:14
2018-10-22,X000003,263.00,275.50,274.01,263.00,51668200,311013898,2018-10-30 11:19:14
2018-10-19,X000003,254.46,262.45,261.76,253.22,29042000,184875672,2018-10-30 11:19:14
2018-10-18,X000003,262.53,262.53,255.66,255.03,25635000,149195402,2018-10-30 11:19:14
2018-10-17,X000003,263.41,265.46,262.58,259.03,23073200,147339959,2018-10-30 11:19:14
2018-10-16,X000003,270.07,271.02,260.77,260.36,27890400,186486154,2018-10-30 11:19:14
2018-10-15,X000003,272.74,273.72,269.99,269.56,17008100,108609638,2018-10-30 11:19:14
2018-10-12,X000003,270.48,273.19,272.51,265.90,33192200,226174083,2018-10-30 11:19:14
2018-10-11,X000003,279.95,281.82,271.15,269.76,60149200,372649483,2018-10-30 11:19:14
2018-10-10,X000003,284.59,286.57,285.08,283.81,20521700,165503749,2018-10-30 11:19:14
2018-10-09,X000003,283.67,285.75,284.81,283.57,17711200,124437422,2018-10-30 11:19:14
2018-10-08,X000003,288.45,288.45,283.43,283.43,32928300,230943364,2018-10-30 11:19:14
