tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000016,2861.92,2876.19,2860.44,2849.68,2863140000,40451478933,2018-04-08 17:57:48
2017-12-28,000016,2842.73,2870.89,2859.05,2829.54,3435148200,51738560594,2018-04-08 17:57:48
2017-12-27,000016,2886.70,2889.31,2839.64,2832.02,3213867600,45980785891,2018-04-08 17:57:48
2017-12-26,000016,2878.75,2897.62,2894.34,2868.60,2700102300,37479220536,2018-04-08 17:57:48
2017-12-25,000016,2882.28,2915.61,2880.10,2868.86,2631409900,39860539032,2018-04-08 17:57:48
2017-12-22,000016,2891.72,2897.03,2880.77,2876.02,1895688000,27835325512,2018-04-08 17:57:48
2017-12-21,000016,2871.68,2906.81,2895.37,2862.23,2578156100,38962108359,2018-04-08 17:57:48
2017-12-20,000016,2874.05,2887.23,2879.64,2861.54,2845812300,41956966180,2018-04-08 17:57:48
2017-12-19,000016,2829.55,2873.60,2873.03,2827.44,2378916800,38584552516,2018-04-08 17:57:48
2017-12-18,000016,2821.42,2842.81,2829.06,2815.82,2070257300,29731950926,2018-04-08 17:57:48
2017-12-15,000016,2844.10,2846.52,2820.17,2817.32,2666741800,35570708838,2018-04-08 17:57:48
2017-12-14,000016,2874.95,2878.32,2850.05,2841.92,2276671900,32316889274,2018-04-08 17:57:48
2017-12-13,000016,2850.47,2879.41,2872.94,2834.93,2238164900,33848005178,2018-04-08 17:57:48
2017-12-12,000016,2897.66,2900.27,2850.20,2849.39,2608653100,36558523502,2018-04-08 17:57:48
2017-12-11,000016,2862.61,2900.17,2899.10,2857.98,2868775100,44155352637,2018-04-08 17:57:48
2017-12-08,000016,2843.20,2872.82,2865.34,2832.80,2536492700,37958647348,2018-04-08 17:57:48
2017-12-07,000016,2868.20,2875.74,2848.89,2828.23,2794052700,39788412878,2018-04-08 17:57:48
2017-12-06,000016,2897.22,2897.22,2875.73,2845.14,3169388300,46136992608,2018-04-08 17:57:48
2017-12-05,000016,2852.82,2922.33,2910.48,2851.32,5959997200,78760354316,2018-04-08 17:57:48
2017-12-04,000016,2829.81,2868.29,2861.36,2823.94,2691190100,42169177864,2018-04-08 17:57:48
2017-12-01,000016,2861.90,2867.11,2842.18,2834.26,3078984400,45681945059,2018-04-08 17:57:48
2017-11-30,000016,2878.53,2895.53,2863.45,2850.31,3580217800,51612041701,2018-04-08 17:57:48
2017-11-29,000016,2905.33,2914.07,2893.28,2855.85,3600523700,50246701565,2018-04-08 17:57:48
2017-11-28,000016,2900.08,2908.36,2897.11,2872.53,3069371000,42668016391,2018-04-08 17:57:48
2017-11-27,000016,2928.36,2928.86,2917.31,2885.60,5018719700,67344522314,2018-04-08 17:57:48
2017-11-24,000016,2934.45,2949.79,2936.83,2907.10,4542629600,65421397402,2018-04-08 17:57:48
2017-11-23,000016,3003.78,3018.26,2940.73,2919.65,6699098600,89773742201,2018-04-08 17:57:48
2017-11-22,000016,3001.95,3038.28,3012.36,2989.82,7455572900,99081500982,2018-04-08 17:57:48
2017-11-21,000016,2928.92,3012.89,2987.17,2927.61,6364868200,91543185659,2018-04-08 17:57:48
2017-11-20,000016,2916.74,2942.14,2941.15,2897.20,4384076500,63399459397,2018-04-08 17:57:48
2017-11-17,000016,2868.52,2940.77,2938.80,2867.59,6847202300,94406687960,2018-04-08 17:57:48
2017-11-16,000016,2840.36,2880.98,2879.40,2840.36,3205182400,49388290032,2018-04-08 17:57:48
2017-11-15,000016,2848.77,2864.37,2850.05,2839.46,3297420900,46704463812,2018-04-08 17:57:48
2017-11-14,000016,2876.75,2882.79,2861.42,2853.78,3603716000,50380322667,2018-04-08 17:57:48
2017-11-13,000016,2865.78,2885.70,2873.51,2865.72,4845904900,57913427076,2018-04-08 17:57:48
2017-11-10,000016,2828.12,2867.06,2862.34,2827.74,4419833800,61842416412,2018-04-08 17:57:48
2017-11-09,000016,2814.57,2834.51,2832.96,2809.96,3270423200,41950628735,2018-04-08 17:57:48
2017-11-08,000016,2818.67,2846.30,2819.96,2811.11,4476853000,58278446355,2018-04-08 17:57:48
2017-11-07,000016,2794.19,2832.14,2821.96,2792.70,4936828000,62260600286,2018-04-08 17:57:48
2017-11-06,000016,2798.47,2798.47,2792.22,2776.95,3326891000,43470106571,2018-04-08 17:57:48
2017-11-03,000016,2789.54,2803.31,2800.47,2770.12,3890616000,46914635940,2018-04-08 17:57:48
2017-11-02,000016,2788.11,2796.43,2794.10,2771.15,3752686800,45419208697,2018-04-08 17:57:48
2017-11-01,000016,2795.19,2816.30,2789.40,2782.06,4620413200,57994095087,2018-04-08 17:57:48
2017-10-31,000016,2795.54,2797.79,2793.71,2785.16,3237037100,40543780867,2018-04-08 17:57:48
2017-10-30,000016,2812.24,2822.59,2809.11,2780.05,4800487900,62621423012,2018-04-08 17:57:48
2017-10-27,000016,2770.53,2815.42,2814.27,2769.43,4030195600,51199079647,2018-04-08 17:57:48
2017-10-26,000016,2760.07,2788.66,2771.04,2753.73,4147318800,54784605665,2018-04-08 17:57:48
2017-10-25,000016,2753.93,2756.76,2752.14,2746.27,1964672200,23785824324,2018-04-08 17:57:48
2017-10-24,000016,2732.94,2762.59,2753.65,2730.84,2487082700,33123069436,2018-04-08 17:57:48
2017-10-23,000016,2744.32,2747.00,2734.37,2732.63,1954603500,24707305078,2018-04-08 17:57:48
2017-10-20,000016,2744.49,2746.23,2737.64,2733.72,1609842100,21717579711,2018-04-08 17:57:48
