tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399004,4562.44,4606.05,4590.93,4558.78,1630494678,26152921813,2018-04-08 17:57:48
2016-09-29,399004,4545.70,4587.82,4565.96,4545.70,1918618388,29644454139,2018-04-08 17:57:48
2016-09-28,399004,4551.85,4562.67,4542.31,4527.90,1557551586,24608755305,2018-04-08 17:57:48
2016-09-27,399004,4499.21,4550.15,4550.15,4499.21,2166321484,33207130341,2018-04-08 17:57:48
2016-09-26,399004,4589.45,4589.83,4505.89,4505.79,2499887991,37125326089,2018-04-08 17:57:48
2016-09-23,399004,4639.21,4645.02,4599.74,4598.94,2272140149,35566761897,2018-04-08 17:57:48
2016-09-22,399004,4621.53,4653.75,4641.44,4615.59,3098032520,46544671537,2018-04-08 17:57:48
2016-09-21,399004,4569.09,4596.46,4594.87,4566.44,2372381664,35032794819,2018-04-08 17:57:48
2016-09-20,399004,4578.02,4578.35,4568.14,4560.65,2004981840,30703862542,2018-04-08 17:57:48
2016-09-19,399004,4541.54,4585.95,4574.40,4541.54,2113038497,34438486201,2018-04-08 17:57:48
2016-09-14,399004,4539.35,4559.94,4531.86,4520.14,2627573700,40993599025,2018-04-08 17:57:48
2016-09-13,399004,4558.15,4569.53,4557.08,4534.98,2603663484,40080956717,2018-04-08 17:57:48
2016-09-12,399004,4582.66,4601.86,4537.07,4534.70,3925432326,58217778066,2018-04-08 17:57:48
2016-09-09,399004,4701.34,4707.59,4658.99,4658.99,3115920906,48360651472,2018-04-08 17:57:48
2016-09-08,399004,4701.34,4714.67,4698.24,4678.93,2708854471,42717580996,2018-04-08 17:57:48
2016-09-07,399004,4724.58,4735.32,4705.89,4701.82,3605501674,53674448064,2018-04-08 17:57:48
2016-09-06,399004,4673.85,4724.72,4724.72,4631.61,3811050928,63212346890,2018-04-08 17:57:48
2016-09-05,399004,4658.74,4688.40,4657.96,4648.51,2678657542,39445943225,2018-04-08 17:57:48
2016-09-02,399004,4639.06,4674.25,4634.20,4617.44,2832974925,45714708823,2018-04-08 17:57:48
2016-09-01,399004,4682.15,4682.15,4633.66,4633.66,3355784937,50756114127,2018-04-08 17:57:48
2016-08-31,399004,4654.46,4694.68,4682.08,4643.18,3136353908,50118965703,2018-04-08 17:57:48
2016-08-30,399004,4656.09,4677.59,4650.08,4642.36,2587542559,40037484209,2018-04-08 17:57:48
2016-08-29,399004,4638.85,4665.59,4651.66,4635.35,2629717863,39876265001,2018-04-08 17:57:48
2016-08-26,399004,4655.98,4680.00,4638.84,4632.13,3168612387,46102094642,2018-04-08 17:57:48
2016-08-25,399004,4647.05,4657.28,4645.82,4594.89,3696786819,51928948277,2018-04-08 17:57:48
2016-08-24,399004,4687.82,4702.23,4676.63,4667.40,3298996375,45911704559,2018-04-08 17:57:48
2016-08-23,399004,4668.73,4711.82,4686.69,4657.62,3450608336,50850745467,2018-04-08 17:57:48
2016-08-22,399004,4733.14,4746.94,4674.90,4674.52,3729101541,58623004238,2018-04-08 17:57:48
2016-08-19,399004,4735.97,4755.80,4735.89,4717.13,4010003118,62100740728,2018-04-08 17:57:48
2016-08-18,399004,4742.03,4790.37,4745.44,4721.05,5050710514,80956483449,2018-04-08 17:57:48
2016-08-17,399004,4760.27,4798.23,4754.26,4737.09,5226262300,82340334458,2018-04-08 17:57:48
2016-08-16,399004,4753.51,4788.77,4761.50,4750.90,5947117004,93003867066,2018-04-08 17:57:48
2016-08-15,399004,4603.54,4768.36,4738.00,4601.87,7413712141,109864607323,2018-04-08 17:57:48
2016-08-12,399004,4501.61,4585.53,4585.53,4500.06,3941838226,56606661003,2018-04-08 17:57:48
2016-08-11,399004,4534.50,4561.73,4506.90,4506.90,3661732494,54180514983,2018-04-08 17:57:48
2016-08-10,399004,4566.40,4578.70,4538.57,4538.16,3716023643,54590652055,2018-04-08 17:57:48
2016-08-09,399004,4528.90,4571.64,4571.64,4519.57,3490708426,52440365664,2018-04-08 17:57:48
2016-08-08,399004,4460.25,4528.75,4528.75,4445.87,3404957150,49380902190,2018-04-08 17:57:48
2016-08-05,399004,4468.01,4509.86,4472.03,4455.87,3149383819,48730220565,2018-04-08 17:57:48
2016-08-04,399004,4418.98,4465.12,4462.81,4396.70,3040245220,46424150529,2018-04-08 17:57:48
2016-08-03,399004,4398.07,4427.61,4425.66,4388.49,2604477719,36537855086,2018-04-08 17:57:48
2016-08-02,399004,4378.69,4407.30,4407.30,4369.84,2268396124,32776000771,2018-04-08 17:57:48
2016-08-01,399004,4431.43,4434.84,4385.02,4352.24,3130918510,45544949876,2018-04-08 17:57:48
2016-07-29,399004,4465.40,4480.49,4447.75,4437.75,3067303477,48895116915,2018-04-08 17:57:48
2016-07-28,399004,4450.30,4501.41,4466.52,4418.67,3858278568,62875379131,2018-04-08 17:57:48
2016-07-27,399004,4614.10,4623.82,4459.48,4405.60,5601879859,85885170519,2018-04-08 17:57:48
2016-07-26,399004,4550.57,4612.20,4612.20,4548.70,3012861796,52270074577,2018-04-08 17:57:48
2016-07-25,399004,4536.05,4581.56,4554.29,4531.88,3102591672,56269707993,2018-04-08 17:57:48
2016-07-22,399004,4571.38,4577.31,4545.39,4538.16,3557572366,60060738480,2018-04-08 17:57:48
2016-07-21,399004,4559.02,4613.00,4573.86,4559.02,3472115196,57959050550,2018-04-08 17:57:48
2016-07-20,399004,4561.92,4578.76,4555.57,4544.96,3007333803,50766292697,2018-04-08 17:57:48
2016-07-19,399004,4570.81,4581.10,4562.16,4523.82,3349726310,57598252516,2018-04-08 17:57:48
2016-07-18,399004,4588.39,4605.77,4573.85,4555.27,4102679293,66765882607,2018-04-08 17:57:48
2016-07-15,399004,4598.65,4621.81,4604.52,4576.96,4037766977,68880398503,2018-04-08 17:57:48
2016-07-14,399004,4595.56,4603.62,4595.08,4568.76,4026611775,67528554534,2018-04-08 17:57:48
2016-07-13,399004,4587.21,4623.37,4604.17,4583.89,5884392869,90892040352,2018-04-08 17:57:48
2016-07-12,399004,4480.93,4573.11,4573.11,4456.84,5592113809,84586182234,2018-04-08 17:57:48
2016-07-11,399004,4489.49,4543.59,4484.23,4481.64,4867592423,69666226072,2018-04-08 17:57:48
2016-07-08,399004,4484.02,4504.70,4481.84,4459.78,3683144972,63918884902,2018-04-08 17:57:48
2016-07-07,399004,4483.95,4501.47,4483.73,4450.67,4557976397,74286523660,2018-04-08 17:57:48
2016-07-06,399004,4452.78,4496.91,4495.96,4443.06,4792198308,78207085293,2018-04-08 17:57:48
2016-07-05,399004,4469.78,4480.52,4467.52,4451.20,4209377965,66570960540,2018-04-08 17:57:48
2016-07-04,399004,4391.60,4501.11,4489.92,4386.90,4573013335,67447819777,2018-04-08 17:57:48
2016-07-01,399004,4461.35,4482.45,4444.24,4436.74,2753068893,48464068960,2018-04-08 17:57:48
