tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X000012,166.90,166.92,166.92,166.90,16281600,153400184,2018-10-30 11:19:14
2018-09-27,X000012,166.89,166.90,166.88,166.87,22099800,213964366,2018-10-30 11:19:14
2018-09-26,X000012,166.82,166.88,166.88,166.82,14183900,134243388,2018-10-30 11:19:14
2018-09-25,X000012,166.81,166.81,166.81,166.81,12340700,120003191,2018-10-30 11:19:14
2018-09-21,X000012,166.75,166.76,166.75,166.74,11605400,112440900,2018-10-30 11:19:14
2018-09-20,X000012,166.72,166.74,166.73,166.70,19243500,185681550,2018-10-30 11:19:14
2018-09-19,X000012,166.77,166.77,166.71,166.70,10521400,102725389,2018-10-30 11:19:14
2018-09-18,X000012,166.75,166.75,166.75,166.74,15866500,157547838,2018-10-30 11:19:14
2018-09-17,X000012,166.73,166.75,166.74,166.73,7838500,74079806,2018-10-30 11:19:14
2018-09-14,X000012,166.63,166.68,166.68,166.61,18565700,180143517,2018-10-30 11:19:14
2018-09-13,X000012,166.59,166.59,166.58,166.57,10570900,103050892,2018-10-30 11:19:14
2018-09-12,X000012,166.64,166.64,166.57,166.57,11072400,106488820,2018-10-30 11:19:14
2018-09-11,X000012,166.62,166.63,166.62,166.62,8783100,85088142,2018-10-30 11:19:14
2018-09-10,X000012,166.64,166.65,166.61,166.59,14205300,136711118,2018-10-30 11:19:14
2018-09-07,X000012,166.60,166.60,166.59,166.59,11847400,108508837,2018-10-30 11:19:14
2018-09-06,X000012,166.60,166.61,166.58,166.58,7139900,68144085,2018-10-30 11:19:14
2018-09-05,X000012,166.55,166.59,166.59,166.55,18252900,165887454,2018-10-30 11:19:14
2018-09-04,X000012,166.63,166.63,166.54,166.53,17416700,168092963,2018-10-30 11:19:14
2018-09-03,X000012,166.65,166.65,166.62,166.62,7935200,75910984,2018-10-30 11:19:14
