tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,X399004,4775.90,4911.07,4909.15,4755.41,3038777949,39400346203,2018-07-01 05:00:58
2018-06-28,X399004,4775.17,4838.45,4750.64,4747.12,2724363188,37134977804,2018-07-01 05:00:58
2018-06-27,X399004,4922.90,4941.67,4803.26,4789.16,2739273505,39828079156,2018-07-01 05:00:58
2018-06-26,X399004,4878.30,4942.05,4923.23,4843.18,3052177468,40699440135,2018-07-01 05:00:58
2018-06-25,X399004,5024.70,5036.85,4940.92,4938.89,2934030050,41940812770,2018-07-01 05:00:58
2018-06-22,X399004,4918.68,4994.90,4994.90,4873.39,2546468622,32422638076,2018-07-01 05:00:58
2018-06-21,X399004,5039.18,5087.23,4954.84,4952.29,3167316948,40909872219,2018-07-01 05:00:58
2018-06-20,X399004,4984.47,5071.90,5043.33,4949.65,2927652684,39263203730,2018-07-01 05:00:58
2018-06-19,X399004,5168.99,5187.81,5009.80,4982.93,4596877698,56885985551,2018-07-01 05:00:58
2018-06-15,X399004,5302.07,5323.10,5256.03,5238.41,2741595519,37180210971,2018-07-01 05:00:58
2018-06-14,X399004,5334.10,5377.04,5304.00,5288.74,2159291799,33079694084,2018-07-01 05:00:58
2018-06-13,X399004,5412.81,5420.44,5356.56,5355.54,2252356185,36233149553,2018-07-01 05:00:58
2018-06-12,X399004,5361.80,5443.12,5436.01,5339.66,2568911962,43532190918,2018-07-01 05:00:58
2018-06-11,X399004,5337.33,5385.96,5354.27,5320.02,2188840365,37543440890,2018-07-01 05:00:58
2018-06-08,X399004,5387.70,5395.95,5343.70,5308.56,2659006456,38851132929,2018-07-01 05:00:58
2018-06-07,X399004,5440.05,5450.81,5403.89,5399.31,2475279814,37080397458,2018-07-01 05:00:58
2018-06-06,X399004,5430.42,5446.97,5417.57,5407.88,2381377706,38347196281,2018-07-01 05:00:58
2018-06-05,X399004,5361.30,5436.98,5436.98,5355.81,2941074003,47737530881,2018-07-01 05:00:58
2018-06-04,X399004,5318.33,5365.03,5348.32,5309.96,2706433672,45595759229,2018-07-01 05:00:58
2018-06-01,X399004,5329.72,5344.05,5299.35,5277.05,2749373695,40840139289,2018-07-01 05:00:58
