tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X399333,7070.24,7106.29,7054.36,7015.76,1308994853,20556156273,2018-10-30 11:19:14
2018-07-30,X399333,7163.84,7184.55,7078.05,7040.23,1457998564,23394524455,2018-10-30 11:19:14
2018-07-27,X399333,7212.82,7227.67,7182.83,7152.22,1259172645,19307673653,2018-10-30 11:19:14
2018-07-26,X399333,7344.87,7352.97,7216.23,7199.35,1684371354,25572498258,2018-10-30 11:19:14
2018-07-25,X399333,7350.48,7385.11,7334.92,7309.81,1865664824,29550120439,2018-10-30 11:19:14
2018-07-24,X399333,7246.31,7359.87,7335.30,7233.05,2269229551,34306659563,2018-10-30 11:19:14
2018-07-23,X399333,7163.49,7263.86,7248.36,7133.58,2085938560,32032665306,2018-10-30 11:19:14
2018-07-20,X399333,7117.74,7209.41,7193.80,7058.64,1949135649,27018547595,2018-10-30 11:19:14
2018-07-19,X399333,7156.23,7194.49,7101.56,7084.11,1290650760,20934041690,2018-10-30 11:19:14
2018-07-18,X399333,7202.35,7233.96,7117.69,7117.69,1436952984,21585888292,2018-10-30 11:19:14
2018-07-17,X399333,7215.50,7215.50,7195.89,7100.33,1338262655,22703440320,2018-10-30 11:19:14
2018-07-16,X399333,7227.93,7265.66,7217.82,7191.16,1464092077,24015530797,2018-10-30 11:19:14
2018-07-13,X399333,7181.91,7235.49,7220.75,7168.75,1606548955,26374483247,2018-10-30 11:19:14
2018-07-12,X399333,6975.18,7204.26,7175.12,6975.18,2110826577,33671429574,2018-10-30 11:19:14
2018-07-11,X399333,6943.53,7020.97,6975.33,6870.96,1760610910,26542087065,2018-10-30 11:19:14
2018-07-10,X399333,7058.44,7094.56,7087.88,7019.93,1552138921,24455524281,2018-10-30 11:19:14
2018-07-09,X399333,6878.77,7039.28,7038.60,6878.77,1661100355,27038822984,2018-10-30 11:19:14
2018-07-06,X399333,6814.65,6941.45,6835.19,6698.34,1883980223,29937156192,2018-10-30 11:19:14
2018-07-05,X399333,6925.11,6978.71,6789.33,6771.55,1557841438,23620082964,2018-10-30 11:19:14
2018-07-04,X399333,7039.88,7053.53,6930.51,6912.96,1536228813,24263229439,2018-10-30 11:19:14
2018-07-03,X399333,7066.17,7098.03,7061.42,6840.78,1983171696,32446285269,2018-10-30 11:19:14
2018-07-02,X399333,7181.92,7214.81,7058.84,7000.48,1624772153,25705800193,2018-10-30 11:19:14
