tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,000003,266.44,268.22,268.17,266.44,65093900,313742912,2018-04-08 17:57:48
2014-09-29,000003,265.09,266.85,266.78,265.09,49619900,245945776,2018-04-08 17:57:48
2014-09-26,000003,264.17,265.19,265.00,263.49,38268300,195250240,2018-04-08 17:57:48
2014-09-25,000003,264.42,266.05,264.53,263.97,64703300,290700896,2018-04-08 17:57:48
2014-09-24,000003,259.28,264.18,264.05,259.28,75498900,377106592,2018-04-08 17:57:48
2014-09-23,000003,258.12,260.11,259.83,257.97,57891800,277549216,2018-04-08 17:57:48
2014-09-22,000003,262.47,262.55,258.76,258.34,70035900,329635904,2018-04-08 17:57:48
2014-09-19,000003,261.84,262.77,262.31,261.04,53366400,264169216,2018-04-08 17:57:48
2014-09-18,000003,261.69,262.01,261.89,260.88,48884000,241010032,2018-04-08 17:57:48
2014-09-17,000003,258.97,261.43,261.32,258.31,53000000,266998048,2018-04-08 17:57:48
2014-09-16,000003,263.81,264.73,259.13,258.97,84610100,424269664,2018-04-08 17:57:48
2014-09-15,000003,262.42,264.00,263.82,261.92,69434500,335171264,2018-04-08 17:57:48
2014-09-12,000003,260.92,262.44,262.28,260.24,56121400,256874832,2018-04-08 17:57:48
2014-09-11,000003,259.41,262.37,260.89,259.05,75900500,340231488,2018-04-08 17:57:48
2014-09-10,000003,260.48,260.48,259.54,259.01,53782200,246388000,2018-04-08 17:57:48
2014-09-09,000003,260.06,260.88,260.20,259.61,53889500,248582304,2018-04-08 17:57:48
2014-09-05,000003,258.74,259.88,259.80,258.46,62053400,273470816,2018-04-08 17:57:48
2014-09-04,000003,257.74,258.65,258.55,257.62,53641900,231038736,2018-04-08 17:57:48
2014-09-03,000003,256.83,258.46,257.96,256.73,57065300,243860928,2018-04-08 17:57:48
2014-09-02,000003,256.09,256.89,256.69,255.39,46418900,233648640,2018-04-08 17:57:48
2014-09-01,000003,253.13,255.93,255.84,253.13,47618700,232026976,2018-04-08 17:57:48
2014-08-29,000003,249.77,253.16,252.95,249.59,33914700,181424688,2018-04-08 17:57:48
2014-08-28,000003,248.84,250.50,250.12,248.67,38168800,191441536,2018-04-08 17:57:48
2014-08-27,000003,247.73,249.52,248.90,247.68,38031400,191774832,2018-04-08 17:57:48
2014-08-26,000003,249.99,251.37,248.12,247.66,52266100,242834928,2018-04-08 17:57:48
2014-08-25,000003,252.64,252.91,250.29,249.36,40467600,207803888,2018-04-08 17:57:48
2014-08-22,000003,251.47,252.82,252.69,251.07,41616900,206437984,2018-04-08 17:57:48
2014-08-21,000003,253.87,253.87,251.53,249.74,53794500,253866704,2018-04-08 17:57:48
2014-08-20,000003,252.80,253.97,253.85,252.61,48854500,221317488,2018-04-08 17:57:48
2014-08-19,000003,252.90,254.15,252.95,252.22,45919000,237444528,2018-04-08 17:57:48
2014-08-18,000003,249.96,252.97,252.90,249.96,47031700,217627264,2018-04-08 17:57:48
2014-08-15,000003,248.29,250.49,250.40,248.27,33089800,178211824,2018-04-08 17:57:48
2014-08-14,000003,248.07,249.72,248.55,247.16,48404300,261182528,2018-04-08 17:57:48
2014-08-13,000003,244.23,248.31,247.99,243.81,61230900,318684192,2018-04-08 17:57:48
2014-08-12,000003,242.02,243.87,243.82,241.93,36610100,182147120,2018-04-08 17:57:48
2014-08-11,000003,239.76,242.06,242.01,239.59,42626500,189822656,2018-04-08 17:57:48
2014-08-08,000003,239.35,240.20,239.48,239.31,28128700,132879528,2018-04-08 17:57:48
2014-08-07,000003,240.22,241.26,239.82,239.37,35481300,161093968,2018-04-08 17:57:48
2014-08-06,000003,239.50,240.62,240.44,238.48,31550200,150321328,2018-04-08 17:57:48
2014-08-05,000003,239.62,240.04,240.00,239.01,33584700,152596944,2018-04-08 17:57:48
2014-08-04,000003,237.10,239.46,239.41,237.10,31444200,145892144,2018-04-08 17:57:48
2014-08-01,000003,237.21,238.74,237.26,236.59,38486900,193620976,2018-04-08 17:57:48
2014-07-31,000003,235.63,237.53,237.36,235.58,32548700,161733120,2018-04-08 17:57:48
2014-07-30,000003,235.82,237.07,235.66,235.38,42279200,197698416,2018-04-08 17:57:48
2014-07-29,000003,233.80,236.80,235.85,233.79,53086900,260616128,2018-04-08 17:57:48
2014-07-28,000003,230.50,233.91,233.68,230.50,52832400,231207792,2018-04-08 17:57:48
2014-07-25,000003,228.84,230.18,230.10,228.69,36871800,151125200,2018-04-08 17:57:48
2014-07-24,000003,227.04,228.88,228.81,226.84,37489900,147863824,2018-04-08 17:57:48
2014-07-23,000003,227.37,228.04,227.20,226.91,32277100,115256672,2018-04-08 17:57:48
2014-07-22,000003,226.15,227.67,227.63,225.91,19505200,92473216,2018-04-08 17:57:48
2014-07-21,000003,226.06,226.46,226.09,225.69,12360000,58759032,2018-04-08 17:57:48
2014-07-18,000003,225.01,226.59,226.11,224.52,18720400,83027760,2018-04-08 17:57:48
2014-07-17,000003,225.76,226.07,225.56,224.97,22203000,103175712,2018-04-08 17:57:48
2014-07-16,000003,226.70,226.87,225.97,225.65,22464800,105616168,2018-04-08 17:57:48
2014-07-15,000003,226.83,227.26,226.81,226.01,25406200,119028096,2018-04-08 17:57:48
2014-07-14,000003,226.01,227.18,227.01,225.86,21058400,95305136,2018-04-08 17:57:48
2014-07-11,000003,225.32,226.02,226.01,224.81,14759900,71857488,2018-04-08 17:57:48
2014-07-10,000003,223.79,225.65,225.47,223.79,18991100,83780128,2018-04-08 17:57:48
2014-07-09,000003,225.87,226.26,223.98,223.94,24216000,110068808,2018-04-08 17:57:48
2014-07-08,000003,224.83,226.03,225.93,224.45,21044400,92966216,2018-04-08 17:57:48
2014-07-07,000003,223.91,225.09,224.99,223.58,19498800,89791720,2018-04-08 17:57:48
2014-07-04,000003,223.71,224.06,223.94,223.28,18503900,93887984,2018-04-08 17:57:48
2014-07-03,000003,222.97,223.75,223.49,222.45,26570500,120833464,2018-04-08 17:57:48
2014-07-02,000003,222.00,223.07,222.74,221.14,17406800,82548072,2018-04-08 17:57:48
2014-07-01,000003,221.18,222.01,221.98,220.86,15986800,71934200,2018-04-08 17:57:48
