tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000017,2602.68,2607.44,2602.48,2575.14,13074134300,177577230424,2018-05-03 05:00:01
2018-04-26,000017,2634.03,2636.09,2596.42,2590.40,13379852800,163552478893,2018-05-03 05:00:01
2018-04-25,000017,2628.01,2636.91,2632.74,2623.46,12714271900,161090496819,2018-05-03 05:00:01
2018-04-24,000017,2591.97,2648.05,2642.01,2591.97,16202405600,195297264568,2018-05-03 05:00:01
2018-04-23,000017,2586.60,2604.90,2590.50,2571.83,13123131000,156611564502,2018-05-03 05:00:01
2018-04-20,000017,2622.10,2626.95,2593.45,2588.68,15468071900,183887986249,2018-05-03 05:00:01
2018-04-19,000017,2612.67,2640.72,2632.21,2609.29,15955187100,194784631147,2018-05-03 05:00:01
2018-04-18,000017,2610.66,2614.87,2610.25,2568.15,15867090000,200722275642,2018-05-03 05:00:01
2018-04-17,000017,2628.45,2633.35,2589.40,2587.05,14696289700,185208854368,2018-05-03 05:00:01
2018-04-16,000017,2662.20,2662.39,2626.49,2614.19,15395379400,190798968310,2018-05-03 05:00:01
2018-04-13,000017,2695.38,2700.33,2667.41,2664.42,12733771600,163445657967,2018-05-03 05:00:01
2018-04-12,000017,2704.87,2706.55,2685.32,2682.69,14806170900,184882914655,2018-05-03 05:00:01
2018-04-11,000017,2699.90,2719.76,2708.94,2694.97,17562643600,211178631872,2018-05-03 05:00:01
2018-04-10,000017,2654.92,2694.22,2693.94,2650.53,16791203300,205839242723,2018-05-03 05:00:01
2018-04-09,000017,2639.00,2656.49,2649.88,2626.19,13938088000,177056958598,2018-05-03 05:00:01
2018-04-04,000017,2657.26,2671.05,2643.78,2641.88,14676276800,193338244194,2018-05-03 05:00:01
2018-04-03,000017,2642.83,2654.98,2648.44,2633.64,15199424700,189512078947,2018-05-03 05:00:01
2018-04-02,000017,2676.50,2695.59,2670.90,2668.20,17748175500,226076753986,2018-05-03 05:00:01
