tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X399606,1631.54,1646.49,1635.38,1624.73,1361795546,19090147548,2018-10-30 11:19:14
2018-07-30,X399606,1669.26,1672.53,1633.68,1627.81,1551980710,20780510912,2018-10-30 11:19:14
2018-07-27,X399606,1677.29,1683.60,1670.27,1665.93,1763314854,20907593906,2018-10-30 11:19:14
2018-07-26,X399606,1708.82,1712.59,1682.28,1677.41,2104571232,26332668824,2018-10-30 11:19:14
2018-07-25,X399606,1706.38,1723.47,1709.73,1703.20,1976526610,29491220499,2018-10-30 11:19:14
2018-07-24,X399606,1692.34,1719.83,1706.89,1683.77,2201562771,32725619949,2018-10-30 11:19:14
2018-07-23,X399606,1667.75,1698.05,1697.84,1665.02,1938332032,28356245912,2018-10-30 11:19:14
2018-07-20,X399606,1664.67,1691.64,1685.87,1653.67,1702066138,24464923598,2018-10-30 11:19:14
2018-07-19,X399606,1684.12,1696.13,1665.41,1657.98,1680265980,23287939302,2018-10-30 11:19:14
2018-07-18,X399606,1699.12,1713.38,1684.04,1684.04,1940740550,26914926652,2018-10-30 11:19:14
2018-07-17,X399606,1692.28,1698.82,1698.35,1673.47,1827802756,22908105092,2018-10-30 11:19:14
2018-07-16,X399606,1690.94,1701.17,1693.40,1681.15,1807867172,24181219536,2018-10-30 11:19:14
2018-07-13,X399606,1688.45,1703.21,1695.03,1684.70,2092974785,27165691487,2018-10-30 11:19:14
2018-07-12,X399606,1637.60,1697.14,1690.85,1637.60,2441800341,31092940649,2018-10-30 11:19:14
2018-07-11,X399606,1636.09,1651.36,1636.53,1613.18,1641546294,23574186865,2018-10-30 11:19:14
2018-07-10,X399606,1658.00,1668.73,1667.66,1651.35,1343017237,20180483564,2018-10-30 11:19:14
2018-07-09,X399606,1618.44,1656.67,1656.04,1618.44,1451100718,21839576084,2018-10-30 11:19:14
2018-07-06,X399606,1603.58,1644.37,1613.28,1587.89,1668288963,23688068484,2018-10-30 11:19:14
2018-07-05,X399606,1633.86,1650.62,1604.24,1603.98,1220173766,17335825658,2018-10-30 11:19:14
2018-07-04,X399606,1670.40,1670.52,1638.71,1630.26,1381965400,20195859732,2018-10-30 11:19:14
2018-07-03,X399606,1663.67,1689.13,1682.12,1630.71,1682416652,24987570848,2018-10-30 11:19:14
2018-07-02,X399606,1680.10,1689.66,1662.48,1645.93,1494135379,22438523117,2018-10-30 11:19:14
