tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,000300,4138.89,4166.02,4051.20,4037.77,43606563200,598121709568,2018-04-08 17:57:48
2015-03-30,000300,3999.02,4101.65,4088.18,3999.02,42829702400,546211069952,2018-04-08 17:57:48
2015-03-27,000300,3957.54,3993.03,3971.70,3932.87,29875606400,393132343296,2018-04-08 17:57:48
2015-03-26,000300,3921.74,3992.00,3950.00,3892.88,34675632000,468538490880,2018-04-08 17:57:48
2015-03-25,000300,3961.58,3980.72,3940.41,3913.99,37996886400,501733883904,2018-04-08 17:57:48
2015-03-24,000300,3980.07,3989.86,3973.05,3883.78,46858131200,591066824704,2018-04-08 17:57:48
2015-03-23,000300,3923.08,3972.30,3972.06,3922.21,39111993600,519760216064,2018-04-08 17:57:48
2015-03-20,000300,3852.49,3916.86,3892.57,3832.42,40181753600,544468369408,2018-04-08 17:57:48
2015-03-19,000300,3851.25,3859.13,3839.74,3809.71,39154761600,463212806144,2018-04-08 17:57:48
2015-03-18,000300,3769.09,3846.05,3846.05,3763.85,41519001600,484465541120,2018-04-08 17:57:48
2015-03-17,000300,3733.96,3762.57,3757.12,3716.81,37162566400,455003832320,2018-04-08 17:57:48
2015-03-16,000300,3641.77,3705.74,3705.67,3621.12,27543830400,358497583104,2018-04-08 17:57:48
2015-03-13,000300,3604.67,3641.39,3617.66,3594.74,24686476800,297298526208,2018-04-08 17:57:48
2015-03-12,000300,3557.69,3603.34,3592.84,3536.53,26566462400,322141257728,2018-04-08 17:57:48
2015-03-11,000300,3524.57,3568.92,3524.65,3512.22,18894782400,235772755968,2018-04-08 17:57:48
2015-03-10,000300,3523.64,3551.20,3520.61,3511.99,19426766400,245366620160,2018-04-08 17:57:48
2015-03-09,000300,3449.70,3546.70,3537.75,3417.49,23394041600,277860483072,2018-04-08 17:57:48
2015-03-06,000300,3501.18,3516.24,3478.52,3472.39,18151804800,233468248064,2018-04-08 17:57:48
2015-03-05,000300,3513.25,3517.08,3496.34,3467.68,21750880000,279030595584,2018-04-08 17:57:48
2015-03-04,000300,3514.67,3540.91,3530.82,3497.17,19966398400,257468792832,2018-04-08 17:57:48
2015-03-03,000300,3579.32,3579.32,3507.90,3504.20,26186649600,335700131840,2018-04-08 17:57:48
2015-03-02,000300,3603.45,3608.69,3601.26,3566.53,24817612800,325164892160,2018-04-08 17:57:48
2015-02-27,000300,3565.23,3594.81,3572.84,3560.45,22278643200,271861940224,2018-04-08 17:57:48
2015-02-26,000300,3473.71,3569.33,3566.30,3456.87,22932843200,279809064960,2018-04-08 17:57:48
2015-02-25,000300,3529.55,3529.55,3478.73,3463.95,16553934400,211739066368,2018-04-08 17:57:48
2015-02-17,000300,3511.54,3536.82,3522.32,3511.09,16532832000,214457270272,2018-04-08 17:57:48
2015-02-16,000300,3473.29,3504.47,3499.48,3466.61,16564134400,222799724544,2018-04-08 17:57:48
2015-02-13,000300,3458.83,3509.51,3469.83,3452.08,20108996800,247076159488,2018-04-08 17:57:48
2015-02-12,000300,3435.36,3453.58,3442.87,3405.63,15608169600,191285870592,2018-04-08 17:57:48
2015-02-11,000300,3415.98,3445.66,3434.12,3412.14,14461377600,185979224064,2018-04-08 17:57:48
2015-02-10,000300,3345.08,3407.18,3406.94,3339.55,15930908800,199120683008,2018-04-08 17:57:48
2015-02-09,000300,3305.73,3376.53,3345.92,3298.60,17235382400,220766519296,2018-04-08 17:57:48
2015-02-06,000300,3352.33,3374.05,3312.42,3285.93,19266419200,221433184256,2018-04-08 17:57:48
2015-02-05,000300,3487.95,3487.95,3366.95,3366.86,25043060800,311523672064,2018-04-08 17:57:48
2015-02-04,000300,3446.14,3476.82,3401.77,3399.57,19130435200,244034289664,2018-04-08 17:57:48
2015-02-03,000300,3388.60,3441.71,3437.45,3360.72,19284609600,241100029952,2018-04-08 17:57:48
2015-02-02,000300,3360.19,3407.26,3353.96,3347.09,19518369600,224837763072,2018-04-08 17:57:48
2015-01-30,000300,3496.89,3514.22,3434.39,3431.94,19647915200,237420789760,2018-04-08 17:57:48
2015-01-29,000300,3474.91,3505.58,3481.80,3453.90,21161886400,251897921536,2018-04-08 17:57:48
2015-01-28,000300,3547.24,3583.31,3525.32,3512.39,21622020800,278749151232,2018-04-08 17:57:48
2015-01-27,000300,3614.04,3616.26,3574.93,3510.02,28766918400,357548261376,2018-04-08 17:57:48
2015-01-26,000300,3580.12,3611.62,3607.99,3559.38,23976620800,309585707008,2018-04-08 17:57:48
2015-01-23,000300,3582.09,3627.81,3571.73,3548.63,28017216000,361835560960,2018-04-08 17:57:48
2015-01-22,000300,3551.05,3576.76,3567.61,3520.05,26885360000,345026035712,2018-04-08 17:57:48
2015-01-21,000300,3420.49,3557.79,3548.89,3409.43,33792822400,425433694208,2018-04-08 17:57:48
2015-01-20,000300,3336.79,3419.20,3396.22,3325.68,29784323200,381917888512,2018-04-08 17:57:48
2015-01-19,000300,3414.01,3497.25,3355.16,3330.98,32950528000,366017544192,2018-04-08 17:57:48
2015-01-16,000300,3616.25,3662.16,3635.15,3601.26,28268160000,355568713728,2018-04-08 17:57:48
2015-01-15,000300,3501.72,3604.12,3604.12,3482.27,23781233600,303445344256,2018-04-08 17:57:48
2015-01-14,000300,3522.91,3547.24,3502.42,3471.56,19601251200,241285840896,2018-04-08 17:57:48
2015-01-13,000300,3506.45,3550.16,3514.04,3494.77,18715396800,250796670976,2018-04-08 17:57:48
2015-01-12,000300,3531.51,3560.53,3513.58,3461.32,26656716800,334257127424,2018-04-08 17:57:48
2015-01-09,000300,3547.57,3689.75,3546.72,3536.39,34998265600,430210580480,2018-04-08 17:57:48
2015-01-08,000300,3650.07,3659.95,3559.26,3552.10,29500304000,355831971840,2018-04-08 17:57:48
2015-01-07,000300,3620.92,3671.19,3643.79,3601.70,32019123200,398731706368,2018-04-08 17:57:48
2015-01-06,000300,3608.43,3683.23,3641.06,3587.23,42096217600,498529599488,2018-04-08 17:57:48
2015-01-05,000300,3566.09,3669.04,3641.54,3551.51,45119811200,519849803776,2018-04-08 17:57:48
