tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,399101,13743.30,13766.97,13492.70,13492.70,9160100864,197779390464,2018-04-08 17:57:48
2015-12-30,399101,13614.04,13736.23,13727.26,13584.80,9568059392,205454835712,2018-04-08 17:57:48
2015-12-29,399101,13427.61,13591.61,13591.61,13328.62,9187519488,191502499840,2018-04-08 17:57:48
2015-12-28,399101,13746.02,13815.41,13442.56,13442.56,11562138624,241874993152,2018-04-08 17:57:48
2015-12-25,399101,13602.07,13722.06,13694.69,13595.72,8380314624,179236749312,2018-04-08 17:57:48
2015-12-24,399101,13568.15,13616.60,13580.03,13360.26,8922720256,185191628800,2018-04-08 17:57:48
2015-12-23,399101,13784.04,13803.77,13605.71,13569.38,11796803584,245864808448,2018-04-08 17:57:48
2015-12-22,399101,13679.90,13771.00,13771.00,13584.84,10808810496,221617815552,2018-04-08 17:57:48
2015-12-21,399101,13526.07,13661.79,13643.34,13515.24,11586933760,243427606528,2018-04-08 17:57:48
2015-12-18,399101,13604.67,13644.27,13552.18,13473.70,12639096832,272093167616,2018-04-08 17:57:48
2015-12-17,399101,13351.32,13599.67,13599.67,13351.32,13664140288,283347845120,2018-04-08 17:57:48
2015-12-16,399101,13222.38,13352.10,13269.96,13214.55,10380796928,216517935104,2018-04-08 17:57:48
2015-12-15,399101,13030.64,13217.73,13168.53,13030.64,9761936384,200125202432,2018-04-08 17:57:48
2015-12-14,399101,12625.47,12997.05,12997.05,12600.81,8391556096,167404322816,2018-04-08 17:57:48
2015-12-11,399101,12802.43,12860.42,12742.24,12692.59,8198680064,167868792832,2018-04-08 17:57:48
2015-12-10,399101,12856.92,12982.34,12846.83,12812.28,9508113408,198712868864,2018-04-08 17:57:48
2015-12-09,399101,12826.87,12954.72,12865.34,12763.82,9729547264,199411761152,2018-04-08 17:57:48
2015-12-08,399101,13088.27,13090.27,12900.42,12863.40,10750886912,215290544128,2018-04-08 17:57:48
2015-12-07,399101,12998.21,13142.00,13142.00,12905.46,10169533440,203719426048,2018-04-08 17:57:48
2015-12-04,399101,12993.52,13118.13,12976.65,12875.04,11054524416,216123113472,2018-04-08 17:57:48
2015-12-03,399101,12714.83,13026.33,13026.33,12714.83,9616464896,191331106816,2018-04-08 17:57:48
2015-12-02,399101,12759.78,12799.50,12696.90,12294.42,10010985472,196556701696,2018-04-08 17:57:48
2015-12-01,399101,12805.01,12947.38,12792.53,12635.59,11320513536,226591670272,2018-04-08 17:57:48
2015-11-30,399101,12724.81,12882.90,12827.46,12129.22,13712616448,267143331840,2018-04-08 17:57:48
2015-11-27,399101,13472.79,13529.51,12718.31,12625.23,15215597568,301578813440,2018-04-08 17:57:48
2015-11-26,399101,13727.17,13747.61,13552.27,13521.20,14708122624,309290565632,2018-04-08 17:57:48
2015-11-25,399101,13404.32,13674.60,13663.36,13386.42,13828075520,285561323520,2018-04-08 17:57:48
2015-11-24,399101,13228.34,13392.48,13392.48,13094.11,12022386688,240949297152,2018-04-08 17:57:48
2015-11-23,399101,13321.50,13456.81,13239.22,13184.21,15383979008,303216001024,2018-04-08 17:57:48
2015-11-20,399101,13179.78,13359.87,13304.75,13132.68,14895137792,300026953728,2018-04-08 17:57:48
2015-11-19,399101,12741.10,13111.86,13111.86,12738.53,12093608960,235682988032,2018-04-08 17:57:48
2015-11-18,399101,12947.13,13022.65,12702.12,12672.28,12480894976,242326781952,2018-04-08 17:57:48
2015-11-17,399101,13167.96,13261.63,12941.26,12907.03,16235892736,321575256064,2018-04-08 17:57:48
2015-11-16,399101,12510.64,13042.63,13042.63,12498.41,12365026304,241013620736,2018-04-08 17:57:48
2015-11-13,399101,12857.05,12928.53,12735.14,12585.86,15124591616,295772258304,2018-04-08 17:57:48
2015-11-12,399101,13010.50,13098.26,12989.34,12802.12,16547075072,326748372992,2018-04-08 17:57:48
2015-11-11,399101,12729.73,12950.47,12937.90,12675.49,14627838976,281099894784,2018-04-08 17:57:48
2015-11-10,399101,12534.41,12761.94,12708.82,12498.88,15507453952,289938145280,2018-04-08 17:57:48
2015-11-09,399101,12282.90,12638.95,12591.22,12194.71,16064755712,299294687232,2018-04-08 17:57:48
2015-11-06,399101,12066.82,12366.61,12356.11,12066.82,14008103936,255368577024,2018-04-08 17:57:48
2015-11-05,399101,12091.68,12225.61,12043.97,11940.97,15663439872,279573692416,2018-04-08 17:57:48
2015-11-04,399101,11531.92,12059.80,12059.80,11531.92,13681976320,244113440768,2018-04-08 17:57:48
2015-11-03,399101,11507.48,11595.77,11473.91,11370.92,9439787008,166581485568,2018-04-08 17:57:48
2015-11-02,399101,11451.51,11830.32,11482.31,11415.23,11319459840,199445889024,2018-04-08 17:57:48
2015-10-30,399101,11733.57,11918.27,11747.68,11532.16,12013033472,212604993536,2018-04-08 17:57:48
2015-10-29,399101,11733.71,11872.68,11748.86,11562.51,11406914560,195549249536,2018-04-08 17:57:48
2015-10-28,399101,11843.68,12018.74,11664.82,11611.61,13453582336,234752884736,2018-04-08 17:57:48
2015-10-27,399101,11753.68,11992.73,11927.79,11362.40,14517051392,251249131520,2018-04-08 17:57:48
2015-10-26,399101,11881.65,11949.71,11857.11,11677.27,16248139776,286856216576,2018-04-08 17:57:48
2015-10-23,399101,11493.75,11776.89,11734.80,11449.48,14895345664,262255476736,2018-04-08 17:57:48
2015-10-22,399101,10982.41,11432.83,11418.19,10970.21,13156126720,217142804480,2018-04-08 17:57:48
2015-10-21,399101,11714.83,11775.60,11018.34,10975.87,17031898112,279504879616,2018-04-08 17:57:48
2015-10-20,399101,11466.03,11713.89,11713.89,11424.98,13210383360,219476426752,2018-04-08 17:57:48
2015-10-19,399101,11507.85,11579.27,11485.07,11329.13,13350003712,221531340800,2018-04-08 17:57:48
2015-10-16,399101,11410.57,11480.69,11466.22,11239.40,13359817728,216994758656,2018-04-08 17:57:48
2015-10-15,399101,10944.73,11330.43,11330.43,10944.73,11977095168,192944406528,2018-04-08 17:57:48
2015-10-14,399101,11077.44,11173.88,10994.48,10971.44,11653706752,186423689216,2018-04-08 17:57:48
2015-10-13,399101,10914.67,11147.70,11122.04,10878.09,11924087808,184987533312,2018-04-08 17:57:48
2015-10-12,399101,10604.01,11081.05,10988.42,10604.01,13203151872,206910750720,2018-04-08 17:57:48
2015-10-09,399101,10380.49,10588.77,10541.09,10352.14,9863279616,146613927936,2018-04-08 17:57:48
2015-10-08,399101,10302.26,10458.08,10392.52,10240.68,9239649280,138094936064,2018-04-08 17:57:48
