tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X399001,8509.27,8536.06,8465.47,8425.35,13890948154,133742271130,2018-10-30 11:19:14
2018-08-30,X399001,8666.90,8701.04,8552.80,8543.79,15737647523,147057340633,2018-10-30 11:19:14
2018-08-29,X399001,8716.82,8724.81,8678.26,8649.73,15435206584,145148294825,2018-10-30 11:19:14
2018-08-28,X399001,8731.64,8758.71,8733.75,8693.52,16257603151,166333926119,2018-10-30 11:19:14
2018-08-27,X399001,8511.37,8728.56,8728.56,8511.37,17843615152,181849826072,2018-10-30 11:19:14
2018-08-24,X399001,8480.23,8544.25,8484.74,8438.08,14051986137,136518178726,2018-10-30 11:19:14
2018-08-23,X399001,8446.98,8543.42,8501.39,8411.74,14012508552,144363836450,2018-10-30 11:19:14
2018-08-22,X399001,8533.43,8533.43,8454.75,8440.58,13342621965,130788557957,2018-10-30 11:19:14
2018-08-21,X399001,8419.79,8561.79,8549.06,8396.58,14851388029,158587359679,2018-10-30 11:19:14
2018-08-20,X399001,8355.00,8414.15,8414.15,8241.14,14983973318,150695165931,2018-10-30 11:19:14
2018-08-17,X399001,8573.57,8597.79,8357.04,8341.10,15274692848,150008294780,2018-10-30 11:19:14
2018-08-16,X399001,8470.91,8628.91,8500.42,8408.00,15710542137,153176633249,2018-10-30 11:19:14
2018-08-15,X399001,8786.35,8786.35,8581.18,8567.23,16343237867,159319223528,2018-10-30 11:19:14
2018-08-14,X399001,8832.27,8843.57,8784.90,8752.76,15212969221,155968625209,2018-10-30 11:19:14
2018-08-13,X399001,8712.12,8855.62,8844.86,8676.21,16095376324,171116199126,2018-10-30 11:19:14
2018-08-10,X399001,8752.94,8839.29,8813.49,8742.40,15964503989,165058973308,2018-10-30 11:19:14
2018-08-09,X399001,8475.79,8797.58,8752.20,8460.43,19985718531,195979183814,2018-10-30 11:19:14
2018-08-08,X399001,8654.55,8665.40,8499.22,8498.21,17169350043,165379267286,2018-10-30 11:19:14
2018-08-07,X399001,8453.55,8674.02,8674.02,8379.70,17192407950,169408414368,2018-10-30 11:19:14
2018-08-06,X399001,8582.43,8638.37,8422.84,8374.40,15915233411,158118490006,2018-10-30 11:19:14
2018-08-03,X399001,8767.56,8807.95,8602.12,8602.12,15284338472,155634177316,2018-10-30 11:19:14
2018-08-02,X399001,8971.71,8971.71,8780.56,8613.84,21111116678,209522340894,2018-10-30 11:19:14
2018-08-01,X399001,9205.75,9235.74,9005.37,9005.37,17326452990,176825902680,2018-10-30 11:19:14
