tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,000008,2628.91,2653.84,2632.59,2623.48,3570433600,40787042304,2018-04-08 17:57:48
2015-09-29,000008,2634.54,2642.21,2621.17,2604.39,4034158800,43345801216,2018-04-08 17:57:48
2015-09-28,000008,2655.96,2670.24,2666.25,2631.40,3836759600,40552218624,2018-04-08 17:57:48
2015-09-25,000008,2674.42,2684.72,2670.13,2635.17,5577356000,60179509248,2018-04-08 17:57:48
2015-09-24,000008,2677.39,2692.27,2681.31,2661.51,4597312400,52734922752,2018-04-08 17:57:48
2015-09-23,000008,2692.86,2708.93,2669.56,2664.74,5017532400,57853743104,2018-04-08 17:57:48
2015-09-22,000008,2693.97,2744.50,2725.01,2686.28,6266452000,75887247360,2018-04-08 17:57:48
2015-09-21,000008,2649.68,2695.28,2691.96,2642.51,5318664800,60702679040,2018-04-08 17:57:48
2015-09-18,000008,2678.64,2697.28,2671.75,2660.82,4894824400,53920374784,2018-04-08 17:57:48
2015-09-17,000008,2699.43,2742.64,2669.82,2668.28,6956323200,78983970816,2018-04-08 17:57:48
2015-09-16,000008,2626.84,2752.52,2719.65,2607.74,6923372000,74057506816,2018-04-08 17:57:48
2015-09-15,000008,2645.43,2668.83,2642.61,2615.81,6783401600,68688162816,2018-04-08 17:57:48
2015-09-14,000008,2717.91,2723.69,2697.94,2620.08,9558468000,108771860480,2018-04-08 17:57:48
2015-09-11,000008,2712.96,2736.25,2711.30,2691.92,5572631200,65120641024,2018-04-08 17:57:48
2015-09-10,000008,2704.91,2745.15,2723.71,2694.76,7182056800,81255112704,2018-04-08 17:57:48
2015-09-09,000008,2701.06,2748.58,2740.05,2687.17,9635021600,111428272128,2018-04-08 17:57:48
2015-09-08,000008,2614.01,2702.88,2701.59,2586.63,7266264800,75524005888,2018-04-08 17:57:48
2015-09-07,000008,2728.32,2750.77,2637.44,2625.88,8724209600,87670865920,2018-04-08 17:57:48
2015-09-02,000008,2614.32,2774.70,2770.28,2608.86,16014627200,145372348416,2018-04-08 17:57:48
2015-09-01,000008,2645.93,2733.30,2721.74,2589.07,14838091200,142725693440,2018-04-08 17:57:48
2015-08-31,000008,2659.18,2693.40,2689.97,2589.78,11371155200,126987698176,2018-04-08 17:57:48
2015-08-28,000008,2640.25,2700.67,2689.75,2611.65,12230158400,135792410624,2018-04-08 17:57:48
2015-08-27,000008,2501.67,2622.50,2620.18,2448.50,11831365600,121628098560,2018-04-08 17:57:48
2015-08-26,000008,2445.59,2555.49,2459.39,2371.66,13378324800,134859481088,2018-04-08 17:57:48
2015-08-25,000008,2471.31,2590.72,2419.16,2393.12,11294596800,113036599296,2018-04-08 17:57:48
2015-08-24,000008,2772.95,2781.62,2606.16,2593.32,10923172800,115712499712,2018-04-08 17:57:48
2015-08-21,000008,2932.22,2963.93,2862.57,2851.80,9127977600,115572113408,2018-04-08 17:57:48
2015-08-20,000008,3032.18,3048.24,2965.88,2964.29,9360884800,126570643456,2018-04-08 17:57:48
2015-08-19,000008,2981.18,3055.20,3046.96,2909.00,11921532800,153290063872,2018-04-08 17:57:48
2015-08-18,000008,3184.96,3205.53,3031.79,3030.47,12685095200,178341494784,2018-04-08 17:57:48
2015-08-17,000008,3177.78,3182.30,3178.08,3138.26,9252714400,137091325952,2018-04-08 17:57:48
2015-08-14,000008,3196.84,3206.40,3193.23,3177.60,9587795200,147424018432,2018-04-08 17:57:48
2015-08-13,000008,3150.57,3188.33,3187.08,3119.00,8760521600,126813569024,2018-04-08 17:57:48
2015-08-12,000008,3166.97,3202.63,3156.66,3154.87,9100040000,130664595456,2018-04-08 17:57:48
2015-08-11,000008,3208.72,3223.69,3198.16,3176.15,10879960800,156400107520,2018-04-08 17:57:48
2015-08-10,000008,3113.40,3231.40,3220.49,3101.42,11518360800,159403409408,2018-04-08 17:57:48
2015-08-07,000008,3076.06,3116.06,3101.91,3067.53,7748961600,105439371264,2018-04-08 17:57:48
2015-08-06,000008,3036.41,3094.56,3052.02,3028.55,6385540800,86505054208,2018-04-08 17:57:48
2015-08-05,000008,3127.37,3136.59,3077.76,3073.14,7292992000,107525627904,2018-04-08 17:57:48
2015-08-04,000008,3057.06,3139.25,3138.23,3040.28,8036700800,113621680128,2018-04-08 17:57:48
2015-08-03,000008,3032.84,3069.57,3068.36,3003.38,9851336000,123939717120,2018-04-08 17:57:48
2015-07-31,000008,3059.00,3109.17,3069.87,3032.93,8754604800,124785582080,2018-04-08 17:57:48
2015-07-30,000008,3143.60,3179.55,3087.69,3076.53,10461281600,156651536384,2018-04-08 17:57:48
2015-07-29,000008,3105.49,3157.27,3153.57,3051.98,10593416800,149414936576,2018-04-08 17:57:48
2015-07-28,000008,2996.95,3153.51,3102.76,2987.60,15835940800,211022725120,2018-04-08 17:57:48
2015-07-27,000008,3315.02,3342.22,3092.82,3086.28,14494216000,197611634688,2018-04-08 17:57:48
2015-07-24,000008,3422.17,3442.05,3367.04,3354.62,13950217600,201314729984,2018-04-08 17:57:48
2015-07-23,000008,3350.61,3424.18,3419.21,3345.51,13159196800,188862726144,2018-04-08 17:57:48
2015-07-22,000008,3346.58,3373.51,3350.34,3329.22,11945504800,164837670912,2018-04-08 17:57:48
2015-07-21,000008,3344.02,3392.56,3365.97,3329.33,12255056800,165133041664,2018-04-08 17:57:48
