tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X399100,6629.96,6646.40,6591.80,6565.26,13575510117,132853816329,2018-10-30 11:19:14
2018-08-30,X399100,6745.51,6768.01,6656.31,6650.67,15302005553,145658313222,2018-10-30 11:19:14
2018-08-29,X399100,6781.36,6786.14,6754.86,6734.78,15101022150,144240865251,2018-10-30 11:19:14
2018-08-28,X399100,6790.14,6808.08,6791.40,6762.66,15828352515,164284248985,2018-10-30 11:19:14
2018-08-27,X399100,6634.27,6788.96,6788.96,6634.27,17562603879,181028986627,2018-10-30 11:19:14
2018-08-24,X399100,6621.06,6664.69,6620.38,6591.59,13115340961,133003318431,2018-10-30 11:19:14
2018-08-23,X399100,6592.92,6663.27,6634.33,6568.51,13700652842,142621312886,2018-10-30 11:19:14
2018-08-22,X399100,6656.44,6656.44,6597.35,6588.20,12957743363,128537925942,2018-10-30 11:19:14
2018-08-21,X399100,6576.20,6677.73,6670.07,6557.47,14581485094,156394374631,2018-10-30 11:19:14
2018-08-20,X399100,6529.09,6574.59,6574.59,6441.25,14712768311,148399753932,2018-10-30 11:19:14
2018-08-17,X399100,6692.69,6714.60,6533.71,6521.35,15050906397,149382407997,2018-10-30 11:19:14
2018-08-16,X399100,6626.66,6733.63,6642.28,6574.02,15462768259,152470253271,2018-10-30 11:19:14
2018-08-15,X399100,6851.31,6852.09,6707.92,6701.87,16008323611,158553942145,2018-10-30 11:19:14
2018-08-14,X399100,6873.33,6887.90,6851.37,6828.09,14976325512,155367671497,2018-10-30 11:19:14
2018-08-13,X399100,6788.44,6889.61,6883.86,6760.25,15906492576,170570626311,2018-10-30 11:19:14
2018-08-10,X399100,6818.77,6880.77,6865.76,6809.12,15776762526,164584108656,2018-10-30 11:19:14
2018-08-09,X399100,6623.61,6850.73,6820.33,6611.00,19744566626,195378346468,2018-10-30 11:19:14
2018-08-08,X399100,6753.29,6761.95,6643.82,6642.35,16903966794,164722042481,2018-10-30 11:19:14
2018-08-07,X399100,6601.41,6767.41,6767.41,6548.77,17046326373,168913076423,2018-10-30 11:19:14
2018-08-06,X399100,6704.22,6743.94,6586.48,6548.91,15720793301,157471607711,2018-10-30 11:19:14
2018-08-03,X399100,6826.02,6852.70,6721.59,6721.59,14978024287,154981072504,2018-10-30 11:19:14
2018-08-02,X399100,6980.74,6980.74,6839.85,6702.46,20886950092,208787963277,2018-10-30 11:19:14
2018-08-01,X399100,7151.12,7173.51,7009.17,7009.17,17184469865,176366374493,2018-10-30 11:19:14
