tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X399005,5717.09,5750.77,5750.77,5684.00,1307478990,19229490617,2018-10-30 11:19:14
2018-09-27,X399005,5763.85,5784.08,5702.33,5699.45,1502290618,22088968364,2018-10-30 11:19:14
2018-09-26,X399005,5731.18,5822.93,5766.11,5713.26,1679690165,24861774806,2018-10-30 11:19:14
2018-09-25,X399005,5698.03,5741.69,5714.51,5677.07,1237045898,18532401016,2018-10-30 11:19:14
2018-09-21,X399005,5634.44,5760.08,5749.20,5599.35,1784190208,24876280858,2018-10-30 11:19:14
2018-09-20,X399005,5626.89,5670.19,5616.92,5605.91,1450168173,19202240126,2018-10-30 11:19:14
2018-09-19,X399005,5524.10,5671.34,5627.71,5511.39,1858338882,24843706867,2018-10-30 11:19:14
2018-09-18,X399005,5420.06,5543.32,5542.70,5409.91,1477445886,19467822238,2018-10-30 11:19:14
2018-09-17,X399005,5500.45,5501.18,5448.15,5431.23,1331395080,16173525103,2018-10-30 11:19:14
2018-09-14,X399005,5575.01,5577.03,5533.30,5497.84,1692273973,21924469323,2018-10-30 11:19:14
2018-09-13,X399005,5592.57,5611.24,5555.96,5459.31,1793111599,23463879071,2018-10-30 11:19:14
2018-09-12,X399005,5572.76,5592.54,5518.44,5501.98,1476582118,20372787426,2018-10-30 11:19:14
2018-09-11,X399005,5562.87,5604.42,5574.29,5526.41,1301668284,16699133004,2018-10-30 11:19:14
2018-09-10,X399005,5695.66,5696.02,5564.24,5557.46,1598995677,21804974219,2018-10-30 11:19:14
2018-09-07,X399005,5766.09,5849.32,5714.39,5679.65,1685092727,24203737033,2018-10-30 11:19:14
2018-09-06,X399005,5786.76,5845.95,5747.95,5726.17,1577513071,21141303332,2018-10-30 11:19:14
2018-09-05,X399005,5888.81,5906.48,5817.04,5814.02,1407404248,20646399535,2018-10-30 11:19:14
2018-09-04,X399005,5823.12,5923.29,5910.98,5818.62,1744268785,24534970653,2018-10-30 11:19:14
2018-09-03,X399005,5827.46,5832.56,5824.89,5753.59,1558914478,20548320611,2018-10-30 11:19:14
