tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,399333,7512.76,7542.16,7515.36,7484.19,1939349535,34554076815,2018-04-08 17:57:48
2016-06-29,399333,7539.64,7558.07,7507.64,7482.46,2426083045,40254496979,2018-04-08 17:57:48
2016-06-28,399333,7399.33,7530.18,7516.71,7388.21,2814868418,49525955735,2018-04-08 17:57:48
2016-06-27,399333,7219.42,7430.49,7430.44,7218.80,2163887236,36954701708,2018-04-08 17:57:48
2016-06-24,399333,7347.80,7399.44,7257.85,7077.92,2606489376,42389847175,2018-04-08 17:57:48
2016-06-23,399333,7391.11,7401.46,7359.67,7306.20,1935387432,32712673607,2018-04-08 17:57:48
2016-06-22,399333,7270.17,7404.67,7404.67,7264.49,1832345315,31130274875,2018-04-08 17:57:48
2016-06-21,399333,7405.22,7474.27,7292.03,7259.91,2422824982,41537790287,2018-04-08 17:57:48
2016-06-20,399333,7315.15,7365.09,7351.16,7261.64,1840005312,30672104166,2018-04-08 17:57:48
2016-06-17,399333,7274.83,7376.49,7315.70,7269.79,2040154870,34462463060,2018-04-08 17:57:48
2016-06-16,399333,7279.36,7308.56,7255.15,7235.29,2139040468,34959722765,2018-04-08 17:57:48
2016-06-15,399333,7009.13,7328.22,7296.88,7002.20,2406222931,39060840230,2018-04-08 17:57:48
2016-06-14,399333,7037.12,7126.26,7087.48,7015.78,1715683606,27808750553,2018-04-08 17:57:48
2016-06-13,399333,7317.51,7366.11,7062.26,7062.26,2378428374,40565018699,2018-04-08 17:57:48
2016-06-08,399333,7403.16,7447.71,7402.48,7326.74,2194613159,38989248520,2018-04-08 17:57:48
2016-06-07,399333,7425.58,7429.72,7412.74,7368.41,2135303074,36298115407,2018-04-08 17:57:48
2016-06-06,399333,7433.03,7451.42,7432.88,7376.66,2343877836,41033573855,2018-04-08 17:57:48
2016-06-03,399333,7335.67,7440.78,7392.01,7313.59,2862953956,49564815749,2018-04-08 17:57:48
2016-06-02,399333,7262.01,7316.40,7316.40,7246.04,2411461745,40908180084,2018-04-08 17:57:48
2016-06-01,399333,7257.16,7330.23,7272.18,7256.30,2950924662,51963763873,2018-04-08 17:57:48
2016-05-31,399333,6958.93,7231.06,7228.01,6958.93,2552142611,44334551493,2018-04-08 17:57:48
2016-05-30,399333,6936.81,6995.52,6934.65,6876.19,1166734465,19673100455,2018-04-08 17:57:48
2016-05-27,399333,6961.95,7011.23,6972.83,6943.94,1341107733,22567702287,2018-04-08 17:57:48
2016-05-26,399333,6941.23,6979.65,6977.28,6818.29,1443466675,23662012800,2018-04-08 17:57:48
2016-05-25,399333,7020.78,7053.82,6952.57,6934.21,1395320073,23009698392,2018-04-08 17:57:48
2016-05-24,399333,7032.48,7032.48,6970.64,6937.30,1426138677,22194110992,2018-04-08 17:57:48
2016-05-23,399333,7003.43,7063.46,7039.84,6999.57,1560665467,26167692550,2018-04-08 17:57:48
2016-05-20,399333,6866.23,6983.14,6983.14,6838.57,1427742722,24146956385,2018-04-08 17:57:48
2016-05-19,399333,6900.65,7020.69,6924.04,6900.65,1537996008,26566108360,2018-04-08 17:57:48
2016-05-18,399333,7002.11,7003.11,6910.19,6835.56,1741559862,29167595231,2018-04-08 17:57:48
2016-05-17,399333,7069.15,7130.22,7054.09,7007.37,1670947938,28469237166,2018-04-08 17:57:48
2016-05-16,399333,6918.81,7061.97,7061.97,6901.37,1361217496,22298872657,2018-04-08 17:57:48
2016-05-13,399333,6955.06,7029.91,6938.13,6901.61,1257283239,20656592577,2018-04-08 17:57:48
2016-05-12,399333,6850.25,6973.04,6968.72,6777.46,1480489530,23579332431,2018-04-08 17:57:48
2016-05-11,399333,6983.38,7021.56,6929.41,6904.18,1481394470,24267710418,2018-04-08 17:57:48
2016-05-10,399333,6913.48,6968.17,6938.79,6895.65,1219169608,20152966469,2018-04-08 17:57:48
2016-05-09,399333,7061.63,7061.63,6928.55,6899.97,1709902956,28645045542,2018-04-08 17:57:48
2016-05-06,399333,7407.67,7419.73,7115.79,7115.79,2158872320,38281252864,2018-04-08 17:57:48
2016-05-05,399333,7361.08,7405.06,7398.27,7331.37,1434980352,26488539136,2018-04-08 17:57:48
2016-05-04,399333,7353.60,7429.83,7375.83,7344.61,1836653824,33622358016,2018-04-08 17:57:48
2016-05-03,399333,7177.63,7383.79,7383.79,7146.73,1906864640,34822246400,2018-04-08 17:57:48
2016-04-29,399333,7146.83,7210.32,7170.91,7138.82,1162319232,21063362560,2018-04-08 17:57:48
2016-04-28,399333,7185.76,7199.17,7163.95,7059.35,1445121408,25714667520,2018-04-08 17:57:48
2016-04-27,399333,7220.56,7249.79,7178.39,7171.09,1370989952,24977094656,2018-04-08 17:57:48
2016-04-26,399333,7141.00,7211.50,7211.50,7125.71,1389519360,25154289664,2018-04-08 17:57:48
2016-04-25,399333,7153.37,7168.52,7145.03,7064.95,1351778432,24297086976,2018-04-08 17:57:48
2016-04-22,399333,7059.40,7165.45,7162.33,7043.18,1573591552,27731904512,2018-04-08 17:57:48
2016-04-21,399333,7129.33,7217.97,7099.63,7092.84,1859292160,32917299200,2018-04-08 17:57:48
2016-04-20,399333,7475.84,7485.93,7172.01,7060.50,2443577856,43484688384,2018-04-08 17:57:48
2016-04-19,399333,7474.60,7496.03,7468.38,7417.14,1361503232,26840510464,2018-04-08 17:57:48
2016-04-18,399333,7539.78,7539.78,7450.47,7415.02,1512112512,28560132096,2018-04-08 17:57:48
2016-04-15,399333,7625.02,7630.39,7595.33,7559.45,1620450176,29525288960,2018-04-08 17:57:48
2016-04-14,399333,7609.22,7627.52,7626.28,7547.91,1964273536,36472012800,2018-04-08 17:57:48
2016-04-13,399333,7509.65,7648.23,7566.31,7509.65,2595255552,48771284992,2018-04-08 17:57:48
