tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399001,7449.64,7450.38,7322.24,7290.82,15511407231,132936459841,2018-10-30 11:19:14
2018-10-26,X399001,7582.77,7621.38,7504.72,7476.13,18435698738,149178481817,2018-10-30 11:19:14
2018-10-25,X399001,7334.52,7543.10,7529.41,7305.77,19170339624,154975191489,2018-10-30 11:19:14
2018-10-24,X399001,7531.60,7653.24,7545.11,7484.62,18317008294,155062857482,2018-10-30 11:19:14
2018-10-23,X399001,7752.18,7769.52,7574.98,7523.07,22126719534,190659524242,2018-10-30 11:19:14
2018-10-22,X399001,7464.91,7816.82,7748.82,7464.91,25788292713,224719347364,2018-10-30 11:19:14
2018-10-19,X399001,7097.04,7390.92,7387.74,7084.44,18479432816,156915385658,2018-10-30 11:19:14
2018-10-18,X399001,7309.00,7316.19,7187.49,7182.39,16245334269,133097384855,2018-10-30 11:19:14
2018-10-17,X399001,7390.69,7419.21,7365.21,7206.34,17130014868,141153576271,2018-10-30 11:19:14
2018-10-16,X399001,7444.94,7493.15,7298.98,7263.29,15766505229,129276931319,2018-10-30 11:19:14
2018-10-15,X399001,7571.71,7622.03,7444.48,7430.95,15750789063,133513483149,2018-10-30 11:19:14
2018-10-12,X399001,7484.86,7595.93,7558.28,7331.81,21008427015,166093713307,2018-10-30 11:19:14
2018-10-11,X399001,7753.03,7803.29,7524.09,7481.90,23496764253,188563013613,2018-10-30 11:19:14
2018-10-10,X399001,8062.46,8090.22,8010.69,7952.13,13930039406,124726716584,2018-10-30 11:19:14
2018-10-09,X399001,8083.23,8132.15,8046.39,8013.19,13462189922,121538589522,2018-10-30 11:19:14
2018-10-08,X399001,8225.84,8249.39,8060.83,8055.98,16459031663,147414817466,2018-10-30 11:19:14
