tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399005,6746.47,6797.44,6783.59,6743.28,955546084,15775961812,2018-04-08 17:57:48
2016-09-29,399005,6711.64,6770.84,6749.42,6711.64,1109940322,18502342353,2018-04-08 17:57:48
2016-09-28,399005,6724.68,6728.10,6704.23,6695.70,890307243,14565419169,2018-04-08 17:57:48
2016-09-27,399005,6658.17,6709.88,6709.88,6627.87,1216885246,19146146064,2018-04-08 17:57:48
2016-09-26,399005,6809.62,6809.64,6667.08,6667.08,1485150473,24683372972,2018-04-08 17:57:48
2016-09-23,399005,6842.08,6850.16,6822.03,6815.89,1278270212,21153547381,2018-04-08 17:57:48
2016-09-22,399005,6840.83,6857.68,6829.12,6823.56,1228595877,20813723360,2018-04-08 17:57:48
2016-09-21,399005,6777.75,6820.62,6797.08,6773.79,1027789161,17613999728,2018-04-08 17:57:48
2016-09-20,399005,6790.97,6792.69,6778.18,6758.77,959422575,16295527622,2018-04-08 17:57:48
2016-09-19,399005,6746.35,6797.40,6783.60,6746.23,978669164,16988341257,2018-04-08 17:57:48
2016-09-14,399005,6748.02,6773.17,6726.92,6712.12,1175019801,20839886751,2018-04-08 17:57:48
2016-09-13,399005,6773.66,6790.69,6774.01,6738.36,1350709887,23042840144,2018-04-08 17:57:48
2016-09-12,399005,6813.26,6848.31,6731.84,6731.36,1799713405,31154193204,2018-04-08 17:57:48
2016-09-09,399005,6995.26,7013.31,6935.74,6935.74,1494329171,27371714021,2018-04-08 17:57:48
2016-09-08,399005,6979.69,6998.07,6988.12,6957.60,1327768511,24547277566,2018-04-08 17:57:48
2016-09-07,399005,7002.05,7023.93,6986.07,6977.64,1746238565,31363636908,2018-04-08 17:57:48
2016-09-06,399005,6892.73,7005.39,7005.39,6840.01,1711277155,31776254332,2018-04-08 17:57:48
2016-09-05,399005,6889.91,6931.83,6884.97,6877.37,1148738217,20698654434,2018-04-08 17:57:48
2016-09-02,399005,6898.64,6929.45,6872.16,6839.80,1268840200,23691001885,2018-04-08 17:57:48
2016-09-01,399005,6964.14,6973.47,6912.75,6912.75,1234164332,21912672453,2018-04-08 17:57:48
2016-08-31,399005,6972.98,6979.67,6961.14,6917.90,1252048264,22289346534,2018-04-08 17:57:48
2016-08-30,399005,6963.33,7004.36,6966.58,6955.38,1242060951,23108153448,2018-04-08 17:57:48
2016-08-29,399005,6944.30,6979.23,6961.59,6937.68,1347753253,25407599348,2018-04-08 17:57:48
2016-08-26,399005,6944.88,6998.63,6942.08,6931.31,1466943745,27220383532,2018-04-08 17:57:48
2016-08-25,399005,6936.47,6937.79,6925.74,6861.02,1622399652,29554998000,2018-04-08 17:57:48
2016-08-24,399005,6959.58,7005.84,6969.06,6951.53,1288829907,24477158402,2018-04-08 17:57:48
2016-08-23,399005,6935.88,6981.94,6953.10,6911.05,1315749153,24903781808,2018-04-08 17:57:48
2016-08-22,399005,7017.50,7035.78,6938.09,6937.47,1519816361,28034872788,2018-04-08 17:57:48
