tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399333,5556.34,5557.38,5458.66,5438.95,1477397916,17820530746,2018-10-30 11:19:14
2018-10-26,X399333,5672.51,5686.89,5589.33,5564.73,1698146723,20298832161,2018-10-30 11:19:14
2018-10-25,X399333,5464.21,5636.33,5622.44,5442.60,1972439917,22146240286,2018-10-30 11:19:14
2018-10-24,X399333,5642.58,5726.72,5643.90,5604.29,1873074437,22208423066,2018-10-30 11:19:14
2018-10-23,X399333,5852.02,5852.02,5684.90,5642.25,2396674422,29192398792,2018-10-30 11:19:14
2018-10-22,X399333,5622.48,5895.77,5850.97,5622.46,2916590950,35638495550,2018-10-30 11:19:14
2018-10-19,X399333,5365.29,5567.54,5567.54,5336.95,2122754342,24400289920,2018-10-30 11:19:14
2018-10-18,X399333,5497.67,5533.48,5430.76,5419.77,1536458918,17424545613,2018-10-30 11:19:14
2018-10-17,X399333,5557.96,5583.14,5543.30,5404.76,1676879910,19718373063,2018-10-30 11:19:14
2018-10-16,X399333,5606.80,5637.67,5480.03,5450.99,1577722094,17933917244,2018-10-30 11:19:14
2018-10-15,X399333,5694.91,5744.79,5603.91,5589.14,1549072889,18470093389,2018-10-30 11:19:14
2018-10-12,X399333,5600.80,5701.96,5668.21,5499.41,2140300747,25177100818,2018-10-30 11:19:14
2018-10-11,X399333,5791.43,5843.69,5635.11,5605.92,2294036032,27760798048,2018-10-30 11:19:14
2018-10-10,X399333,6069.03,6086.26,6008.58,5953.07,1302409657,19391493013,2018-10-30 11:19:14
2018-10-09,X399333,6115.27,6154.98,6055.47,6027.76,1305614782,18437660047,2018-10-30 11:19:14
2018-10-08,X399333,6253.30,6259.27,6098.53,6095.61,1584070262,22787060720,2018-10-30 11:19:14
