tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000905,6127.99,6143.23,6123.49,6090.90,7729966100,103442608063,2018-04-08 17:57:48
2016-06-29,000905,6130.58,6145.00,6120.20,6100.08,9305521800,121775346891,2018-04-08 17:57:48
2016-06-28,000905,6018.91,6111.07,6107.51,6012.05,9495272300,127682933115,2018-04-08 17:57:48
2016-06-27,000905,5864.73,6044.32,6044.22,5864.61,8404790700,111586009783,2018-04-08 17:57:48
2016-06-24,000905,5967.52,6011.37,5903.62,5748.84,9841986800,125507974957,2018-04-08 17:57:48
2016-06-23,000905,5998.67,6015.18,5978.17,5933.68,7797955600,103604366492,2018-04-08 17:57:48
2016-06-22,000905,5901.15,6009.06,6008.89,5895.91,7241714500,93026461914,2018-04-08 17:57:48
2016-06-21,000905,6023.92,6053.41,5916.80,5888.36,8814068600,118730709104,2018-04-08 17:57:48
2016-06-20,000905,5965.82,5995.00,5985.57,5908.48,7453014500,100491970325,2018-04-08 17:57:48
2016-06-17,000905,5937.32,6002.62,5964.27,5918.19,8906684100,118152309406,2018-04-08 17:57:48
2016-06-16,000905,5945.49,5979.12,5930.55,5909.69,9603146000,133397133793,2018-04-08 17:57:48
2016-06-15,000905,5701.39,5972.85,5952.85,5692.81,9087860500,122434527649,2018-04-08 17:57:48
2016-06-14,000905,5723.99,5778.85,5762.76,5700.52,6203270400,81369911480,2018-04-08 17:57:48
2016-06-13,000905,5943.73,5992.34,5746.44,5746.00,8713985700,117810313153,2018-04-08 17:57:48
2016-06-08,000905,6037.41,6058.18,6023.88,5972.74,7349816300,102105515520,2018-04-08 17:57:48
2016-06-07,000905,6048.32,6052.05,6045.36,6010.35,6959825800,95045442990,2018-04-08 17:57:48
2016-06-06,000905,6051.95,6067.47,6051.86,6008.93,7355282000,102119302871,2018-04-08 17:57:48
2016-06-03,000905,6016.95,6062.14,6032.60,5992.32,8484351400,117598513465,2018-04-08 17:57:48
2016-06-02,000905,5961.72,6014.61,6013.89,5955.35,8124530800,108782016816,2018-04-08 17:57:48
2016-06-01,000905,5957.18,6013.90,5973.78,5949.64,9451398700,130683567719,2018-04-08 17:57:48
2016-05-31,000905,5721.83,5947.43,5947.32,5721.83,9523807200,123903097325,2018-04-08 17:57:48
2016-05-30,000905,5706.00,5764.76,5711.31,5655.64,4888800300,65125799190,2018-04-08 17:57:48
2016-05-27,000905,5728.90,5780.07,5739.59,5712.48,5998470400,80771652279,2018-04-08 17:57:48
2016-05-26,000905,5705.07,5744.85,5744.39,5598.66,5966572700,79416816225,2018-04-08 17:57:48
2016-05-25,000905,5780.27,5803.98,5715.18,5691.61,5330295600,74090916117,2018-04-08 17:57:48
2016-05-24,000905,5800.00,5800.17,5743.18,5701.66,5795641600,76372608104,2018-04-08 17:57:48
2016-05-23,000905,5752.15,5811.68,5809.48,5752.08,6277779200,85829084667,2018-04-08 17:57:48
2016-05-20,000905,5619.94,5733.25,5732.90,5600.49,5593607600,76729349144,2018-04-08 17:57:48
2016-05-19,000905,5628.73,5729.40,5666.73,5628.65,5643894000,76915663735,2018-04-08 17:57:48
2016-05-18,000905,5743.03,5743.03,5631.19,5563.06,6370485600,79484187005,2018-04-08 17:57:48
2016-05-17,000905,5814.10,5853.61,5790.34,5763.51,6526013800,88432065961,2018-04-08 17:57:48
2016-05-16,000905,5692.60,5813.04,5812.54,5665.21,5796089800,76918597408,2018-04-08 17:57:48
2016-05-13,000905,5708.63,5779.89,5714.31,5677.94,5307673600,70802834355,2018-04-08 17:57:48
2016-05-12,000905,5647.06,5727.58,5726.46,5559.69,5821581400,74358072552,2018-04-08 17:57:48
2016-05-11,000905,5770.35,5806.47,5723.41,5700.10,5801112600,76234410712,2018-04-08 17:57:48
2016-05-10,000905,5728.11,5766.16,5738.90,5697.09,5265774500,66883087275,2018-04-08 17:57:48
2016-05-09,000905,5910.12,5910.12,5743.65,5714.12,7823338100,96969986068,2018-04-08 17:57:48
2016-05-06,000905,6208.44,6226.88,5961.49,5961.46,9805691800,130809579270,2018-04-08 17:57:48
2016-05-05,000905,6159.73,6206.53,6203.82,6133.38,6455896700,91831346308,2018-04-08 17:57:48
2016-05-04,000905,6144.57,6213.19,6169.78,6136.30,7455574000,105223343953,2018-04-08 17:57:48
2016-05-03,000905,5991.83,6167.80,6167.45,5960.94,7583105900,103426188795,2018-04-08 17:57:48
2016-04-29,000905,5963.91,6018.27,5985.59,5953.13,4970418800,66777694275,2018-04-08 17:57:48
2016-04-28,000905,6014.13,6027.20,5990.33,5888.06,6043070100,79015956809,2018-04-08 17:57:48
2016-04-27,000905,6051.44,6086.36,6016.70,6005.16,6073158100,80741694223,2018-04-08 17:57:48
2016-04-26,000905,5971.81,6047.06,6046.77,5958.40,5605530500,73373212045,2018-04-08 17:57:48
2016-04-25,000905,5997.21,5997.22,5978.08,5897.73,5703433300,73555799591,2018-04-08 17:57:48
2016-04-22,000905,5930.53,6011.46,6011.32,5915.31,6232381100,80109649141,2018-04-08 17:57:48
2016-04-21,000905,6000.31,6085.94,5970.68,5960.50,8480859200,106421755467,2018-04-08 17:57:48
2016-04-20,000905,6331.87,6344.78,6022.21,5923.43,11732538700,151256619540,2018-04-08 17:57:48
2016-04-19,000905,6314.58,6334.90,6308.23,6262.61,6943866700,94250908350,2018-04-08 17:57:48
2016-04-18,000905,6343.70,6343.70,6281.20,6241.98,8040047200,106856003924,2018-04-08 17:57:48
2016-04-15,000905,6403.25,6414.79,6384.35,6345.55,8279805500,108425432304,2018-04-08 17:57:48
2016-04-14,000905,6375.49,6402.51,6401.85,6324.46,9908817600,126151603482,2018-04-08 17:57:48
2016-04-13,000905,6292.57,6421.73,6344.23,6292.57,13298998400,168481933211,2018-04-08 17:57:48
2016-04-12,000905,6299.47,6316.25,6252.77,6182.82,8706176700,118671124388,2018-04-08 17:57:48
2016-04-11,000905,6226.38,6334.54,6304.30,6226.38,10219997800,136135424290,2018-04-08 17:57:48
2016-04-08,000905,6176.86,6199.15,6168.74,6087.10,8867017300,117273506090,2018-04-08 17:57:48
2016-04-07,000905,6344.37,6355.33,6228.97,6228.97,10992715000,145352446359,2018-04-08 17:57:48
2016-04-06,000905,6262.60,6324.20,6323.43,6243.11,10467457900,139410353254,2018-04-08 17:57:48
2016-04-05,000905,6136.69,6293.47,6286.58,6117.18,10554304900,137359798704,2018-04-08 17:57:48
2016-04-01,000905,6129.72,6157.74,6124.53,6022.97,8521953300,109236062243,2018-04-08 17:57:48
