tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000012,156.60,156.63,156.62,156.60,12822800,135202362,2018-04-08 17:57:48
2016-03-30,000012,156.60,156.60,156.59,156.58,27926700,296317381,2018-04-08 17:57:48
2016-03-29,000012,156.57,156.59,156.59,156.57,20281500,216748659,2018-04-08 17:57:48
2016-03-28,000012,156.52,156.57,156.56,156.51,25004800,265949559,2018-04-08 17:57:48
2016-03-25,000012,156.44,156.48,156.48,156.42,14691400,157605526,2018-04-08 17:57:48
2016-03-24,000012,156.41,156.43,156.43,156.40,32763900,350321290,2018-04-08 17:57:48
2016-03-23,000012,156.31,156.40,156.40,156.29,15886200,168019089,2018-04-08 17:57:48
2016-03-22,000012,156.24,156.29,156.29,156.24,25790400,275196167,2018-04-08 17:57:48
2016-03-21,000012,156.25,156.25,156.22,156.20,19581300,207906002,2018-04-08 17:57:48
2016-03-18,000012,156.21,156.21,156.20,156.18,42226200,439386645,2018-04-08 17:57:48
2016-03-17,000012,156.11,156.19,156.19,156.08,35968800,373726540,2018-04-08 17:57:48
2016-03-16,000012,156.06,156.09,156.09,156.05,22550300,237868201,2018-04-08 17:57:48
2016-03-15,000012,156.06,156.06,156.05,156.02,46420400,495700021,2018-04-08 17:57:48
2016-03-14,000012,156.00,156.05,156.05,155.98,21349100,228184674,2018-04-08 17:57:48
2016-03-11,000012,155.91,155.95,155.95,155.91,38231700,393984772,2018-04-08 17:57:48
2016-03-10,000012,155.89,155.92,155.90,155.89,27668600,291653581,2018-04-08 17:57:48
2016-03-09,000012,155.84,155.88,155.88,155.84,40711300,428342513,2018-04-08 17:57:48
2016-03-08,000012,155.82,155.83,155.82,155.81,19665600,202851068,2018-04-08 17:57:48
2016-03-07,000012,155.82,155.83,155.80,155.79,31613400,331186248,2018-04-08 17:57:48
2016-03-04,000012,155.78,155.79,155.77,155.77,11452400,122446012,2018-04-08 17:57:48
2016-03-03,000012,155.79,155.80,155.76,155.76,55134000,582121259,2018-04-08 17:57:48
2016-03-02,000012,155.71,155.78,155.77,155.71,33322900,347645591,2018-04-08 17:57:48
2016-03-01,000012,155.74,155.77,155.70,155.70,112419600,1136624987,2018-04-08 17:57:48
2016-02-29,000012,155.79,155.80,155.72,155.69,110710400,1129284623,2018-04-08 17:57:48
2016-02-26,000012,155.72,155.76,155.76,155.70,34802600,366832091,2018-04-08 17:57:48
2016-02-25,000012,155.76,155.78,155.70,155.70,48075900,518354741,2018-04-08 17:57:48
2016-02-24,000012,155.69,155.75,155.75,155.66,43065800,459320440,2018-04-08 17:57:48
2016-02-23,000012,155.67,155.71,155.68,155.57,21078100,219634924,2018-04-08 17:57:48
2016-02-22,000012,155.63,155.65,155.65,155.58,41348400,430720494,2018-04-08 17:57:48
2016-02-19,000012,155.54,155.59,155.59,155.53,16514100,174093016,2018-04-08 17:57:48
2016-02-18,000012,155.55,155.58,155.52,155.51,51053000,522521619,2018-04-08 17:57:48
2016-02-17,000012,155.55,155.55,155.54,155.52,24004400,250741930,2018-04-08 17:57:48
2016-02-16,000012,155.55,155.55,155.54,155.52,19360900,205813017,2018-04-08 17:57:48
2016-02-15,000012,155.48,155.54,155.54,155.27,10253100,108835883,2018-04-08 17:57:48
2016-02-05,000012,155.33,155.39,155.33,155.25,24163200,256605612,2018-04-08 17:57:48
2016-02-04,000012,155.28,155.31,155.31,155.20,12564100,131632492,2018-04-08 17:57:48
2016-02-03,000012,155.28,155.28,155.26,155.25,31920200,328493390,2018-04-08 17:57:48
2016-02-02,000012,155.32,155.32,155.26,155.23,177623400,1830249753,2018-04-08 17:57:48
2016-02-01,000012,155.25,155.30,155.30,155.24,36870100,387862935,2018-04-08 17:57:48
2016-01-29,000012,155.24,155.25,155.20,155.18,32722400,343838869,2018-04-08 17:57:48
2016-01-28,000012,155.21,155.22,155.22,155.19,34108300,362126278,2018-04-08 17:57:48
2016-01-27,000012,155.26,155.26,155.19,155.19,101013700,1038631963,2018-04-08 17:57:48
2016-01-26,000012,155.27,155.28,155.25,155.22,37671600,397056996,2018-04-08 17:57:48
2016-01-25,000012,155.34,155.34,155.25,155.25,31926700,341017829,2018-04-08 17:57:48
2016-01-22,000012,155.24,155.29,155.29,155.23,29910600,315941793,2018-04-08 17:57:48
2016-01-21,000012,155.15,155.23,155.23,155.14,39153000,420489095,2018-04-08 17:57:48
2016-01-20,000012,155.21,155.22,155.13,155.09,62749100,657461929,2018-04-08 17:57:48
2016-01-19,000012,155.22,155.22,155.19,155.17,96934800,998725753,2018-04-08 17:57:48
2016-01-18,000012,155.25,155.25,155.20,155.20,24176500,256867600,2018-04-08 17:57:48
2016-01-15,000012,155.19,155.22,155.21,155.19,30189800,321680932,2018-04-08 17:57:48
2016-01-14,000012,155.13,155.18,155.18,155.13,92613600,956549567,2018-04-08 17:57:48
2016-01-13,000012,155.03,155.12,155.12,155.02,27436100,287871630,2018-04-08 17:57:48
2016-01-12,000012,154.90,155.01,155.01,154.90,18315200,195593913,2018-04-08 17:57:48
2016-01-11,000012,154.78,154.92,154.88,154.77,55523800,583591781,2018-04-08 17:57:48
2016-01-08,000012,154.73,154.75,154.74,154.72,37771900,400653412,2018-04-08 17:57:48
2016-01-07,000012,154.74,154.78,154.71,154.70,42195800,444626587,2018-04-08 17:57:48
2016-01-06,000012,154.72,154.73,154.73,154.71,33904800,357115701,2018-04-08 17:57:48
2016-01-05,000012,154.68,154.70,154.70,154.66,131130700,1375740583,2018-04-08 17:57:48
2016-01-04,000012,154.60,154.66,154.66,154.58,43023700,459006908,2018-04-08 17:57:48
