tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X000003,288.01,290.59,290.20,288.00,30506100,182790542,2018-10-30 11:19:14
2018-09-27,X000003,288.09,289.26,288.71,287.78,18744500,129529221,2018-10-30 11:19:14
2018-09-26,X000003,286.69,289.65,288.72,286.69,23042600,171128297,2018-10-30 11:19:14
2018-09-25,X000003,287.56,287.56,287.25,285.86,14071700,94202939,2018-10-30 11:19:14
2018-09-21,X000003,284.82,288.61,288.61,284.82,23863200,155956316,2018-10-30 11:19:14
2018-09-20,X000003,285.33,286.05,284.53,284.41,12349800,83832321,2018-10-30 11:19:14
2018-09-19,X000003,282.75,286.03,285.33,282.43,22159600,141471666,2018-10-30 11:19:14
2018-09-18,X000003,279.79,282.95,282.93,279.51,17685200,114423707,2018-10-30 11:19:14
2018-09-17,X000003,281.79,281.79,279.84,279.62,10182400,63312448,2018-10-30 11:19:14
2018-09-14,X000003,282.55,283.09,281.88,281.56,9383600,70248647,2018-10-30 11:19:14
2018-09-13,X000003,280.44,282.65,282.65,279.77,14038100,102429465,2018-10-30 11:19:14
2018-09-12,X000003,280.95,281.40,279.96,279.55,13271100,90824428,2018-10-30 11:19:14
2018-09-11,X000003,282.00,282.79,281.38,280.44,18340100,130818849,2018-10-30 11:19:14
2018-09-10,X000003,285.65,285.67,282.33,282.24,16476800,125317054,2018-10-30 11:19:14
2018-09-07,X000003,285.35,287.87,285.70,285.20,12824900,89300396,2018-10-30 11:19:14
2018-09-06,X000003,286.46,287.39,285.34,285.24,12309300,87850585,2018-10-30 11:19:14
2018-09-05,X000003,288.87,289.08,286.62,286.38,13298600,80646223,2018-10-30 11:19:14
2018-09-04,X000003,286.53,289.05,289.04,286.38,17667000,107746321,2018-10-30 11:19:14
2018-09-03,X000003,286.98,287.33,286.55,284.89,14306600,87079316,2018-10-30 11:19:14
