tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X000017,2304.83,2317.16,2300.71,2288.26,10953182400,114633297931,2018-10-30 11:19:14
2018-08-30,X000017,2338.08,2347.58,2311.30,2310.12,10587217200,106266149994,2018-10-30 11:19:14
2018-08-29,X000017,2342.77,2345.89,2338.05,2332.17,9996410700,101081637601,2018-10-30 11:19:14
2018-08-28,X000017,2349.06,2356.76,2345.40,2338.13,11860691400,125007785410,2018-10-30 11:19:14
2018-08-27,X000017,2310.19,2347.88,2347.88,2310.19,13252571700,141241152077,2018-10-30 11:19:14
2018-08-24,X000017,2293.88,2320.77,2304.35,2283.93,10039307100,102558249642,2018-10-30 11:19:14
2018-08-23,X000017,2292.01,2309.90,2300.26,2280.12,9829142900,107704140335,2018-10-30 11:19:14
2018-08-22,X000017,2306.49,2306.49,2291.79,2287.10,9350864400,98348807683,2018-10-30 11:19:14
2018-08-21,X000017,2279.77,2312.60,2308.07,2276.32,11338089300,122116126393,2018-10-30 11:19:14
2018-08-20,X000017,2256.65,2278.18,2278.18,2239.80,11053252300,113841824002,2018-10-30 11:19:14
2018-08-17,X000017,2299.68,2305.12,2253.20,2250.34,11222389500,115321337658,2018-10-30 11:19:14
2018-08-16,X000017,2272.18,2307.34,2283.86,2256.38,12002677700,117387944298,2018-10-30 11:19:14
2018-08-15,X000017,2344.79,2345.17,2299.13,2297.42,11586193400,118481727082,2018-10-30 11:19:14
2018-08-14,X000017,2347.75,2355.12,2347.93,2335.74,10935022700,112313642741,2018-10-30 11:19:14
2018-08-13,X000017,2337.83,2355.43,2352.11,2315.47,12732918400,129316653674,2018-10-30 11:19:14
2018-08-10,X000017,2356.80,2369.25,2360.09,2345.02,12116776100,122077688238,2018-10-30 11:19:14
2018-08-09,X000017,2304.51,2365.48,2359.32,2301.67,15122393500,149862202125,2018-10-30 11:19:14
2018-08-08,X000017,2339.66,2347.07,2316.79,2314.26,14734681100,139700497568,2018-10-30 11:19:14
2018-08-07,X000017,2289.49,2346.67,2346.67,2276.18,14932595400,147046612992,2018-10-30 11:19:14
2018-08-06,X000017,2310.39,2330.66,2283.93,2273.04,12949961900,132779318132,2018-10-30 11:19:14
2018-08-03,X000017,2333.13,2345.20,2313.70,2313.69,12672900200,128902335171,2018-10-30 11:19:14
2018-08-02,X000017,2377.04,2377.04,2337.03,2301.96,17356019600,168280639653,2018-10-30 11:19:14
2018-08-01,X000017,2433.93,2446.49,2384.82,2384.31,14894417200,149871976712,2018-10-30 11:19:14
