tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399100,7567.86,7604.45,7557.90,7480.71,14654921728,212362166272,2018-04-08 17:57:48
2015-09-29,399100,7530.45,7623.31,7531.41,7472.58,17224282112,249522864128,2018-04-08 17:57:48
2015-09-28,399100,7490.78,7656.65,7651.82,7398.18,16124698624,235846057984,2018-04-08 17:57:48
2015-09-25,399100,7704.76,7754.01,7484.18,7431.77,22328252416,310039838720,2018-04-08 17:57:48
2015-09-24,399100,7685.58,7772.93,7745.13,7651.40,21880846336,317210230784,2018-04-08 17:57:48
2015-09-23,399100,7590.97,7739.94,7651.30,7571.37,22930110464,319691030528,2018-04-08 17:57:48
2015-09-22,399100,7689.40,7806.55,7721.35,7623.77,26187362304,366144880640,2018-04-08 17:57:48
2015-09-21,399100,7320.32,7671.64,7670.02,7295.19,22526996480,312219435008,2018-04-08 17:57:48
2015-09-18,399100,7373.30,7460.33,7414.96,7285.82,18539139072,252786360320,2018-04-08 17:57:48
2015-09-17,399100,7423.59,7642.80,7328.14,7328.14,27083982848,358775521280,2018-04-08 17:57:48
2015-09-16,399100,7008.99,7471.75,7442.07,6990.46,23126507520,282462420992,2018-04-08 17:57:48
2015-09-15,399100,7158.29,7300.30,6989.13,6964.56,19677167616,232552595456,2018-04-08 17:57:48
2015-09-14,399100,7921.20,7942.85,7361.82,7333.69,23744974848,304973447168,2018-04-08 17:57:48
2015-09-11,399100,7822.26,7938.87,7882.43,7771.97,18773538816,261703303168,2018-04-08 17:57:48
2015-09-10,399100,7837.81,7982.92,7839.25,7804.74,22366754816,309790310400,2018-04-08 17:57:48
2015-09-09,399100,7750.79,8008.53,7965.12,7730.27,30962589696,430139015168,2018-04-08 17:57:48
2015-09-08,399100,7374.32,7727.07,7713.28,7293.82,19887808512,259042492416,2018-04-08 17:57:48
2015-09-07,399100,7501.02,7709.15,7438.11,7385.52,22693384192,298666590208,2018-04-08 17:57:48
2015-09-02,399100,7229.53,7715.40,7437.88,7219.22,25704415232,323957489664,2018-04-08 17:57:48
2015-09-01,399100,7828.41,7828.41,7583.84,7487.56,24456689664,303934996480,2018-04-08 17:57:48
2015-08-31,399100,8118.64,8118.64,7945.88,7891.44,26419292160,363211653120,2018-04-08 17:57:48
2015-08-28,399100,7865.06,8191.01,8180.87,7803.34,31246379008,421822660608,2018-04-08 17:57:48
2015-08-27,399100,7630.09,7756.56,7756.56,7351.80,26899707904,358563184640,2018-04-08 17:57:48
2015-08-26,399100,7734.98,8004.37,7508.34,7407.22,32354703360,429757890560,2018-04-08 17:57:48
2015-08-25,399100,7763.31,7980.03,7754.37,7735.78,21677135872,286447468544,2018-04-08 17:57:48
2015-08-24,399100,8649.07,8686.68,8346.09,8341.73,19194638336,271425830912,2018-04-08 17:57:48
2015-08-21,399100,9383.53,9494.55,9043.95,9028.68,25760112640,416357122048,2018-04-08 17:57:48
2015-08-20,399100,9769.66,9916.45,9564.78,9558.30,28121991168,478151147520,2018-04-08 17:57:48
2015-08-19,399100,9353.25,9917.61,9861.29,9142.63,32846403584,543726206976,2018-04-08 17:57:48
2015-08-18,399100,10353.34,10376.91,9651.60,9615.31,38542467072,663420796928,2018-04-08 17:57:48
2015-08-17,399100,10199.25,10340.85,10333.79,10110.26,32416763904,557820608512,2018-04-08 17:57:48
2015-08-14,399100,10239.36,10337.56,10223.76,10161.18,32391589888,571153842176,2018-04-08 17:57:48
2015-08-13,399100,9892.09,10159.42,10159.42,9819.44,28445220864,495195815936,2018-04-08 17:57:48
