tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X000009,3861.86,3862.94,3788.36,3771.71,3362150400,26483812275,2018-10-30 11:19:14
2018-10-26,X000009,3901.52,3931.59,3876.05,3861.59,3697154000,28476520930,2018-10-30 11:19:14
2018-10-25,X000009,3791.32,3884.45,3877.38,3771.07,3665337400,28686243699,2018-10-30 11:19:14
2018-10-24,X000009,3890.83,3950.18,3903.16,3868.97,3325790400,26390407090,2018-10-30 11:19:14
2018-10-23,X000009,3992.72,4003.28,3910.55,3886.80,4125361100,33101339648,2018-10-30 11:19:14
2018-10-22,X000009,3839.96,4032.84,3992.76,3839.96,5086273600,41347638694,2018-10-30 11:19:14
2018-10-19,X000009,3660.10,3804.24,3802.36,3647.57,3698849300,29345463937,2018-10-30 11:19:14
2018-10-18,X000009,3790.03,3790.03,3711.36,3706.40,3332861500,25470141999,2018-10-30 11:19:14
2018-10-17,X000009,3838.93,3858.37,3813.34,3732.06,3445808900,28441489444,2018-10-30 11:19:14
2018-10-16,X000009,3889.52,3908.08,3796.91,3775.61,3542959100,28410531548,2018-10-30 11:19:14
2018-10-15,X000009,3984.56,4004.00,3894.34,3885.88,3437017800,28357504030,2018-10-30 11:19:14
2018-10-12,X000009,3955.31,3997.27,3983.54,3850.06,4725068900,36602304410,2018-10-30 11:19:14
2018-10-11,X000009,4135.24,4154.37,3987.99,3957.83,5036806200,40714065294,2018-10-30 11:19:14
2018-10-10,X000009,4265.71,4291.74,4263.28,4227.99,2900184900,26094510807,2018-10-30 11:19:14
2018-10-09,X000009,4277.61,4310.51,4263.94,4246.21,2923026300,26805173882,2018-10-30 11:19:14
2018-10-08,X000009,4351.39,4361.75,4274.67,4269.25,3441102000,30930594069,2018-10-30 11:19:14
