tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000003,292.28,293.31,292.93,292.05,19549500,110797042,2018-10-30 11:19:14
2018-07-30,X000003,293.44,294.19,292.32,291.57,23675800,126445389,2018-10-30 11:19:14
2018-07-27,X000003,293.40,294.25,293.54,293.22,22440700,96198779,2018-10-30 11:19:14
2018-07-26,X000003,293.23,294.18,293.09,292.38,23775400,97249683,2018-10-30 11:19:14
2018-07-25,X000003,293.06,293.74,293.31,292.68,18088300,104985987,2018-10-30 11:19:14
2018-07-24,X000003,289.09,292.96,292.78,289.09,29416800,179958059,2018-10-30 11:19:14
2018-07-23,X000003,287.49,289.53,289.44,286.62,22223900,160911657,2018-10-30 11:19:14
2018-07-20,X000003,286.46,287.89,287.72,284.28,17560400,112535860,2018-10-30 11:19:14
2018-07-19,X000003,288.39,288.56,286.62,286.30,12434500,91724796,2018-10-30 11:19:14
2018-07-18,X000003,288.74,289.80,288.49,288.04,13146200,91598735,2018-10-30 11:19:14
2018-07-17,X000003,290.49,290.78,289.99,288.74,12317000,85803495,2018-10-30 11:19:14
2018-07-16,X000003,290.68,292.00,290.94,290.58,18070700,134511796,2018-10-30 11:19:14
2018-07-13,X000003,292.26,292.89,292.61,291.82,14388000,100957641,2018-10-30 11:19:14
2018-07-12,X000003,286.40,292.51,292.45,286.40,21988500,152882921,2018-10-30 11:19:14
2018-07-11,X000003,291.49,291.49,286.76,285.17,18493900,122290701,2018-10-30 11:19:14
2018-07-10,X000003,291.43,291.95,291.90,290.43,14622200,105113432,2018-10-30 11:19:14
2018-07-09,X000003,287.01,291.08,291.01,286.90,18751000,119136318,2018-10-30 11:19:14
2018-07-06,X000003,286.36,288.32,286.69,283.47,20154600,136657132,2018-10-30 11:19:14
2018-07-05,X000003,289.47,290.15,286.82,286.64,15839500,103635879,2018-10-30 11:19:14
2018-07-04,X000003,292.44,292.59,289.40,289.12,12424800,81764244,2018-10-30 11:19:14
2018-07-03,X000003,291.31,292.54,292.44,288.10,16395400,119069614,2018-10-30 11:19:14
2018-07-02,X000003,294.71,295.26,291.46,290.06,16451100,114532155,2018-10-30 11:19:14
