tdate,id,open,high,close,low,volume,amount,utime
2018-05-30,X000016,2632.71,2637.19,2605.90,2604.91,2420898600,31639051769,2018-05-31 05:00:59
2018-05-29,X000016,2666.83,2676.68,2663.40,2642.87,2689562400,34869490393,2018-05-31 05:00:59
2018-05-28,X000016,2661.21,2682.78,2673.20,2650.40,1853303900,25502551443,2018-05-31 05:00:59
2018-05-25,X000016,2663.32,2679.85,2661.29,2650.34,1994220500,22816577239,2018-05-31 05:00:59
2018-05-24,X000016,2684.13,2691.03,2665.68,2664.12,1973268900,23694518902,2018-05-31 05:00:59
2018-05-23,X000016,2721.02,2721.02,2683.69,2683.59,2542659400,31024068020,2018-05-31 05:00:59
2018-05-22,X000016,2744.32,2744.32,2728.00,2711.06,2334029500,27343649959,2018-05-31 05:00:59
2018-05-21,X000016,2753.88,2761.72,2745.80,2739.68,2776658200,34138508286,2018-05-31 05:00:59
2018-05-18,X000016,2697.72,2741.01,2740.53,2690.99,2292726700,28871526639,2018-05-31 05:00:59
2018-05-17,X000016,2720.77,2724.39,2700.88,2698.17,1674690700,22819122418,2018-05-31 05:00:59
2018-05-16,X000016,2739.89,2744.62,2716.78,2714.26,2180867900,29565944252,2018-05-31 05:00:59
2018-05-15,X000016,2760.20,2760.57,2750.83,2731.57,2252642200,29285882544,2018-05-31 05:00:59
2018-05-14,X000016,2736.97,2761.49,2753.53,2736.03,2706150100,36510022488,2018-05-31 05:00:59
2018-05-11,X000016,2737.23,2738.65,2724.72,2720.55,2348888500,28916753234,2018-05-31 05:00:59
2018-05-10,X000016,2727.52,2738.63,2729.40,2712.47,1960917500,26915822603,2018-05-31 05:00:59
2018-05-09,X000016,2723.09,2725.20,2717.24,2706.48,2026491600,26836482892,2018-05-31 05:00:59
2018-05-08,X000016,2683.84,2736.76,2722.88,2682.79,3164436400,45366811968,2018-05-31 05:00:59
2018-05-07,X000016,2649.10,2686.22,2683.85,2638.17,2660801000,39387560480,2018-05-31 05:00:59
2018-05-04,X000016,2659.27,2669.70,2646.36,2643.26,2076166300,27084460654,2018-05-31 05:00:59
2018-05-03,X000016,2643.97,2671.24,2663.97,2626.54,2622235000,34759395616,2018-05-31 05:00:59
2018-05-02,X000016,2662.08,2667.96,2652.73,2637.06,2665940200,36833147151,2018-05-31 05:00:59
