tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399107,2075.13,2090.12,2087.32,2074.53,12790208579,185740433153,2018-04-08 17:57:48
2016-09-29,399107,2070.38,2085.49,2077.15,2070.38,13740978569,200550510803,2018-04-08 17:57:48
2016-09-28,399107,2073.27,2074.67,2069.17,2065.40,12869532770,188749659826,2018-04-08 17:57:48
2016-09-27,399107,2052.72,2072.30,2072.30,2044.93,14819178958,216892692031,2018-04-08 17:57:48
2016-09-26,399107,2096.28,2096.29,2056.92,2056.92,17959684421,262755809256,2018-04-08 17:57:48
2016-09-23,399107,2112.43,2113.77,2100.44,2100.09,16539762931,248387470377,2018-04-08 17:57:48
2016-09-22,399107,2109.39,2117.86,2110.95,2107.65,17104540710,258067021141,2018-04-08 17:57:48
2016-09-21,399107,2091.47,2102.89,2097.80,2090.77,14379829411,217384983119,2018-04-08 17:57:48
2016-09-20,399107,2094.77,2095.41,2092.02,2086.65,14610424752,216254713913,2018-04-08 17:57:48
2016-09-19,399107,2075.31,2093.39,2093.30,2075.31,14212394073,212273271613,2018-04-08 17:57:48
2016-09-14,399107,2071.36,2083.12,2071.26,2063.80,15236100691,226538498862,2018-04-08 17:57:48
2016-09-13,399107,2079.19,2085.35,2080.82,2068.70,16291840474,243907455348,2018-04-08 17:57:48
2016-09-12,399107,2090.38,2099.35,2067.95,2067.86,21863030335,318020820716,2018-04-08 17:57:48
2016-09-09,399107,2145.01,2149.23,2128.68,2128.68,19521612317,298901640464,2018-04-08 17:57:48
2016-09-08,399107,2137.14,2146.03,2144.48,2132.21,18296838468,282956615929,2018-04-08 17:57:48
2016-09-07,399107,2142.51,2152.54,2138.65,2136.43,23238471468,353236660195,2018-04-08 17:57:48
2016-09-06,399107,2112.23,2142.53,2142.53,2094.96,21647069014,339176654897,2018-04-08 17:57:48
2016-09-05,399107,2108.01,2122.49,2111.01,2107.01,16293794458,248587839288,2018-04-08 17:57:48
2016-09-02,399107,2107.22,2117.72,2101.82,2091.84,16439050105,260174614434,2018-04-08 17:57:48
2016-09-01,399107,2126.30,2129.13,2110.44,2110.44,17927279128,277623515370,2018-04-08 17:57:48
2016-08-31,399107,2122.10,2128.03,2126.61,2109.60,17289116487,272003453233,2018-04-08 17:57:48
2016-08-30,399107,2122.39,2133.14,2121.88,2118.41,16507880134,258355693964,2018-04-08 17:57:48
2016-08-29,399107,2114.88,2126.40,2120.61,2112.49,16762506445,265323223522,2018-04-08 17:57:48
2016-08-26,399107,2116.23,2133.18,2116.36,2112.08,18732377966,298788424947,2018-04-08 17:57:48
2016-08-25,399107,2112.60,2115.34,2112.10,2087.54,20040005229,310055503282,2018-04-08 17:57:48
2016-08-24,399107,2119.54,2134.14,2123.89,2117.28,18268012537,280461512115,2018-04-08 17:57:48
2016-08-23,399107,2109.90,2124.97,2117.36,2103.61,18878393499,280780014340,2018-04-08 17:57:48
2016-08-22,399107,2139.70,2144.61,2111.71,2111.30,21368217341,326461589093,2018-04-08 17:57:48
2016-08-19,399107,2134.72,2145.62,2139.01,2127.18,21485110201,324304315591,2018-04-08 17:57:48
2016-08-18,399107,2134.40,2145.90,2136.38,2128.73,25383362661,378071312578,2018-04-08 17:57:48
2016-08-17,399107,2130.87,2144.17,2137.46,2124.76,23923443051,374911957456,2018-04-08 17:57:48
2016-08-16,399107,2119.70,2136.54,2130.69,2119.66,26081926453,400776322126,2018-04-08 17:57:48
2016-08-15,399107,2068.21,2122.38,2116.46,2065.16,28484802458,422843618233,2018-04-08 17:57:48
2016-08-12,399107,2036.78,2064.47,2064.47,2035.47,16969277270,247173648048,2018-04-08 17:57:48
2016-08-11,399107,2063.27,2067.85,2040.61,2040.61,17991303858,270298199431,2018-04-08 17:57:48
2016-08-10,399107,2073.32,2080.32,2067.07,2067.01,18739122102,283746258585,2018-04-08 17:57:48
2016-08-09,399107,2051.93,2073.89,2073.89,2050.71,18458302722,275362664125,2018-04-08 17:57:48
2016-08-08,399107,2024.80,2052.51,2052.51,2011.02,16770557827,241975058158,2018-04-08 17:57:48
2016-08-05,399107,2038.21,2044.67,2030.87,2029.69,15873317763,240261724353,2018-04-08 17:57:48
2016-08-04,399107,2022.49,2040.29,2038.54,2014.98,16596218020,251293609229,2018-04-08 17:57:48
2016-08-03,399107,2011.61,2025.83,2023.74,2007.20,14960899126,222553920122,2018-04-08 17:57:48
2016-08-02,399107,1998.02,2015.24,2015.24,1996.98,12801652644,193116894519,2018-04-08 17:57:48
2016-08-01,399107,2022.05,2022.05,2000.54,1979.95,17144850447,254913375829,2018-04-08 17:57:48
2016-07-29,399107,2039.84,2045.02,2030.83,2021.04,16774972101,261106991398,2018-04-08 17:57:48
2016-07-28,399107,2039.36,2055.20,2040.77,2011.28,21803729939,339248640592,2018-04-08 17:57:48
2016-07-27,399107,2140.38,2141.74,2044.04,2021.43,31842956948,489703676418,2018-04-08 17:57:48
2016-07-26,399107,2112.48,2139.41,2139.41,2112.39,18915852865,299451719317,2018-04-08 17:57:48
2016-07-25,399107,2108.53,2124.16,2113.05,2102.47,19311837203,315999035638,2018-04-08 17:57:48
2016-07-22,399107,2131.28,2135.01,2112.78,2110.90,20962607496,342119514429,2018-04-08 17:57:48
2016-07-21,399107,2129.53,2147.54,2132.30,2124.60,21544186460,356303394867,2018-04-08 17:57:48
2016-07-20,399107,2129.38,2140.37,2129.91,2124.91,20059924383,333586979777,2018-04-08 17:57:48
2016-07-19,399107,2119.81,2128.46,2128.46,2104.42,19994461313,329211644292,2018-04-08 17:57:48
2016-07-18,399107,2128.02,2134.40,2121.57,2110.28,21846925190,350808043899,2018-04-08 17:57:48
2016-07-15,399107,2139.66,2142.46,2132.97,2124.78,22467503447,365094926569,2018-04-08 17:57:48
2016-07-14,399107,2133.89,2140.05,2139.51,2125.40,23483590878,378824554209,2018-04-08 17:57:48
2016-07-13,399107,2123.28,2142.03,2136.09,2117.99,28494943629,449511037650,2018-04-08 17:57:48
2016-07-12,399107,2091.12,2118.65,2118.65,2064.90,28323976015,445923002813,2018-04-08 17:57:48
2016-07-11,399107,2108.76,2121.65,2093.47,2091.76,26221779353,427685877729,2018-04-08 17:57:48
2016-07-08,399107,2106.28,2117.25,2105.33,2096.28,22665465709,380383463060,2018-04-08 17:57:48
2016-07-07,399107,2106.33,2116.23,2108.35,2087.64,28071303325,463138422089,2018-04-08 17:57:48
2016-07-06,399107,2093.33,2109.06,2108.39,2087.21,24957340560,416862819398,2018-04-08 17:57:48
2016-07-05,399107,2094.98,2102.12,2099.12,2084.79,26350652335,437254216738,2018-04-08 17:57:48
2016-07-04,399107,2046.81,2097.67,2094.20,2045.46,25383422859,405361341379,2018-04-08 17:57:48
2016-07-01,399107,2067.66,2077.68,2061.75,2054.50,20456261488,347180580203,2018-04-08 17:57:48
