tdate,id,open,high,close,low,volume,amount,utime
2018-06-15,X399106,1720.91,1725.74,1691.65,1685.43,15996443342,193958895874,2018-06-18 05:00:59
2018-06-14,X399106,1725.03,1741.35,1721.89,1716.77,13072091677,169792246857,2018-06-18 05:00:59
2018-06-13,X399106,1753.66,1754.64,1731.43,1731.37,14285163218,186972512027,2018-06-18 05:00:59
2018-06-12,X399106,1741.86,1759.50,1759.16,1726.44,14256822360,196641566331,2018-06-18 05:00:59
2018-06-11,X399106,1747.37,1752.64,1741.17,1735.91,13122534400,177860882940,2018-06-18 05:00:59
2018-06-08,X399106,1764.01,1764.12,1751.40,1739.42,15172724424,192911908657,2018-06-18 05:00:59
2018-06-07,X399106,1783.91,1785.96,1767.96,1766.99,14757135507,192944850957,2018-06-18 05:00:59
2018-06-06,X399106,1776.43,1782.77,1779.14,1773.04,14545673089,197067355151,2018-06-18 05:00:59
2018-06-05,X399106,1748.66,1777.73,1777.73,1748.66,15278965861,205931776600,2018-06-18 05:00:59
2018-06-04,X399106,1749.62,1753.79,1747.96,1738.26,14577224900,191048308688,2018-06-18 05:00:59
2018-06-01,X399106,1760.29,1767.59,1746.33,1736.70,16271888042,208986405807,2018-06-18 05:00:59
