tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X000003,287.48,287.78,287.25,285.36,20884500,129729764,2018-10-30 11:19:14
2018-08-30,X000003,288.55,289.04,287.61,287.06,17784100,103985357,2018-10-30 11:19:14
2018-08-29,X000003,288.87,289.41,288.49,288.07,18301000,113058430,2018-10-30 11:19:14
2018-08-28,X000003,289.49,290.20,289.35,288.97,13129900,81490678,2018-10-30 11:19:14
2018-08-27,X000003,285.67,289.38,289.26,285.67,21443300,130125664,2018-10-30 11:19:14
2018-08-24,X000003,285.98,286.13,285.35,284.73,10420500,57567771,2018-10-30 11:19:14
2018-08-23,X000003,285.59,286.68,286.34,284.48,14259000,89386906,2018-10-30 11:19:14
2018-08-22,X000003,286.34,286.76,285.53,285.31,14022000,74092238,2018-10-30 11:19:14
2018-08-21,X000003,283.21,286.64,286.24,283.21,19752900,122342737,2018-10-30 11:19:14
2018-08-20,X000003,283.17,284.89,283.35,280.58,22946400,148411627,2018-10-30 11:19:14
2018-08-17,X000003,285.60,286.69,283.14,282.94,20455300,145475926,2018-10-30 11:19:14
2018-08-16,X000003,285.51,286.79,284.91,283.55,23273100,156662967,2018-10-30 11:19:14
2018-08-15,X000003,289.36,290.46,286.35,286.18,28221400,185154423,2018-10-30 11:19:14
2018-08-14,X000003,288.84,289.85,289.55,288.23,21005500,128599555,2018-10-30 11:19:14
2018-08-13,X000003,288.90,288.91,288.81,286.48,18978600,115153748,2018-10-30 11:19:14
2018-08-10,X000003,288.44,290.09,289.31,288.37,19141600,108650762,2018-10-30 11:19:14
2018-08-09,X000003,284.68,289.03,288.56,284.21,23397400,153559967,2018-10-30 11:19:14
2018-08-08,X000003,287.00,288.64,284.56,283.97,32686300,224258889,2018-10-30 11:19:14
2018-08-07,X000003,280.77,286.61,286.20,280.77,23314900,155757735,2018-10-30 11:19:14
2018-08-06,X000003,285.08,285.97,280.61,280.37,22726400,145107682,2018-10-30 11:19:14
2018-08-03,X000003,286.39,287.29,285.27,285.00,24463100,146014703,2018-10-30 11:19:14
2018-08-02,X000003,291.67,291.75,286.93,282.79,37597600,246092290,2018-10-30 11:19:14
2018-08-01,X000003,292.74,295.10,291.79,291.62,27664000,163802557,2018-10-30 11:19:14
