tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000010,6935.20,6972.42,6958.50,6934.32,2936268600,28920875484,2018-04-08 17:57:48
2016-09-29,000010,6933.04,6973.14,6945.69,6932.85,3644805100,34059261828,2018-04-08 17:57:48
2016-09-28,000010,6958.13,6958.13,6922.59,6917.00,3063842700,29966772282,2018-04-08 17:57:48
2016-09-27,000010,6903.55,6951.24,6950.78,6901.88,3877598400,37257760700,2018-04-08 17:57:48
2016-09-26,000010,7010.07,7010.07,6915.99,6915.91,4662825300,45307561410,2018-04-08 17:57:48
2016-09-23,000010,7051.27,7054.33,7025.30,7023.42,3718571400,36164357298,2018-04-08 17:57:48
2016-09-22,000010,7032.28,7077.53,7045.19,7025.22,4749220200,48722147975,2018-04-08 17:57:48
2016-09-21,000010,6994.28,7016.82,7002.68,6983.53,3564240200,36126772164,2018-04-08 17:57:48
2016-09-20,000010,7009.61,7010.82,6993.22,6982.20,3489623900,35111657072,2018-04-08 17:57:48
2016-09-19,000010,6965.71,7007.88,7007.31,6965.71,4021392600,37950373071,2018-04-08 17:57:48
2016-09-14,000010,6977.34,6992.01,6958.60,6943.25,4577435000,42763859227,2018-04-08 17:57:48
2016-09-13,000010,7025.41,7031.88,7010.93,6982.02,4327405400,41869296700,2018-04-08 17:57:48
2016-09-12,000010,7029.02,7037.86,7031.23,6940.70,8299022600,80159950170,2018-04-08 17:57:48
2016-09-09,000010,7158.59,7174.77,7122.82,7121.83,5150531800,51434525662,2018-04-08 17:57:48
2016-09-08,000010,7155.34,7167.16,7159.70,7138.07,4247002700,41894437369,2018-04-08 17:57:48
2016-09-07,000010,7161.28,7196.92,7161.98,7153.77,6355357100,63481140706,2018-04-08 17:57:48
2016-09-06,000010,7126.15,7174.11,7156.43,7084.88,5905030800,58643178148,2018-04-08 17:57:48
2016-09-05,000010,7135.69,7167.30,7129.73,7118.37,5144638400,50154088042,2018-04-08 17:57:48
2016-09-02,000010,7079.18,7134.06,7130.09,7078.97,5632504900,57788119299,2018-04-08 17:57:48
2016-09-01,000010,7135.09,7147.24,7091.26,7089.69,5372271900,55008143282,2018-04-08 17:57:48
2016-08-31,000010,7105.80,7151.23,7138.27,7092.43,5042143200,52965463579,2018-04-08 17:57:48
2016-08-30,000010,7104.35,7136.30,7112.66,7093.44,5010893200,51029308697,2018-04-08 17:57:48
2016-08-29,000010,7102.23,7112.09,7098.08,7074.39,5016498900,49880107131,2018-04-08 17:57:48
2016-08-26,000010,7112.09,7148.13,7105.38,7092.99,5072928300,51083953280,2018-04-08 17:57:48
2016-08-25,000010,7121.56,7121.56,7106.01,7049.85,6284080200,63728683153,2018-04-08 17:57:48
2016-08-24,000010,7179.04,7191.09,7150.77,7137.54,4868360800,51305308364,2018-04-08 17:57:48
2016-08-23,000010,7161.07,7215.34,7176.51,7141.68,6024956900,62776281736,2018-04-08 17:57:48
2016-08-22,000010,7219.59,7234.41,7168.44,7164.69,7200218800,75532247765,2018-04-08 17:57:48
2016-08-19,000010,7195.89,7235.31,7220.10,7157.04,8310007200,81574137139,2018-04-08 17:57:48
2016-08-18,000010,7224.53,7280.15,7206.96,7178.70,9455216500,101177051766,2018-04-08 17:57:48
2016-08-17,000010,7234.72,7260.56,7225.13,7181.71,8687078900,93030035021,2018-04-08 17:57:48
2016-08-16,000010,7321.17,7349.27,7234.54,7220.71,13770297400,142527761659,2018-04-08 17:57:48
2016-08-15,000010,7111.14,7359.86,7301.26,7107.44,14615785400,157127773470,2018-04-08 17:57:48
2016-08-12,000010,6959.75,7094.91,7094.91,6957.77,7527316200,75110822629,2018-04-08 17:57:48
2016-08-11,000010,6959.86,7049.89,6960.82,6958.50,6495312400,66908269891,2018-04-08 17:57:48
2016-08-10,000010,6989.45,7003.85,6970.35,6968.30,5448570200,57026588682,2018-04-08 17:57:48
2016-08-09,000010,6939.10,6992.89,6991.59,6933.51,5995021700,60657938387,2018-04-08 17:57:48
2016-08-08,000010,6886.85,6945.59,6944.78,6853.51,5354274200,56974086993,2018-04-08 17:57:48
2016-08-05,000010,6889.69,6933.18,6896.31,6872.44,4825675600,51038468500,2018-04-08 17:57:48
2016-08-04,000010,6891.69,6896.05,6895.04,6844.99,4649182400,47508817498,2018-04-08 17:57:48
2016-08-03,000010,6871.49,6906.67,6897.64,6858.43,4989765600,49065958214,2018-04-08 17:57:48
2016-08-02,000010,6865.96,6893.74,6893.65,6845.31,4003638200,40775550653,2018-04-08 17:57:48
2016-08-01,000010,6901.95,6911.95,6873.24,6831.63,5759991700,57623625980,2018-04-08 17:57:48
2016-07-29,000010,6947.23,6964.11,6913.50,6901.52,5854644400,59627662463,2018-04-08 17:57:48
2016-07-28,000010,6918.45,6977.21,6950.65,6897.40,7496936800,78151086183,2018-04-08 17:57:48
