tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000009,4822.07,4867.04,4866.71,4792.57,7968938400,75125809152,2018-04-08 17:57:48
2014-12-30,000009,4896.01,4907.44,4817.04,4799.88,8437265600,82263744512,2018-04-08 17:57:48
2014-12-29,000009,4948.04,4948.04,4910.80,4868.35,10948911200,102151520256,2018-04-08 17:57:48
2014-12-26,000009,4904.91,4946.31,4943.05,4881.38,9866531200,93057417216,2018-04-08 17:57:48
2014-12-25,000009,4799.34,4898.94,4898.05,4792.31,8533281600,79531581440,2018-04-08 17:57:48
2014-12-24,000009,4747.79,4789.12,4787.25,4731.54,8490728000,76364824576,2018-04-08 17:57:48
2014-12-23,000009,4841.03,4870.34,4736.50,4728.48,9408476800,84051263488,2018-04-08 17:57:48
2014-12-22,000009,5033.66,5049.14,4867.65,4830.00,15515793600,138418126848,2018-04-08 17:57:48
2014-12-19,000009,4972.31,5026.37,5025.45,4893.88,13884332800,126963916800,2018-04-08 17:57:48
2014-12-18,000009,4961.78,5021.70,4983.93,4953.27,10445273600,98604400640,2018-04-08 17:57:48
2014-12-17,000009,5010.30,5010.30,4967.10,4903.87,11741184000,108484657152,2018-04-08 17:57:48
2014-12-16,000009,5012.69,5027.56,5021.38,4966.79,11479047200,109070860288,2018-04-08 17:57:48
2014-12-15,000009,4918.59,5014.97,5007.87,4899.15,11758832800,113291870208,2018-04-08 17:57:48
2014-12-12,000009,4912.65,4932.54,4927.52,4877.26,11973206400,107696119808,2018-04-08 17:57:48
2014-12-11,000009,4814.27,4900.25,4898.62,4786.09,13879036800,121667387392,2018-04-08 17:57:48
2014-12-10,000009,4623.95,4812.98,4812.07,4590.71,12690926400,111047827456,2018-04-08 17:57:48
2014-12-09,000009,4798.27,4902.54,4634.87,4611.82,19453596800,170743595008,2018-04-08 17:57:48
2014-12-08,000009,4692.96,4824.14,4810.04,4659.57,14522627200,134309404672,2018-04-08 17:57:48
2014-12-05,000009,4814.44,4817.14,4706.65,4571.05,15474036800,144931700736,2018-04-08 17:57:48
2014-12-04,000009,4704.27,4805.84,4804.93,4700.78,13607139200,126745559040,2018-04-08 17:57:48
2014-12-03,000009,4664.40,4701.93,4701.28,4621.64,13528068800,120106508288,2018-04-08 17:57:48
2014-12-02,000009,4576.89,4658.00,4654.05,4569.29,10417734400,90093469696,2018-04-08 17:57:48
2014-12-01,000009,4603.66,4610.60,4585.95,4562.76,10831948000,93616291840,2018-04-08 17:57:48
2014-11-28,000009,4600.09,4604.20,4596.28,4544.90,11003285600,97305075712,2018-04-08 17:57:48
2014-11-27,000009,4582.91,4595.48,4594.90,4553.08,10364783200,92848316416,2018-04-08 17:57:48
2014-11-26,000009,4556.95,4573.05,4572.23,4526.49,9452672800,88481685504,2018-04-08 17:57:48
2014-11-25,000009,4477.65,4549.20,4548.37,4465.91,9281206400,84477378560,2018-04-08 17:57:48
2014-11-24,000009,4444.57,4484.84,4470.23,4419.01,9549316800,84197883904,2018-04-08 17:57:48
2014-11-21,000009,4354.35,4398.52,4398.27,4351.71,5799132000,53586501632,2018-04-08 17:57:48
2014-11-20,000009,4348.94,4369.19,4358.08,4335.98,5172960000,48318119936,2018-04-08 17:57:48
2014-11-19,000009,4355.55,4377.04,4359.53,4342.26,5410213200,49641807872,2018-04-08 17:57:48
2014-11-18,000009,4347.94,4363.77,4357.51,4332.34,5401698800,47411884032,2018-04-08 17:57:48
2014-11-17,000009,4340.30,4378.51,4350.84,4308.17,5739234400,51892809728,2018-04-08 17:57:48
2014-11-14,000009,4312.22,4325.89,4314.36,4280.33,5617450800,48861618176,2018-04-08 17:57:48
2014-11-13,000009,4361.57,4363.08,4329.48,4293.21,7985142400,68200583168,2018-04-08 17:57:48
2014-11-12,000009,4267.28,4361.32,4361.20,4254.36,6984430400,59335389184,2018-04-08 17:57:48
2014-11-11,000009,4412.56,4415.85,4283.82,4243.43,10493284800,84620713984,2018-04-08 17:57:48
2014-11-10,000009,4342.98,4402.18,4401.61,4328.85,8376057600,68177453056,2018-04-08 17:57:48
2014-11-07,000009,4375.13,4396.57,4328.17,4308.91,8860966400,73959874560,2018-04-08 17:57:48
2014-11-06,000009,4337.48,4368.77,4367.48,4306.32,7281864000,60241903616,2018-04-08 17:57:48
2014-11-05,000009,4357.64,4363.37,4341.24,4329.37,8481440000,63993405440,2018-04-08 17:57:48
2014-11-04,000009,4363.47,4380.00,4356.71,4331.35,10586896000,78974238720,2018-04-08 17:57:48
2014-11-03,000009,4320.19,4366.54,4364.99,4318.84,9925380800,77212295168,2018-04-08 17:57:48
2014-10-31,000009,4312.55,4327.67,4310.82,4272.89,9196914400,72485617664,2018-04-08 17:57:48
2014-10-30,000009,4278.90,4325.69,4308.88,4267.68,10212536800,79970820096,2018-04-08 17:57:48
2014-10-29,000009,4224.12,4297.41,4281.70,4218.19,9292385600,80759136256,2018-04-08 17:57:48
2014-10-28,000009,4115.33,4213.56,4213.02,4115.33,6389648800,57785454592,2018-04-08 17:57:48
2014-10-27,000009,4063.49,4107.11,4106.38,4043.90,4238626000,38407331840,2018-04-08 17:57:48
2014-10-24,000009,4058.13,4095.58,4072.94,4055.23,4261864400,37731479552,2018-04-08 17:57:48
2014-10-23,000009,4115.53,4128.20,4058.95,4041.83,5249597600,46464532480,2018-04-08 17:57:48
2014-10-22,000009,4172.02,4192.52,4125.49,4120.58,4959070000,45513064448,2018-04-08 17:57:48
2014-10-21,000009,4212.31,4226.09,4173.40,4168.72,5623659200,48668528640,2018-04-08 17:57:48
2014-10-20,000009,4168.09,4214.83,4213.88,4165.13,5318707200,47453233152,2018-04-08 17:57:48
2014-10-17,000009,4201.32,4216.76,4158.61,4090.93,6737896800,58170486784,2018-04-08 17:57:48
2014-10-16,000009,4253.90,4302.18,4214.48,4214.41,8202538400,72100986880,2018-04-08 17:57:48
2014-10-15,000009,4246.22,4276.47,4275.87,4215.47,7011377600,60885753856,2018-04-08 17:57:48
