tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399606,1322.57,1331.80,1309.93,1304.35,1216009642,15294874801,2018-10-30 11:19:14
2018-10-26,X399606,1344.07,1351.93,1323.25,1317.29,1272133924,16426795141,2018-10-30 11:19:14
2018-10-25,X399606,1304.51,1340.80,1334.16,1298.53,1368133962,18405404631,2018-10-30 11:19:14
2018-10-24,X399606,1347.00,1365.19,1345.16,1338.34,1408523890,19185181225,2018-10-30 11:19:14
2018-10-23,X399606,1376.14,1384.83,1353.49,1342.02,1699877402,21851935953,2018-10-30 11:19:14
2018-10-22,X399606,1330.91,1392.77,1377.47,1330.90,2226871691,29566899861,2018-10-30 11:19:14
2018-10-19,X399606,1242.90,1312.25,1309.32,1241.24,1617051685,20502726920,2018-10-30 11:19:14
2018-10-18,X399606,1278.31,1288.62,1262.33,1262.33,1407815085,16795614464,2018-10-30 11:19:14
2018-10-17,X399606,1289.53,1296.62,1290.43,1261.33,1547069788,18986479341,2018-10-30 11:19:14
2018-10-16,X399606,1308.97,1311.57,1274.54,1267.64,1163990171,14260437960,2018-10-30 11:19:14
2018-10-15,X399606,1329.21,1343.26,1309.66,1308.60,1120521825,14453686324,2018-10-30 11:19:14
2018-10-12,X399606,1313.54,1337.28,1328.71,1288.90,1447821772,16954834728,2018-10-30 11:19:14
2018-10-11,X399606,1360.94,1374.21,1321.88,1315.11,1514186516,19062398061,2018-10-30 11:19:14
2018-10-10,X399606,1414.90,1423.08,1410.73,1397.26,879457441,12610217546,2018-10-30 11:19:14
2018-10-09,X399606,1422.53,1430.77,1409.95,1402.38,911374815,13745855164,2018-10-30 11:19:14
2018-10-08,X399606,1446.30,1454.16,1418.03,1417.57,1130482530,16046788983,2018-10-30 11:19:14
