tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000012,166.35,166.42,166.41,166.34,34754200,341001268,2018-10-30 11:19:14
2018-07-30,X000012,166.36,166.37,166.34,166.32,28722900,282862663,2018-10-30 11:19:14
2018-07-27,X000012,166.29,166.31,166.31,166.26,30188100,297959652,2018-10-30 11:19:14
2018-07-26,X000012,166.26,166.27,166.27,166.21,22369300,219296292,2018-10-30 11:19:14
2018-07-25,X000012,166.24,166.28,166.24,166.15,17769000,173890563,2018-10-30 11:19:14
2018-07-24,X000012,166.30,166.30,166.23,166.22,25642100,252445440,2018-10-30 11:19:14
2018-07-23,X000012,166.26,166.28,166.28,166.26,17496700,171865082,2018-10-30 11:19:14
2018-07-20,X000012,166.16,166.25,166.21,166.16,21898600,212175413,2018-10-30 11:19:14
2018-07-19,X000012,166.11,166.15,166.15,166.09,20400400,199154591,2018-10-30 11:19:14
2018-07-18,X000012,166.07,166.10,166.09,166.07,28834000,288029432,2018-10-30 11:19:14
2018-07-17,X000012,166.02,166.06,166.06,166.01,15169900,149575234,2018-10-30 11:19:14
2018-07-16,X000012,165.97,166.01,166.00,165.97,11965800,118999037,2018-10-30 11:19:14
2018-07-13,X000012,165.92,165.93,165.93,165.91,18554100,180598126,2018-10-30 11:19:14
2018-07-12,X000012,165.90,165.91,165.91,165.89,11488100,111845853,2018-10-30 11:19:14
2018-07-11,X000012,165.86,165.89,165.89,165.86,25530200,254162181,2018-10-30 11:19:14
2018-07-10,X000012,165.81,165.84,165.84,165.79,15027400,148600848,2018-10-30 11:19:14
2018-07-09,X000012,165.80,165.89,165.79,165.76,28060900,280645236,2018-10-30 11:19:14
2018-07-06,X000012,165.76,165.77,165.75,165.72,22274100,217499810,2018-10-30 11:19:14
2018-07-05,X000012,165.64,165.75,165.75,165.62,35725500,353295423,2018-10-30 11:19:14
2018-07-04,X000012,165.64,165.65,165.62,165.61,14351500,139381026,2018-10-30 11:19:14
2018-07-03,X000012,165.54,165.63,165.63,165.53,24345300,238560538,2018-10-30 11:19:14
2018-07-02,X000012,165.49,165.54,165.53,165.46,16926100,165459910,2018-10-30 11:19:14
