tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,000012,143.51,143.63,143.60,143.51,17784500,178460336,2018-04-08 17:57:48
2014-09-29,000012,143.44,143.50,143.50,143.44,15693100,156530336,2018-04-08 17:57:48
2014-09-26,000012,143.38,143.40,143.40,143.34,4047000,40385392,2018-04-08 17:57:48
2014-09-25,000012,143.39,143.40,143.37,143.33,22090900,218803072,2018-04-08 17:57:48
2014-09-24,000012,143.39,143.39,143.37,143.35,16051800,161371328,2018-04-08 17:57:48
2014-09-23,000012,143.34,143.38,143.38,143.34,13877900,137190416,2018-04-08 17:57:48
2014-09-22,000012,143.26,143.47,143.32,143.23,22816400,227386528,2018-04-08 17:57:48
2014-09-19,000012,143.13,143.22,143.22,143.13,17569400,175223872,2018-04-08 17:57:48
2014-09-18,000012,143.14,143.14,143.11,143.08,30403200,304356000,2018-04-08 17:57:48
2014-09-17,000012,143.12,143.13,143.12,143.12,26775900,268057312,2018-04-08 17:57:48
2014-09-16,000012,143.08,143.10,143.10,143.07,10765700,107335456,2018-04-08 17:57:48
2014-09-15,000012,143.07,143.07,143.07,142.99,13330400,131834288,2018-04-08 17:57:48
2014-09-12,000012,143.03,143.04,143.03,143.02,7783600,77524448,2018-04-08 17:57:48
2014-09-11,000012,143.00,143.03,143.01,143.00,6615100,65734776,2018-04-08 17:57:48
2014-09-10,000012,142.99,143.04,142.99,142.99,3012600,30087418,2018-04-08 17:57:48
2014-09-09,000012,142.98,142.98,142.98,142.96,7204800,71927840,2018-04-08 17:57:48
2014-09-05,000012,142.88,142.92,142.92,142.77,8862000,88404032,2018-04-08 17:57:48
2014-09-04,000012,142.87,142.88,142.87,142.82,17002100,168670400,2018-04-08 17:57:48
2014-09-03,000012,142.87,142.87,142.85,142.83,10688600,106955160,2018-04-08 17:57:48
2014-09-02,000012,142.84,142.87,142.85,142.83,4076700,40800344,2018-04-08 17:57:48
2014-09-01,000012,142.79,142.82,142.82,142.78,2838000,28209588,2018-04-08 17:57:48
2014-08-29,000012,142.78,142.78,142.74,142.69,4490500,44927404,2018-04-08 17:57:48
2014-08-28,000012,142.77,142.77,142.76,142.76,8821500,88061648,2018-04-08 17:57:48
2014-08-27,000012,142.77,142.77,142.75,142.70,10753000,106946136,2018-04-08 17:57:48
2014-08-26,000012,142.79,142.79,142.76,142.75,10365700,102796976,2018-04-08 17:57:48
2014-08-25,000012,142.76,142.77,142.77,142.74,4474600,42331144,2018-04-08 17:57:48
2014-08-22,000012,142.69,142.72,142.71,142.67,5397900,51926516,2018-04-08 17:57:48
2014-08-21,000012,142.66,142.68,142.68,142.62,8734400,87443728,2018-04-08 17:57:48
2014-08-20,000012,142.63,142.65,142.64,142.63,7265500,72098800,2018-04-08 17:57:48
2014-08-19,000012,142.63,142.63,142.62,142.62,4457300,43632552,2018-04-08 17:57:48
2014-08-18,000012,142.62,142.62,142.62,142.59,4349200,43385416,2018-04-08 17:57:48
2014-08-15,000012,142.56,142.58,142.57,142.55,8058700,79468288,2018-04-08 17:57:48
2014-08-14,000012,142.54,142.55,142.54,142.54,18546900,184941408,2018-04-08 17:57:48
2014-08-13,000012,142.53,142.54,142.53,142.46,16187800,161355984,2018-04-08 17:57:48
2014-08-12,000012,142.51,142.52,142.51,142.50,12004700,120024720,2018-04-08 17:57:48
2014-08-11,000012,142.48,142.49,142.49,142.47,5685600,55326840,2018-04-08 17:57:48
2014-08-08,000012,142.44,142.45,142.44,142.43,8364500,82327008,2018-04-08 17:57:48
2014-08-07,000012,142.43,142.43,142.43,142.42,2535700,24923176,2018-04-08 17:57:48
2014-08-06,000012,142.42,142.42,142.42,142.40,14467600,144264640,2018-04-08 17:57:48
2014-08-05,000012,142.40,142.41,142.40,142.39,13708500,136813760,2018-04-08 17:57:48
2014-08-04,000012,142.39,142.39,142.39,142.38,6116900,60352664,2018-04-08 17:57:48
2014-08-01,000012,142.31,142.34,142.34,142.28,5367900,53253108,2018-04-08 17:57:48
2014-07-31,000012,142.26,142.30,142.30,142.26,16523100,163611392,2018-04-08 17:57:48
2014-07-30,000012,142.29,142.29,142.25,142.23,12438000,122967024,2018-04-08 17:57:48
2014-07-29,000012,142.27,142.28,142.27,142.25,10606900,105118232,2018-04-08 17:57:48
2014-07-28,000012,142.27,142.28,142.25,142.24,6588900,65175288,2018-04-08 17:57:48
2014-07-25,000012,142.20,142.23,142.23,142.20,5476700,53845892,2018-04-08 17:57:48
2014-07-24,000012,142.19,142.19,142.19,142.19,4400600,42952488,2018-04-08 17:57:48
2014-07-23,000012,142.20,142.20,142.18,142.15,11533500,114066824,2018-04-08 17:57:48
2014-07-22,000012,142.17,142.19,142.19,142.17,12910700,128150656,2018-04-08 17:57:48
2014-07-21,000012,142.15,142.17,142.16,142.15,4937400,49147268,2018-04-08 17:57:48
2014-07-18,000012,142.11,142.13,142.11,142.07,6764600,66705528,2018-04-08 17:57:48
2014-07-17,000012,142.17,142.17,142.10,142.08,6314100,62257016,2018-04-08 17:57:48
2014-07-16,000012,142.23,142.23,142.16,142.13,14108400,139718064,2018-04-08 17:57:48
2014-07-15,000012,142.21,142.21,142.21,142.17,4124100,40741480,2018-04-08 17:57:48
2014-07-14,000012,142.19,142.20,142.19,142.16,4508800,44778560,2018-04-08 17:57:48
2014-07-11,000012,142.13,142.16,142.15,142.12,8030900,79220432,2018-04-08 17:57:48
2014-07-10,000012,142.14,142.14,142.12,142.08,8558400,85265336,2018-04-08 17:57:48
2014-07-09,000012,142.13,142.13,142.12,142.11,5310300,53110252,2018-04-08 17:57:48
2014-07-08,000012,142.10,142.12,142.11,142.08,3044300,29662324,2018-04-08 17:57:48
2014-07-07,000012,142.07,142.09,142.09,142.07,3814700,37946964,2018-04-08 17:57:48
2014-07-04,000012,142.08,142.08,142.03,142.03,19691000,195596080,2018-04-08 17:57:48
2014-07-03,000012,142.07,142.07,142.07,142.07,9899300,98554296,2018-04-08 17:57:48
2014-07-02,000012,142.05,142.06,142.06,142.03,16936000,169568736,2018-04-08 17:57:48
2014-07-01,000012,142.03,142.04,142.03,142.00,11730300,117639552,2018-04-08 17:57:48
