tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000002,4196.84,4482.79,4479.90,4030.41,70666118400,939543953408,2018-04-08 17:57:48
2015-06-29,000002,4493.31,4501.36,4245.47,4059.10,67138739200,902350700544,2018-04-08 17:57:48
2015-06-26,000002,4608.30,4668.44,4391.91,4335.88,56291788800,785927634944,2018-04-08 17:57:48
2015-06-25,000002,4934.96,4944.61,4742.38,4696.03,57133056000,864105463808,2018-04-08 17:57:48
2015-06-24,000002,4822.36,4913.96,4912.22,4767.68,54162694400,813807566848,2018-04-08 17:57:48
2015-06-23,000002,4682.56,4794.38,4792.86,4466.41,47169600000,691906805760,2018-04-08 17:57:48
2015-06-19,000002,4911.45,4968.29,4689.56,4687.54,45107360000,683909709824,2018-04-08 17:57:48
2015-06-18,000002,5176.69,5201.82,5011.62,5006.91,50624368000,784668884992,2018-04-08 17:57:48
2015-06-17,000002,5121.92,5219.77,5203.27,4993.13,53530422400,828560048128,2018-04-08 17:57:48
2015-06-16,000002,5241.41,5267.87,5118.54,5070.96,54940211200,894045650944,2018-04-08 17:57:48
2015-06-15,000002,5419.33,5421.84,5302.77,5287.79,63661344000,1063719331772,2018-04-08 17:57:48
2015-06-12,000002,5386.61,5423.25,5410.86,5344.69,62399520000,1058398453378,2018-04-08 17:57:48
2015-06-11,000002,5342.89,5364.97,5363.96,5289.74,56280518400,973458440192,2018-04-08 17:57:48
2015-06-10,000002,5288.45,5408.71,5347.74,5238.38,59554227200,1004864488161,2018-04-08 17:57:48
2015-06-09,000002,5390.14,5391.49,5356.02,5282.01,72824249600,1149138532290,2018-04-08 17:57:48
2015-06-08,000002,5283.93,5390.93,5375.18,5233.86,85238380800,1307184279045,2018-04-08 17:57:48
2015-06-05,000002,5252.69,5289.86,5260.25,5129.02,77025414400,1230328944310,2018-04-08 17:57:48
2015-06-04,000002,5144.27,5181.16,5180.26,4865.99,67234067200,1049516541160,2018-04-08 17:57:48
2015-06-03,000002,5156.05,5174.87,5141.18,5049.54,60956083200,1008200454196,2018-04-08 17:57:48
2015-06-02,000002,5072.85,5142.71,5141.62,5023.31,62167628800,996499783680,2018-04-08 17:57:48
2015-06-01,000002,4851.36,5057.00,5056.19,4832.39,59135820800,932356096000,2018-04-08 17:57:48
2015-05-29,000002,4820.84,4919.89,4829.13,4640.42,60901491200,953138020352,2018-04-08 17:57:48
2015-05-28,000002,5177.60,5222.40,4838.53,4832.20,78031475200,999999995904,2018-04-08 17:57:48
2015-05-27,000002,5166.04,5192.70,5175.49,5086.78,67909696000,999999995904,2018-04-08 17:57:48
2015-05-26,000002,5084.49,5143.87,5143.05,5004.92,70269305600,999999995904,2018-04-08 17:57:48
2015-05-25,000002,4880.15,5042.36,5041.44,4876.77,68057273600,999999995904,2018-04-08 17:57:48
2015-05-22,000002,4800.84,4878.13,4877.43,4777.75,65283411200,999999995904,2018-04-08 17:57:48
2015-05-21,000002,4666.19,4743.66,4742.56,4646.99,46290601600,727135485952,2018-04-08 17:57:48
2015-05-20,000002,4644.10,4733.39,4655.56,4640.97,51166848000,803796811776,2018-04-08 17:57:48
2015-05-19,000002,4487.38,4626.68,4625.79,4487.38,43441692800,691676643328,2018-04-08 17:57:48
2015-05-18,000002,4479.73,4528.41,4485.03,4461.49,37736796800,592203743232,2018-04-08 17:57:48
2015-05-15,000002,4574.14,4574.14,4512.17,4481.50,43690211200,663724883968,2018-04-08 17:57:48
2015-05-14,000002,4580.74,4606.84,4586.33,4534.66,44725209600,668462612480,2018-04-08 17:57:48
2015-05-13,000002,4611.85,4625.73,4583.85,4548.94,50891756800,779458379776,2018-04-08 17:57:48
2015-05-12,000002,4549.03,4611.83,4610.69,4523.34,52014662400,792026546176,2018-04-08 17:57:48
2015-05-11,000002,4432.70,4541.25,4539.89,4387.04,48688902400,713820930048,2018-04-08 17:57:48
2015-05-08,000002,4350.89,4407.31,4406.32,4294.16,39629228800,558814134272,2018-04-08 17:57:48
2015-05-07,000002,4397.83,4414.50,4308.05,4303.64,39270339200,538947846144,2018-04-08 17:57:48
2015-05-06,000002,4517.36,4585.12,4430.75,4386.73,48019936000,715449434112,2018-04-08 17:57:48
2015-05-05,000002,4693.90,4703.36,4503.74,4486.49,57133696000,804434149376,2018-04-08 17:57:48
