tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000008,3321.78,3538.94,3536.94,3236.78,21448675200,295811547136,2018-04-08 17:57:48
2015-06-29,000008,3475.50,3481.14,3327.71,3152.92,19636412800,270333591552,2018-04-08 17:57:48
2015-06-26,000008,3551.98,3626.52,3396.18,3332.17,16761244800,233364160512,2018-04-08 17:57:48
2015-06-25,000008,3783.42,3787.90,3637.09,3609.20,15720094400,233606348800,2018-04-08 17:57:48
2015-06-24,000008,3693.41,3740.42,3736.48,3631.45,13617795200,208243179520,2018-04-08 17:57:48
2015-06-23,000008,3579.13,3685.24,3682.23,3465.81,13213520800,194085797888,2018-04-08 17:57:48
2015-06-19,000008,3734.77,3779.43,3576.34,3569.90,12840118400,194477850624,2018-04-08 17:57:48
2015-06-18,000008,3921.72,3921.72,3787.31,3781.44,13804905600,203630968832,2018-04-08 17:57:48
2015-06-17,000008,3935.46,3963.39,3949.80,3845.48,15875352000,228438769664,2018-04-08 17:57:48
2015-06-16,000008,3959.05,4009.32,3903.93,3865.84,15167542400,235925389312,2018-04-08 17:57:48
2015-06-15,000008,4112.31,4115.13,3995.26,3986.48,17268320000,285422616576,2018-04-08 17:57:48
2015-06-12,000008,4083.88,4100.88,4097.81,4040.86,16994798400,277494792192,2018-04-08 17:57:48
2015-06-11,000008,4072.99,4086.80,4067.91,4017.63,15447102400,260646666240,2018-04-08 17:57:48
2015-06-10,000008,4043.60,4121.17,4073.84,4014.63,16825638400,263172390912,2018-04-08 17:57:48
2015-06-09,000008,4142.09,4165.08,4091.44,4031.22,24338393600,335892578304,2018-04-08 17:57:48
2015-06-08,000008,3968.71,4141.82,4128.47,3935.44,29012867200,413927079936,2018-04-08 17:57:48
2015-06-05,000008,4024.67,4048.15,3958.33,3881.04,21360368000,331428790272,2018-04-08 17:57:48
2015-06-04,000008,3873.34,3971.22,3955.32,3742.89,22973288000,337503911936,2018-04-08 17:57:48
2015-06-03,000008,3874.30,3884.49,3866.79,3808.38,16036068800,266575233024,2018-04-08 17:57:48
2015-06-02,000008,3829.57,3866.38,3865.47,3792.02,16307390400,263461748736,2018-04-08 17:57:48
2015-06-01,000008,3682.69,3847.37,3837.56,3657.93,17010656000,277227995136,2018-04-08 17:57:48
2015-05-29,000008,3675.69,3735.79,3675.16,3565.69,15936038400,267426889728,2018-04-08 17:57:48
2015-05-28,000008,3924.41,3940.78,3678.78,3674.99,20243235200,339773194240,2018-04-08 17:57:48
2015-05-27,000008,3952.54,3967.53,3922.87,3894.04,16138422400,280759042048,2018-04-08 17:57:48
2015-05-26,000008,3920.14,3942.72,3941.17,3853.53,17612787200,306534776832,2018-04-08 17:57:48
2015-05-25,000008,3798.67,3891.04,3889.93,3798.21,18129145600,309361049600,2018-04-08 17:57:48
2015-05-22,000008,3716.57,3784.50,3783.19,3699.11,17678611200,291260497920,2018-04-08 17:57:48
2015-05-21,000008,3643.07,3674.71,3672.70,3626.08,11373295200,187879276544,2018-04-08 17:57:48
2015-05-20,000008,3635.87,3691.77,3629.80,3611.48,13757388800,228756340736,2018-04-08 17:57:48
2015-05-19,000008,3488.44,3633.56,3620.37,3487.87,12734962400,217448333312,2018-04-08 17:57:48
2015-05-18,000008,3499.35,3527.92,3489.46,3483.43,9718679200,159086903296,2018-04-08 17:57:48
2015-05-15,000008,3586.03,3586.03,3529.66,3509.47,10561202400,173360300032,2018-04-08 17:57:48
2015-05-14,000008,3620.07,3633.85,3599.16,3583.09,10745151200,174941224960,2018-04-08 17:57:48
2015-05-13,000008,3651.19,3656.22,3614.13,3593.05,13032584000,213178040320,2018-04-08 17:57:48
2015-05-12,000008,3608.33,3659.89,3645.08,3576.96,14230009600,235883528192,2018-04-08 17:57:48
2015-05-11,000008,3533.50,3611.48,3609.43,3489.50,13803899200,215804788736,2018-04-08 17:57:48
2015-05-08,000008,3522.56,3538.10,3523.37,3456.33,10327467200,168330805248,2018-04-08 17:57:48
2015-05-07,000008,3516.25,3539.72,3483.64,3481.70,10797964800,170639982592,2018-04-08 17:57:48
2015-05-06,000008,3564.73,3662.52,3547.33,3510.40,14289873600,246078078976,2018-04-08 17:57:48
2015-05-05,000008,3689.84,3691.32,3545.05,3531.89,15269172800,227222487040,2018-04-08 17:57:48
2015-05-04,000008,3677.84,3696.07,3694.91,3626.32,12245805600,190449057792,2018-04-08 17:57:48
2015-04-30,000008,3733.88,3753.89,3683.84,3682.46,14828008000,237329563648,2018-04-08 17:57:48
2015-04-29,000008,3725.92,3752.61,3734.46,3677.51,15034233600,220056354816,2018-04-08 17:57:48
2015-04-28,000008,3733.98,3848.57,3753.91,3695.82,26374884800,344001478656,2018-04-08 17:57:48
2015-04-27,000008,3663.13,3725.77,3724.50,3663.13,18621704000,276665630720,2018-04-08 17:57:48
