tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X399106,1461.23,1464.28,1451.38,1446.66,13890948154,133742271130,2018-10-30 11:19:14
2018-08-30,X399106,1487.24,1492.36,1467.18,1465.88,15737647523,147057340633,2018-10-30 11:19:14
2018-08-29,X399106,1495.37,1496.11,1489.29,1485.01,15435206584,145148294825,2018-10-30 11:19:14
2018-08-28,X399106,1497.05,1500.96,1497.70,1491.42,16257603151,166333926119,2018-10-30 11:19:14
2018-08-27,X399106,1462.85,1496.71,1496.71,1462.85,17843615152,181849826072,2018-10-30 11:19:14
2018-08-24,X399106,1460.64,1470.20,1460.33,1454.78,14051986137,136518178726,2018-10-30 11:19:14
2018-08-23,X399106,1453.49,1469.93,1463.69,1449.44,14012508552,144363836450,2018-10-30 11:19:14
2018-08-22,X399106,1468.31,1468.54,1454.52,1452.78,13342621965,130788557957,2018-10-30 11:19:14
2018-08-21,X399106,1451.45,1473.26,1471.28,1446.95,14851388029,158587359679,2018-10-30 11:19:14
2018-08-20,X399106,1441.31,1451.07,1451.07,1421.03,14983973318,150695165931,2018-10-30 11:19:14
2018-08-17,X399106,1477.88,1483.09,1442.38,1439.76,15274692848,150008294780,2018-10-30 11:19:14
2018-08-16,X399106,1463.98,1486.89,1467.12,1451.51,15710542137,153176633249,2018-10-30 11:19:14
2018-08-15,X399106,1513.65,1513.77,1481.82,1480.36,16343237867,159319223528,2018-10-30 11:19:14
2018-08-14,X399106,1518.47,1521.68,1513.90,1508.79,15212969221,155968625209,2018-10-30 11:19:14
2018-08-13,X399106,1498.57,1521.98,1520.71,1492.34,16095376324,171116199126,2018-10-30 11:19:14
2018-08-10,X399106,1505.09,1518.48,1515.96,1503.12,15964503989,165058973308,2018-10-30 11:19:14
2018-08-09,X399106,1462.02,1512.41,1505.64,1458.93,19985718531,195979183814,2018-10-30 11:19:14
2018-08-08,X399106,1491.85,1493.97,1466.70,1466.32,17169350043,165379267286,2018-10-30 11:19:14
2018-08-07,X399106,1458.20,1495.05,1495.05,1446.76,17192407950,169408414368,2018-10-30 11:19:14
2018-08-06,X399106,1481.83,1490.39,1455.09,1446.87,15915233411,158118490006,2018-10-30 11:19:14
2018-08-03,X399106,1508.80,1514.70,1486.06,1486.06,15284338472,155634177316,2018-10-30 11:19:14
2018-08-02,X399106,1542.88,1542.88,1512.05,1481.33,21111116678,209522340894,2018-10-30 11:19:14
2018-08-01,X399106,1579.41,1584.92,1549.28,1549.28,17326452990,176825902680,2018-10-30 11:19:14
