tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000010,6741.86,6761.01,6735.89,6725.32,5306048600,56173223424,2018-04-08 17:57:48
2016-06-29,000010,6702.48,6750.69,6742.34,6695.88,7462281900,74244388668,2018-04-08 17:57:48
2016-06-28,000010,6636.11,6696.89,6689.89,6620.44,5778669900,63512474491,2018-04-08 17:57:48
2016-06-27,000010,6559.12,6661.81,6661.34,6558.74,5320526800,58853209816,2018-04-08 17:57:48
2016-06-24,000010,6658.10,6696.68,6583.74,6499.19,7274862900,72450176834,2018-04-08 17:57:48
2016-06-23,000010,6700.14,6700.14,6673.37,6646.69,4568686500,47467328921,2018-04-08 17:57:48
2016-06-22,000010,6647.57,6709.11,6708.66,6638.80,4307395400,46002200330,2018-04-08 17:57:48
2016-06-21,000010,6694.51,6759.98,6663.19,6644.76,5832998900,61090642980,2018-04-08 17:57:48
2016-06-20,000010,6687.75,6692.70,6672.11,6629.74,4350390900,43871000648,2018-04-08 17:57:48
2016-06-17,000010,6646.77,6718.43,6673.29,6646.77,6117164500,61199627570,2018-04-08 17:57:48
2016-06-16,000010,6657.98,6680.88,6648.79,6635.80,6166179500,58616653063,2018-04-08 17:57:48
2016-06-15,000010,6546.68,6712.45,6686.64,6543.95,5970932600,63163404488,2018-04-08 17:57:48
2016-06-14,000010,6581.24,6621.06,6616.85,6575.59,4420599300,46155574954,2018-04-08 17:57:48
2016-06-13,000010,6722.80,6749.47,6598.59,6596.65,6172214200,66024382276,2018-04-08 17:57:48
2016-06-08,000010,6794.46,6806.01,6785.64,6750.59,4966032200,53796244135,2018-04-08 17:57:48
2016-06-07,000010,6815.51,6824.21,6805.47,6787.49,4355524500,44487970232,2018-04-08 17:57:48
2016-06-06,000010,6839.10,6848.91,6805.97,6787.54,4798927900,51379421887,2018-04-08 17:57:48
2016-06-03,000010,6817.05,6857.04,6837.72,6784.24,6197774200,66483246853,2018-04-08 17:57:48
2016-06-02,000010,6783.15,6806.30,6797.62,6765.85,5459271900,54187944869,2018-04-08 17:57:48
2016-06-01,000010,6823.06,6834.27,6787.51,6785.39,7155210800,73019418352,2018-04-08 17:57:48
2016-05-31,000010,6606.26,6828.31,6823.75,6606.26,9607317000,95331094272,2018-04-08 17:57:48
2016-05-30,000010,6576.10,6617.97,6603.81,6535.28,4377694900,39355172407,2018-04-08 17:57:48
2016-05-27,000010,6581.56,6607.07,6583.89,6563.32,3869855300,35292521843,2018-04-08 17:57:48
2016-05-26,000010,6574.77,6611.75,6590.12,6522.06,3968279600,38866780805,2018-04-08 17:57:48
2016-05-25,000010,6621.25,6639.38,6581.15,6570.47,3667374100,37602416497,2018-04-08 17:57:48
