tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X000905,4220.64,4227.64,4162.53,4144.81,5745157000,41278101419,2018-10-30 11:19:14
2018-10-26,X000905,4260.91,4294.56,4233.96,4217.79,6798362100,46824099369,2018-10-30 11:19:14
2018-10-25,X000905,4124.19,4240.58,4234.42,4103.56,6968720600,48371839270,2018-10-30 11:19:14
2018-10-24,X000905,4233.84,4297.37,4245.49,4207.16,6282348200,44264708175,2018-10-30 11:19:14
2018-10-23,X000905,4336.45,4350.73,4253.56,4228.33,7466806500,54448393797,2018-10-30 11:19:14
2018-10-22,X000905,4165.76,4375.60,4333.15,4165.76,9295831900,69510999529,2018-10-30 11:19:14
2018-10-19,X000905,3958.45,4130.93,4127.98,3948.56,6956157800,49937027368,2018-10-30 11:19:14
2018-10-18,X000905,4104.33,4104.33,4018.46,4013.65,5978391100,40382606949,2018-10-30 11:19:14
2018-10-17,X000905,4147.35,4167.76,4133.38,4038.42,6952388100,47137717264,2018-10-30 11:19:14
2018-10-16,X000905,4193.38,4221.34,4099.68,4076.87,6107665900,44015881331,2018-10-30 11:19:14
2018-10-15,X000905,4283.36,4317.71,4199.15,4195.83,6229184800,44849001651,2018-10-30 11:19:14
2018-10-12,X000905,4267.36,4300.01,4278.03,4136.63,8152514900,56700633804,2018-10-30 11:19:14
2018-10-11,X000905,4483.27,4503.20,4307.42,4274.70,9056360100,64480315025,2018-10-30 11:19:14
2018-10-10,X000905,4634.64,4655.55,4629.89,4586.89,5133963700,39541080144,2018-10-30 11:19:14
2018-10-09,X000905,4652.49,4685.22,4634.89,4612.64,5043745400,41244020750,2018-10-30 11:19:14
2018-10-08,X000905,4722.42,4737.29,4646.49,4639.40,6327566400,49494827742,2018-10-30 11:19:14
