tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000905,5182.83,5208.38,5188.72,5163.66,4949635600,49340085644,2018-10-30 11:19:14
2018-07-30,X000905,5244.77,5255.19,5185.15,5167.40,6083602400,58367011438,2018-10-30 11:19:14
2018-07-27,X000905,5270.23,5281.35,5249.29,5230.10,6171588700,54149400064,2018-10-30 11:19:14
2018-07-26,X000905,5307.30,5318.88,5273.48,5262.31,7512024000,65271805645,2018-10-30 11:19:14
2018-07-25,X000905,5308.02,5332.62,5308.66,5294.42,7485086000,72266872320,2018-10-30 11:19:14
2018-07-24,X000905,5213.39,5315.67,5304.64,5211.94,8820181600,89531029280,2018-10-30 11:19:14
2018-07-23,X000905,5146.62,5214.38,5214.00,5132.38,6848431500,71205888480,2018-10-30 11:19:14
2018-07-20,X000905,5105.65,5184.87,5175.25,5072.16,5786851400,58971319074,2018-10-30 11:19:14
2018-07-19,X000905,5153.38,5179.73,5111.33,5088.12,5048393400,51462192224,2018-10-30 11:19:14
2018-07-18,X000905,5198.89,5220.18,5156.64,5156.64,5525713400,57391510843,2018-10-30 11:19:14
2018-07-17,X000905,5189.15,5196.20,5196.20,5132.21,4824332200,52610201449,2018-10-30 11:19:14
2018-07-16,X000905,5201.53,5216.56,5195.20,5170.22,5166737200,57488249263,2018-10-30 11:19:14
2018-07-13,X000905,5174.51,5207.36,5204.19,5167.16,5635421000,61214640120,2018-10-30 11:19:14
2018-07-12,X000905,5029.29,5184.02,5172.50,5029.29,6808956600,71215041001,2018-10-30 11:19:14
2018-07-11,X000905,5060.07,5070.49,5036.16,4973.99,5891526200,58812377652,2018-10-30 11:19:14
2018-07-10,X000905,5114.12,5141.71,5136.53,5094.29,5222766900,54565886989,2018-10-30 11:19:14
2018-07-09,X000905,5007.21,5107.88,5107.55,5007.21,5293715900,55786376988,2018-10-30 11:19:14
2018-07-06,X000905,4981.98,5061.04,4996.63,4897.26,6134025500,62083400326,2018-10-30 11:19:14
2018-07-05,X000905,5109.14,5126.47,4982.76,4981.78,5292741400,52638805703,2018-10-30 11:19:14
2018-07-04,X000905,5171.19,5180.27,5121.34,5102.78,5385995100,53143823675,2018-10-30 11:19:14
2018-07-03,X000905,5138.55,5203.36,5197.13,5054.66,6142423300,64268450148,2018-10-30 11:19:14
2018-07-02,X000905,5216.85,5238.64,5138.78,5100.88,5524892900,58629477981,2018-10-30 11:19:14
