tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,399606,1570.84,1584.92,1584.84,1570.84,668556032,13502533632,2018-04-08 17:57:48
2014-09-29,399606,1558.61,1569.91,1569.72,1558.61,732054528,14611957760,2018-04-08 17:57:48
2014-09-26,399606,1549.29,1555.96,1554.48,1545.37,658988032,12693487616,2018-04-08 17:57:48
2014-09-25,399606,1563.47,1566.71,1551.45,1548.61,839569216,16240141312,2018-04-08 17:57:48
2014-09-24,399606,1543.87,1560.72,1560.72,1540.63,728482240,14428323840,2018-04-08 17:57:48
2014-09-23,399606,1527.89,1544.90,1543.82,1525.35,586736320,11971328000,2018-04-08 17:57:48
2014-09-22,399606,1539.67,1539.67,1525.68,1522.41,654780800,13115301888,2018-04-08 17:57:48
2014-09-19,399606,1534.67,1544.22,1541.90,1528.69,573903296,11366754304,2018-04-08 17:57:48
2014-09-18,399606,1519.46,1535.20,1533.32,1516.73,577597696,11463903232,2018-04-08 17:57:48
2014-09-17,399606,1515.57,1523.32,1521.32,1498.06,637539648,13147421696,2018-04-08 17:57:48
2014-09-16,399606,1570.64,1573.03,1515.16,1513.60,1028152768,21520893952,2018-04-08 17:57:48
2014-09-15,399606,1566.01,1572.18,1569.68,1560.60,875535808,18776451072,2018-04-08 17:57:48
2014-09-12,399606,1555.55,1567.82,1567.61,1549.87,780521792,15756201984,2018-04-08 17:57:48
2014-09-11,399606,1548.97,1576.03,1556.18,1545.26,993364288,20973008896,2018-04-08 17:57:48
2014-09-10,399606,1533.97,1549.45,1547.85,1527.07,724151488,15395346432,2018-04-08 17:57:48
2014-09-09,399606,1535.03,1540.15,1536.64,1521.26,760818240,15986302976,2018-04-08 17:57:48
2014-09-05,399606,1540.73,1541.01,1532.34,1524.33,775855168,16101854208,2018-04-08 17:57:48
2014-09-04,399606,1520.51,1538.49,1538.18,1514.92,903336192,19412967424,2018-04-08 17:57:48
2014-09-03,399606,1509.98,1522.06,1519.83,1502.92,903742016,19027908608,2018-04-08 17:57:48
2014-09-02,399606,1499.09,1506.84,1506.83,1494.15,789448896,16544034816,2018-04-08 17:57:48
2014-09-01,399606,1469.12,1494.59,1494.30,1468.67,600888640,12509973504,2018-04-08 17:57:48
2014-08-29,399606,1440.81,1465.11,1465.11,1440.80,429131968,9115640832,2018-04-08 17:57:48
2014-08-28,399606,1463.95,1464.93,1443.85,1438.46,533934912,11036738560,2018-04-08 17:57:48
