tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000300,3654.74,3669.76,3666.80,3646.23,8151002800,102459981992,2018-04-08 17:57:48
2017-06-29,000300,3649.25,3669.14,3668.83,3644.73,8558949800,111847266867,2018-04-08 17:57:48
2017-06-28,000300,3664.16,3672.19,3646.17,3644.03,9792085800,124465947132,2018-04-08 17:57:48
2017-06-27,000300,3665.58,3676.53,3674.72,3648.76,9755870200,123057231694,2018-04-08 17:57:48
2017-06-26,000300,3627.02,3671.94,3668.09,3627.02,13463799500,170736841952,2018-04-08 17:57:48
2017-06-23,000300,3583.44,3623.24,3622.88,3569.32,10512913400,133975111796,2018-04-08 17:57:48
2017-06-22,000300,3583.56,3635.53,3590.34,3581.34,13552698700,169418803351,2018-04-08 17:57:48
2017-06-21,000300,3567.13,3587.99,3587.95,3545.57,8785982400,117147797136,2018-04-08 17:57:48
2017-06-20,000300,3560.79,3563.70,3546.49,3539.51,8050955900,98187595478,2018-04-08 17:57:48
2017-06-19,000300,3520.06,3554.91,3553.66,3520.06,7979714100,98572358252,2018-04-08 17:57:48
2017-06-16,000300,3522.97,3536.14,3518.76,3514.39,7645270700,91462286377,2018-04-08 17:57:48
2017-06-15,000300,3530.75,3542.28,3528.79,3508.95,8263253500,106053901141,2018-04-08 17:57:48
2017-06-14,000300,3571.25,3571.25,3535.30,3530.27,8381078300,106105319868,2018-04-08 17:57:48
2017-06-13,000300,3569.16,3584.41,3582.27,3559.21,7517713800,94223084812,2018-04-08 17:57:48
2017-06-12,000300,3570.22,3603.69,3574.39,3565.90,9038116700,117690802225,2018-04-08 17:57:48
2017-06-09,000300,3561.24,3590.89,3576.17,3560.63,10118826500,121700586716,2018-04-08 17:57:48
2017-06-08,000300,3531.24,3562.27,3560.98,3528.18,9022490500,112035619671,2018-04-08 17:57:48
2017-06-07,000300,3493.89,3537.09,3533.87,3491.13,10441996800,124189288483,2018-04-08 17:57:48
2017-06-06,000300,3464.38,3492.88,3492.88,3460.45,6408938800,77868793730,2018-04-08 17:57:48
2017-06-05,000300,3480.17,3484.12,3468.75,3462.31,7973815200,85609467477,2018-04-08 17:57:48
2017-06-02,000300,3491.59,3498.12,3486.51,3470.20,8266801000,92850747181,2018-04-08 17:57:48
2017-06-01,000300,3485.22,3499.81,3497.74,3476.43,10312772400,116088766249,2018-04-08 17:57:48
2017-05-31,000300,3495.07,3515.08,3492.89,3474.92,10482974400,115968725310,2018-04-08 17:57:48
