tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,399005,7957.30,8111.67,8005.86,7919.04,3170743552,77833838592,2018-04-08 17:57:48
2015-03-30,399005,7895.35,7979.80,7945.12,7875.09,2775808768,67459661824,2018-04-08 17:57:48
2015-03-27,399005,7758.59,7898.26,7877.51,7737.94,2425973760,58585096192,2018-04-08 17:57:48
2015-03-26,399005,7866.36,7917.37,7748.86,7681.65,3216246272,78006738944,2018-04-08 17:57:48
2015-03-25,399005,7765.80,7969.29,7900.50,7737.49,3653750016,88631451648,2018-04-08 17:57:48
2015-03-24,399005,7696.39,7777.93,7765.89,7469.81,3730412800,90281238528,2018-04-08 17:57:48
2015-03-23,399005,7471.73,7671.60,7671.22,7471.73,3324927744,78529552384,2018-04-08 17:57:48
2015-03-20,399005,7362.03,7481.59,7423.81,7359.63,2972783616,68065554432,2018-04-08 17:57:48
2015-03-19,399005,7364.67,7374.16,7373.49,7297.49,2772885760,61620383744,2018-04-08 17:57:48
2015-03-18,399005,7214.92,7365.79,7358.89,7175.75,3040803072,66061070336,2018-04-08 17:57:48
2015-03-17,399005,7228.16,7256.12,7221.13,7135.66,3056231936,68546699264,2018-04-08 17:57:48
2015-03-16,399005,6991.54,7193.63,7193.21,6988.05,2974846208,66685333504,2018-04-08 17:57:48
2015-03-13,399005,6866.23,6932.50,6932.04,6850.20,2105896832,46382919680,2018-04-08 17:57:48
2015-03-12,399005,6883.13,6895.60,6830.31,6766.25,2351643904,50061922304,2018-04-08 17:57:48
2015-03-11,399005,6878.43,6898.61,6841.92,6817.37,2009998464,43756875776,2018-04-08 17:57:48
2015-03-10,399005,6747.90,6894.94,6870.97,6743.36,2279809024,49670000640,2018-04-08 17:57:48
2015-03-09,399005,6610.11,6736.91,6736.91,6567.38,1788034688,36784992256,2018-04-08 17:57:48
2015-03-06,399005,6824.59,6830.05,6640.89,6640.73,1949212672,41955737600,2018-04-08 17:57:48
2015-03-05,399005,6773.86,6802.25,6802.25,6716.69,2201223168,48725094400,2018-04-08 17:57:48
2015-03-04,399005,6649.49,6764.73,6764.73,6649.49,2198622976,47768096768,2018-04-08 17:57:48
2015-03-03,399005,6689.22,6757.26,6645.02,6640.20,2636152320,55140454400,2018-04-08 17:57:48
2015-03-02,399005,6671.39,6742.11,6738.64,6635.93,2499672576,51738034176,2018-04-08 17:57:48
2015-02-27,399005,6567.70,6652.53,6630.63,6547.52,1887944320,39969472512,2018-04-08 17:57:48
2015-02-26,399005,6513.02,6569.22,6568.74,6483.93,1693761280,35530108928,2018-04-08 17:57:48
2015-02-25,399005,6596.87,6605.26,6516.07,6488.29,1706233984,37551058944,2018-04-08 17:57:48
2015-02-17,399005,6577.40,6589.15,6568.07,6529.14,1664883200,36123762688,2018-04-08 17:57:48
2015-02-16,399005,6391.44,6546.48,6546.48,6391.44,2036065536,42738831360,2018-04-08 17:57:48
2015-02-13,399005,6296.50,6395.29,6358.96,6296.50,2007923328,39690043392,2018-04-08 17:57:48
2015-02-12,399005,6232.13,6267.83,6259.53,6216.54,1470820352,28517310464,2018-04-08 17:57:48
2015-02-11,399005,6147.00,6259.36,6224.94,6144.81,1476986112,29130063872,2018-04-08 17:57:48
2015-02-10,399005,6005.12,6141.68,6141.68,5995.65,1317454464,25410009088,2018-04-08 17:57:48
2015-02-09,399005,6013.64,6082.73,5994.96,5978.76,1399002112,25946951680,2018-04-08 17:57:48
2015-02-06,399005,6147.64,6164.56,6025.35,5993.86,1665374592,30071922688,2018-04-08 17:57:48
2015-02-05,399005,6206.99,6277.15,6151.99,6146.62,2151898624,39814807552,2018-04-08 17:57:48
2015-02-04,399005,6208.46,6240.17,6164.86,6161.31,1970463104,35738365952,2018-04-08 17:57:48
2015-02-03,399005,6059.46,6202.91,6190.70,6059.46,1792419072,31944847360,2018-04-08 17:57:48
2015-02-02,399005,5989.66,6080.13,6022.82,5979.42,1386805120,24488652800,2018-04-08 17:57:48
2015-01-30,399005,6137.99,6166.76,6046.61,6046.55,1550177920,28033931264,2018-04-08 17:57:48
2015-01-29,399005,6116.13,6184.24,6138.39,6099.90,1795956992,30642995200,2018-04-08 17:57:48
2015-01-28,399005,6210.29,6241.16,6166.51,6147.35,1912729344,34058264576,2018-04-08 17:57:48
2015-01-27,399005,6230.56,6260.99,6236.17,6133.50,2422696192,43139391488,2018-04-08 17:57:48
2015-01-26,399005,6073.50,6207.18,6206.11,6073.50,2120428544,37535207424,2018-04-08 17:57:48
2015-01-23,399005,6150.99,6159.81,6056.40,6030.85,1951857152,37809057792,2018-04-08 17:57:48
2015-01-22,399005,6085.05,6160.10,6147.44,6076.52,2238319616,42936700928,2018-04-08 17:57:48
2015-01-21,399005,6001.62,6086.14,6081.28,5992.90,2463769600,47171960832,2018-04-08 17:57:48
2015-01-20,399005,5764.71,5964.35,5960.64,5764.71,2226131968,42837913600,2018-04-08 17:57:48
2015-01-19,399005,5735.96,5950.86,5743.57,5670.01,2209057536,40663879680,2018-04-08 17:57:48
2015-01-16,399005,5789.80,5900.37,5890.85,5789.80,1744671360,31425253376,2018-04-08 17:57:48
2015-01-15,399005,5782.48,5798.59,5790.74,5749.73,1193564416,22502150144,2018-04-08 17:57:48
2015-01-14,399005,5815.55,5839.36,5784.22,5758.27,1463287680,27820937216,2018-04-08 17:57:48
2015-01-13,399005,5682.68,5838.40,5825.69,5682.68,1682706432,32940402688,2018-04-08 17:57:48
2015-01-12,399005,5652.27,5704.99,5679.93,5624.03,1400489472,25711116288,2018-04-08 17:57:48
2015-01-09,399005,5662.75,5773.20,5667.03,5661.78,1808973568,33494982656,2018-04-08 17:57:48
2015-01-08,399005,5663.63,5728.76,5674.31,5635.18,1690144384,29523439616,2018-04-08 17:57:48
2015-01-07,399005,5696.44,5717.09,5663.69,5633.93,1613689984,28429123584,2018-04-08 17:57:48
2015-01-06,399005,5549.31,5715.85,5705.73,5532.89,2074199680,37874913280,2018-04-08 17:57:48
2015-01-05,399005,5476.31,5610.90,5589.78,5447.90,2086840832,36139581440,2018-04-08 17:57:48
