tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,000905,6255.62,6275.55,6263.63,6241.72,4692493700,54554271036,2018-04-08 17:57:48
2016-12-29,000905,6261.87,6286.74,6252.61,6242.98,4502814200,51113318088,2018-04-08 17:57:48
2016-12-28,000905,6288.73,6295.89,6270.24,6257.10,4857416500,54961473637,2018-04-08 17:57:48
2016-12-27,000905,6291.65,6311.04,6288.86,6284.04,4927552400,56430287095,2018-04-08 17:57:48
2016-12-26,000905,6260.34,6295.24,6294.76,6194.27,5444435800,60864353719,2018-04-08 17:57:48
2016-12-23,000905,6339.35,6343.85,6282.00,6277.66,5718248200,64218562488,2018-04-08 17:57:48
2016-12-22,000905,6341.20,6350.27,6341.79,6313.86,5961720700,64478216465,2018-04-08 17:57:48
2016-12-21,000905,6311.06,6348.38,6347.61,6311.06,6363287000,70594550290,2018-04-08 17:57:48
2016-12-20,000905,6314.61,6315.54,6300.64,6275.31,6092065700,65544588691,2018-04-08 17:57:48
2016-12-19,000905,6319.86,6330.38,6320.73,6297.37,6257915800,70180562733,2018-04-08 17:57:48
2016-12-16,000905,6279.28,6329.19,6318.52,6273.00,6220417600,71330845123,2018-04-08 17:57:48
2016-12-15,000905,6216.15,6310.74,6280.40,6211.27,6473297300,75209830320,2018-04-08 17:57:48
2016-12-14,000905,6269.08,6299.04,6239.50,6216.95,6897758400,81065251163,2018-04-08 17:57:48
2016-12-13,000905,6235.56,6292.80,6278.18,6190.39,6520672800,75946019132,2018-04-08 17:57:48
2016-12-12,000905,6512.96,6519.63,6249.08,6241.61,9473677800,107463242985,2018-04-08 17:57:48
2016-12-09,000905,6519.40,6534.90,6513.92,6500.22,5921829100,71500666286,2018-04-08 17:57:48
2016-12-08,000905,6561.72,6562.66,6527.43,6522.96,5698976300,67589603421,2018-04-08 17:57:48
2016-12-07,000905,6493.00,6558.24,6558.02,6481.92,5940641400,67819689395,2018-04-08 17:57:48
2016-12-06,000905,6496.16,6514.03,6490.89,6484.98,5200919800,61621652399,2018-04-08 17:57:48
2016-12-05,000905,6462.26,6522.60,6486.02,6451.08,6682182100,75623703982,2018-04-08 17:57:48
2016-12-02,000905,6617.87,6623.79,6520.98,6520.98,8109752500,91203225960,2018-04-08 17:57:48
2016-12-01,000905,6593.59,6624.85,6624.47,6593.07,7781850900,87662536456,2018-04-08 17:57:48
2016-11-30,000905,6605.36,6615.92,6585.58,6568.80,8152681300,91354956779,2018-04-08 17:57:48
2016-11-29,000905,6658.35,6681.88,6620.80,6619.04,10144690600,112700270233,2018-04-08 17:57:48
2016-11-28,000905,6667.27,6692.14,6670.80,6650.92,9574136600,106722283957,2018-04-08 17:57:48
2016-11-25,000905,6620.22,6652.92,6652.82,6531.37,8893463600,100029174595,2018-04-08 17:57:48
2016-11-24,000905,6635.22,6656.97,6623.05,6607.03,9358629900,104720238937,2018-04-08 17:57:48
2016-11-23,000905,6668.25,6676.67,6631.17,6617.77,9396324000,103904384971,2018-04-08 17:57:48
2016-11-22,000905,6619.85,6661.54,6661.25,6617.07,9217780900,101984600257,2018-04-08 17:57:48
2016-11-21,000905,6597.18,6635.89,6611.54,6591.98,7875184400,90652603587,2018-04-08 17:57:48
2016-11-18,000905,6632.63,6643.94,6602.33,6592.84,8127855100,86902679609,2018-04-08 17:57:48
2016-11-17,000905,6633.31,6646.31,6636.47,6596.90,8453531200,87728988756,2018-04-08 17:57:48
2016-11-16,000905,6647.53,6658.43,6644.19,6630.12,9546867600,102794053203,2018-04-08 17:57:48
2016-11-15,000905,6622.88,6641.03,6640.46,6602.28,10511091200,107784604579,2018-04-08 17:57:48
2016-11-14,000905,6568.66,6624.21,6615.01,6566.05,12666934300,129072810284,2018-04-08 17:57:48
2016-11-11,000905,6539.36,6584.41,6583.89,6527.45,11037159400,117683140548,2018-04-08 17:57:48
