tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000003,317.35,319.14,318.89,316.99,20544600,113396699,2018-05-03 05:00:01
2018-04-26,000003,320.09,320.47,317.80,317.43,14047900,79816010,2018-05-03 05:00:01
2018-04-25,000003,320.74,320.74,320.32,319.59,13620000,97790866,2018-05-03 05:00:01
2018-04-24,000003,316.78,321.12,320.95,316.78,22486200,145709197,2018-05-03 05:00:01
2018-04-23,000003,318.55,319.20,316.71,315.27,21688900,133094342,2018-05-03 05:00:01
2018-04-20,000003,321.89,321.89,318.62,318.27,21361900,120229345,2018-05-03 05:00:01
2018-04-19,000003,320.42,322.43,322.06,320.27,21605300,125915311,2018-05-03 05:00:01
2018-04-18,000003,320.98,321.88,320.36,317.44,31622800,209678892,2018-05-03 05:00:01
2018-04-17,000003,323.63,324.12,320.77,320.23,23397300,135614334,2018-05-03 05:00:01
2018-04-16,000003,326.23,326.23,323.11,321.68,25932800,185135131,2018-05-03 05:00:01
2018-04-13,000003,325.78,327.22,326.46,325.75,19302600,133100704,2018-05-03 05:00:01
2018-04-12,000003,326.88,326.88,325.91,325.18,15075000,97689475,2018-05-03 05:00:01
2018-04-11,000003,325.96,327.52,326.70,325.96,20984800,145389988,2018-05-03 05:00:01
2018-04-10,000003,325.30,326.50,325.62,324.51,22623400,148810482,2018-05-03 05:00:01
2018-04-09,000003,324.57,325.57,325.15,323.63,20180900,130710825,2018-05-03 05:00:01
2018-04-04,000003,326.21,327.07,325.36,325.10,19616000,119801177,2018-05-03 05:00:01
2018-04-03,000003,326.13,326.35,326.00,324.23,19916400,132741521,2018-05-03 05:00:01
2018-04-02,000003,326.74,328.27,327.40,326.59,22980200,143850392,2018-05-03 05:00:01
