tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,399106,1397.70,1415.19,1415.19,1393.18,15917799424,208090529792,2018-04-08 17:57:48
2014-12-30,399106,1415.87,1418.19,1398.57,1394.85,16569458688,218360446976,2018-04-08 17:57:48
2014-12-29,399106,1442.06,1442.06,1418.49,1409.98,20187488256,261652365312,2018-04-08 17:57:48
2014-12-26,399106,1425.12,1439.48,1439.48,1423.02,17221128192,221152231424,2018-04-08 17:57:48
2014-12-25,399106,1408.42,1424.62,1424.62,1406.48,14876583936,188684910592,2018-04-08 17:57:48
2014-12-24,399106,1397.86,1405.04,1404.40,1390.73,15393959936,191800639488,2018-04-08 17:57:48
2014-12-23,399106,1404.06,1420.64,1392.62,1391.10,16794272768,206159872000,2018-04-08 17:57:48
2014-12-22,399106,1460.53,1460.53,1412.30,1405.69,24346818560,293113790464,2018-04-08 17:57:48
2014-12-19,399106,1480.97,1480.97,1465.59,1441.69,21201061888,269701234688,2018-04-08 17:57:48
2014-12-18,399106,1488.93,1497.04,1484.26,1483.72,18228715520,254366253056,2018-04-08 17:57:48
2014-12-17,399106,1502.14,1502.14,1492.94,1474.97,22890358784,309646622720,2018-04-08 17:57:48
2014-12-16,399106,1501.00,1504.48,1503.58,1489.86,21359767552,283998650368,2018-04-08 17:57:48
2014-12-15,399106,1477.92,1502.03,1500.56,1473.87,21090093056,285020520448,2018-04-08 17:57:48
2014-12-12,399106,1466.68,1481.31,1479.82,1465.02,20365449216,262903447552,2018-04-08 17:57:48
2014-12-11,399106,1448.02,1470.01,1465.59,1442.87,23636078592,296280588288,2018-04-08 17:57:48
2014-12-10,399106,1401.02,1452.77,1452.53,1394.73,23077715968,304610902016,2018-04-08 17:57:48
2014-12-09,399106,1459.78,1474.57,1403.39,1401.00,34579591168,450533490688,2018-04-08 17:57:48
2014-12-08,399106,1447.51,1472.71,1466.65,1434.02,27392710656,367328231424,2018-04-08 17:57:48
2014-12-05,399106,1486.82,1486.84,1454.63,1416.87,31302445056,411346370560,2018-04-08 17:57:48
2014-12-04,399106,1454.87,1482.15,1481.96,1454.66,27371141120,359996817408,2018-04-08 17:57:48
2014-12-03,399106,1436.32,1452.95,1452.92,1428.58,28893861888,367899672576,2018-04-08 17:57:48
2014-12-02,399106,1410.27,1435.29,1433.50,1408.76,20464971776,265813147648,2018-04-08 17:57:48
2014-12-01,399106,1420.80,1420.80,1412.56,1404.43,22416318464,279043735552,2018-04-08 17:57:48
2014-11-28,399106,1415.52,1420.32,1420.32,1404.44,23788902400,298268884992,2018-04-08 17:57:48
2014-11-27,399106,1409.67,1416.18,1416.18,1403.58,21535901696,270617034752,2018-04-08 17:57:48
2014-11-26,399106,1399.39,1407.01,1405.65,1394.75,19632259072,249831948288,2018-04-08 17:57:48
2014-11-25,399106,1378.94,1397.41,1397.41,1377.66,19057371136,242062557184,2018-04-08 17:57:48
2014-11-24,399106,1373.27,1382.05,1377.79,1367.64,20387620864,244679852032,2018-04-08 17:57:48
2014-11-21,399106,1344.89,1359.83,1359.83,1344.89,13259400192,167803731968,2018-04-08 17:57:48
2014-11-20,399106,1343.44,1346.63,1344.57,1340.03,10949229568,140840239104,2018-04-08 17:57:48
2014-11-19,399106,1337.93,1351.19,1347.36,1337.92,12085571584,155539587072,2018-04-08 17:57:48
2014-11-18,399106,1334.59,1340.17,1338.09,1332.30,11478764544,140356272128,2018-04-08 17:57:48
2014-11-17,399106,1324.30,1341.92,1335.73,1318.07,12416888832,150836576256,2018-04-08 17:57:48
2014-11-14,399106,1321.03,1324.55,1322.62,1314.05,12381509632,147219628032,2018-04-08 17:57:48
2014-11-13,399106,1344.34,1344.34,1325.78,1318.54,16094101504,193250852864,2018-04-08 17:57:48
2014-11-12,399106,1321.86,1345.41,1345.41,1319.70,12908043264,159346769920,2018-04-08 17:57:48
2014-11-11,399106,1367.51,1368.10,1325.73,1315.26,20523726848,243471122432,2018-04-08 17:57:48
