tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,399100,8263.24,8347.23,8341.32,8260.64,20794015869,300151929739,2018-04-08 17:57:48
2018-03-29,399100,8183.25,8260.72,8248.23,8125.80,19158511902,267477107113,2018-04-08 17:57:48
2018-03-28,399100,8144.12,8244.50,8154.85,8127.16,20377118535,290631821935,2018-04-08 17:57:48
2018-03-27,399100,8157.05,8263.72,8243.24,8157.05,22186648966,312757925229,2018-04-08 17:57:48
2018-03-26,399100,7879.69,8078.28,8078.28,7805.84,19455131527,254368570517,2018-04-08 17:57:48
2018-03-23,399100,8087.13,8182.13,7985.63,7862.00,28052714940,340947042950,2018-04-08 17:57:48
2018-03-22,399100,8397.96,8434.56,8345.95,8318.28,17471150328,238731175476,2018-04-08 17:57:48
2018-03-21,399100,8470.08,8528.90,8395.61,8390.39,20124494463,272223505267,2018-04-08 17:57:48
2018-03-20,399100,8382.08,8458.24,8455.83,8362.39,17592903621,234476921661,2018-04-08 17:57:48
2018-03-19,399100,8424.35,8479.93,8444.00,8389.46,16465675929,226491584288,2018-04-08 17:57:48
2018-03-16,399100,8487.91,8512.86,8430.44,8430.44,16811973245,227553233329,2018-04-08 17:57:48
2018-03-15,399100,8458.90,8514.25,8487.71,8401.22,18617062684,254313955275,2018-04-08 17:57:48
2018-03-14,399100,8532.33,8562.65,8490.71,8488.23,19433418081,259094301983,2018-04-08 17:57:48
2018-03-13,399100,8607.33,8628.47,8563.29,8560.53,22571458933,296692608421,2018-04-08 17:57:48
2018-03-12,399100,8560.91,8618.41,8618.41,8558.53,25948897552,354480406379,2018-04-08 17:57:48
2018-03-09,399100,8405.27,8522.04,8517.20,8401.59,23260708627,306045786679,2018-04-08 17:57:48
2018-03-08,399100,8303.98,8393.74,8393.74,8302.81,16363389092,223866280606,2018-04-08 17:57:48
2018-03-07,399100,8366.49,8391.09,8307.83,8301.93,17677841012,231111163917,2018-04-08 17:57:48
2018-03-06,399100,8295.93,8379.22,8379.22,8279.05,20434216688,271525765208,2018-04-08 17:57:48
2018-03-05,399100,8271.27,8292.20,8277.06,8228.08,15735638220,209503879327,2018-04-08 17:57:48
2018-03-02,399100,8254.25,8316.48,8257.35,8241.60,18246253222,235617834266,2018-04-08 17:57:48
2018-03-01,399100,8168.15,8311.85,8311.85,8152.96,18761255018,245457348843,2018-04-08 17:57:48
2018-02-28,399100,8136.04,8248.36,8219.13,8098.16,18419492086,242622840665,2018-04-08 17:57:48
2018-02-27,399100,8249.39,8262.74,8205.08,8191.56,19367600932,254444864204,2018-04-08 17:57:48
2018-02-26,399100,8125.99,8259.35,8248.97,8091.42,19759969397,250930446607,2018-04-08 17:57:48
2018-02-23,399100,8075.98,8101.92,8085.12,8024.03,13777609421,169615797059,2018-04-08 17:57:48
2018-02-22,399100,7988.82,8074.55,8072.55,7979.44,13366796538,164950035095,2018-04-08 17:57:48
2018-02-14,399100,7882.11,7917.61,7917.61,7840.25,9790692630,119506595979,2018-04-08 17:57:48
2018-02-13,399100,7881.41,7958.23,7874.48,7866.26,13913304908,171734179256,2018-04-08 17:57:48
2018-02-12,399100,7674.28,7858.77,7836.44,7674.28,14221043992,175666527624,2018-04-08 17:57:48
2018-02-09,399100,7703.96,7747.50,7637.26,7541.11,19019618237,218538340832,2018-04-08 17:57:48
2018-02-08,399100,7789.49,7922.16,7899.61,7788.72,15071482409,184698236160,2018-04-08 17:57:48
2018-02-07,399100,8003.02,8037.22,7810.56,7732.59,18263244203,229029613498,2018-04-08 17:57:48
2018-02-06,399100,8074.59,8117.63,7877.98,7877.98,19378433782,238321059814,2018-04-08 17:57:48
2018-02-05,399100,8180.93,8263.37,8236.59,8160.54,14637252453,193208362889,2018-04-08 17:57:48
2018-02-02,399100,8228.63,8304.03,8297.72,8110.66,18222193191,224494566927,2018-04-08 17:57:48
2018-02-01,399100,8530.91,8549.52,8290.77,8278.97,22187884507,271368947061,2018-04-08 17:57:48
2018-01-31,399100,8618.69,8625.96,8546.91,8518.87,19230426318,249742669546,2018-04-08 17:57:48
2018-01-30,399100,8696.44,8729.15,8672.08,8657.27,15603707527,211562606695,2018-04-08 17:57:48
2018-01-29,399100,8854.04,8860.80,8720.07,8699.52,19707145706,268011570953,2018-04-08 17:57:48
2018-01-26,399100,8845.80,8890.34,8861.55,8838.27,17336983746,241996990202,2018-04-08 17:57:48
