tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,399333,8138.45,8221.42,8199.01,8134.06,2068909404,37997592923,2018-04-08 17:57:48
2018-03-29,399333,8123.16,8144.70,8108.55,7978.97,1947045374,34347188424,2018-04-08 17:57:48
2018-03-28,399333,8086.55,8202.85,8083.41,8067.21,2045900409,38079376312,2018-04-08 17:57:48
2018-03-27,399333,8111.37,8223.30,8214.52,8111.37,2569380056,45767857938,2018-04-08 17:57:48
2018-03-26,399333,7791.88,8022.04,8022.04,7735.23,2293585694,39111713152,2018-04-08 17:57:48
2018-03-23,399333,7935.10,8052.95,7887.05,7760.91,3176151751,49724211202,2018-04-08 17:57:48
2018-03-22,399333,8302.59,8346.05,8223.21,8214.33,1838358450,32288867911,2018-04-08 17:57:48
2018-03-21,399333,8372.00,8438.36,8293.77,8284.41,1932176398,36499037767,2018-04-08 17:57:48
2018-03-20,399333,8279.38,8354.33,8348.95,8257.28,1746869822,30563644111,2018-04-08 17:57:48
2018-03-19,399333,8325.27,8401.55,8350.68,8298.28,1719477137,30727561164,2018-04-08 17:57:48
2018-03-16,399333,8439.82,8456.73,8331.09,8331.09,1862990447,33234826586,2018-04-08 17:57:48
2018-03-15,399333,8383.67,8455.08,8427.50,8347.90,2195536513,37111312756,2018-04-08 17:57:48
2018-03-14,399333,8450.40,8494.84,8406.24,8403.57,2222089537,40521440963,2018-04-08 17:57:48
2018-03-13,399333,8557.76,8558.73,8480.40,8474.83,2397967653,41751752206,2018-04-08 17:57:48
2018-03-12,399333,8503.57,8571.44,8571.30,8497.16,3021445133,54580658407,2018-04-08 17:57:48
2018-03-09,399333,8309.28,8451.38,8443.08,8294.87,2534524616,42725329409,2018-04-08 17:57:48
2018-03-08,399333,8230.54,8284.53,8284.53,8207.56,1790087779,32663573834,2018-04-08 17:57:48
2018-03-07,399333,8308.58,8326.51,8226.98,8223.50,1719603269,33801418280,2018-04-08 17:57:48
2018-03-06,399333,8264.81,8321.86,8321.86,8248.35,2402076427,42587427319,2018-04-08 17:57:48
2018-03-05,399333,8233.16,8264.31,8241.17,8180.93,1855111000,33111482180,2018-04-08 17:57:48
2018-03-02,399333,8276.06,8325.22,8212.96,8212.96,2152078679,38420633082,2018-04-08 17:57:48
2018-03-01,399333,8175.37,8351.35,8351.35,8151.55,2446127954,44604847517,2018-04-08 17:57:48
2018-02-28,399333,8109.90,8268.76,8236.10,8084.24,2581684254,46338728953,2018-04-08 17:57:48
2018-02-27,399333,8242.35,8292.82,8198.98,8177.29,2326004895,41655544270,2018-04-08 17:57:48
2018-02-26,399333,8072.93,8282.48,8248.40,8072.93,2593558869,47683222580,2018-04-08 17:57:48
2018-02-23,399333,8009.60,8038.44,8024.52,7949.09,1713542831,30550421735,2018-04-08 17:57:48
2018-02-22,399333,7900.61,8018.98,8008.85,7889.58,1692843242,30790497075,2018-04-08 17:57:48
2018-02-14,399333,7792.02,7816.56,7806.27,7734.91,1076649207,19454597674,2018-04-08 17:57:48
2018-02-13,399333,7797.30,7858.57,7770.69,7757.89,1673681371,29648588490,2018-04-08 17:57:48
2018-02-12,399333,7536.68,7766.13,7743.20,7536.68,1803278458,30893581538,2018-04-08 17:57:48
2018-02-09,399333,7511.85,7604.53,7485.49,7385.99,2090177373,34000976074,2018-04-08 17:57:48
2018-02-08,399333,7548.85,7727.60,7722.77,7543.01,1572267258,27519915586,2018-04-08 17:57:48
2018-02-07,399333,7752.55,7783.91,7554.34,7475.98,1992832958,33092515732,2018-04-08 17:57:48
2018-02-06,399333,7772.22,7853.47,7614.55,7609.12,2137259782,36062831307,2018-04-08 17:57:48
2018-02-05,399333,7915.88,7990.49,7955.99,7903.90,1564584195,27657629126,2018-04-08 17:57:48
2018-02-02,399333,7926.25,8055.30,8031.85,7818.52,2013300069,33083565861,2018-04-08 17:57:48
2018-02-01,399333,8161.33,8192.98,7959.21,7937.48,2301459418,37033716015,2018-04-08 17:57:48
2018-01-31,399333,8231.46,8258.54,8173.76,8145.87,2257868810,36672503454,2018-04-08 17:57:48
2018-01-30,399333,8282.07,8336.59,8286.15,8260.42,1688442070,29755254277,2018-04-08 17:57:48
2018-01-29,399333,8461.33,8470.65,8299.22,8280.40,2140124243,38000656009,2018-04-08 17:57:48
2018-01-26,399333,8475.76,8495.77,8454.35,8449.60,1841977458,31755883237,2018-04-08 17:57:48
2018-01-25,399333,8513.98,8548.55,8496.42,8492.42,2454190813,40374545823,2018-04-08 17:57:48
2018-01-24,399333,8513.64,8531.35,8523.91,8416.77,2561338804,43788839723,2018-04-08 17:57:48
2018-01-23,399333,8473.79,8531.78,8507.08,8465.80,1998195698,34984400951,2018-04-08 17:57:48
2018-01-22,399333,8332.06,8469.07,8465.13,8304.63,2261740878,39408083333,2018-04-08 17:57:48
2018-01-19,399333,8309.17,8373.26,8327.98,8288.63,2393148715,37677090082,2018-04-08 17:57:48
2018-01-18,399333,8308.79,8381.47,8316.68,8300.84,1841223622,32287424724,2018-04-08 17:57:48
2018-01-17,399333,8360.08,8361.41,8316.59,8182.58,2942124589,51133793484,2018-04-08 17:57:48
2018-01-16,399333,8347.10,8433.89,8383.07,8336.17,2440820628,43709347707,2018-04-08 17:57:48
2018-01-15,399333,8529.91,8539.54,8371.25,8349.64,2833670449,50059391349,2018-04-08 17:57:48
2018-01-12,399333,8572.24,8584.23,8542.78,8516.46,2243390852,37822505301,2018-04-08 17:57:48
2018-01-11,399333,8495.44,8578.34,8570.83,8460.33,2790694232,43348827452,2018-04-08 17:57:48
2018-01-10,399333,8527.85,8543.57,8502.84,8429.50,2363701393,40552760616,2018-04-08 17:57:48
2018-01-09,399333,8499.33,8537.94,8536.00,8485.98,1923540320,36140534712,2018-04-08 17:57:48
2018-01-08,399333,8496.74,8504.49,8502.47,8445.67,2554558150,44672288389,2018-04-08 17:57:48
