tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,X399006,1547.15,1609.73,1606.71,1547.15,1698001859,23545586006,2018-07-04 05:00:59
2018-06-28,X399006,1544.64,1570.90,1543.66,1540.89,1363901885,18035178163,2018-07-04 05:00:59
2018-06-27,X399006,1564.29,1572.61,1546.23,1542.52,1308420209,17239070802,2018-07-04 05:00:59
2018-06-26,X399006,1518.50,1570.28,1564.92,1515.27,1504094451,19729732754,2018-07-04 05:00:59
2018-06-25,X399006,1563.74,1566.78,1538.57,1537.27,1226246696,16815288659,2018-07-04 05:00:59
2018-06-22,X399006,1514.04,1555.72,1549.66,1506.62,1298248778,16636545409,2018-07-04 05:00:59
2018-06-21,X399006,1562.37,1570.60,1521.68,1521.56,1502062223,19891960778,2018-07-04 05:00:59
2018-06-20,X399006,1540.61,1577.62,1563.79,1525.29,1569173338,21912800587,2018-07-04 05:00:59
2018-06-19,X399006,1612.90,1626.87,1547.14,1532.32,1742320577,23630164609,2018-07-04 05:00:59
2018-06-15,X399006,1673.90,1681.89,1641.66,1636.70,1291392347,17846367366,2018-07-04 05:00:59
2018-06-14,X399006,1682.84,1702.69,1673.32,1669.38,1134642190,15477282246,2018-07-04 05:00:59
2018-06-13,X399006,1711.53,1711.53,1685.89,1685.89,1106325685,16191811856,2018-07-04 05:00:59
2018-06-12,X399006,1692.67,1715.66,1712.77,1681.00,1175362264,18155996738,2018-07-04 05:00:59
2018-06-11,X399006,1707.14,1708.20,1688.62,1684.31,1085521458,17212631983,2018-07-04 05:00:59
2018-06-08,X399006,1726.30,1727.49,1711.52,1698.25,1229279018,18678839172,2018-07-04 05:00:59
2018-06-07,X399006,1747.93,1750.51,1730.38,1728.06,1236865119,18712528286,2018-07-04 05:00:59
2018-06-06,X399006,1744.17,1751.97,1743.25,1735.37,1319636607,21473439189,2018-07-04 05:00:59
2018-06-05,X399006,1702.37,1747.75,1746.11,1702.37,1369594684,21571902285,2018-07-04 05:00:59
2018-06-04,X399006,1709.57,1715.41,1702.93,1690.99,1235591374,19141685520,2018-07-04 05:00:59
2018-06-01,X399006,1734.35,1744.01,1709.55,1699.68,1217432998,19237579478,2018-07-04 05:00:59
