tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,399100,8719.14,8810.45,8715.03,8682.92,31464800256,549358141440,2018-04-08 17:57:48
2015-03-30,399100,8614.23,8690.41,8673.45,8603.45,29477404672,503129079808,2018-04-08 17:57:48
2015-03-27,399100,8487.33,8604.74,8594.68,8479.63,23375142912,418517712896,2018-04-08 17:57:48
2015-03-26,399100,8573.70,8630.01,8491.35,8414.06,30498516992,558390378496,2018-04-08 17:57:48
2015-03-25,399100,8527.42,8660.07,8608.81,8479.75,32992428032,588775620608,2018-04-08 17:57:48
2015-03-24,399100,8480.67,8530.34,8525.17,8236.07,38555250688,656736583680,2018-04-08 17:57:48
2015-03-23,399100,8277.95,8445.93,8445.93,8277.95,32088780800,544265076736,2018-04-08 17:57:48
2015-03-20,399100,8137.00,8233.93,8228.77,8137.00,29515249664,492318261248,2018-04-08 17:57:48
2015-03-19,399100,8109.19,8129.98,8129.95,8047.50,30868320256,473367216128,2018-04-08 17:57:48
2015-03-18,399100,7947.45,8095.79,8095.79,7928.32,31898855424,484255006720,2018-04-08 17:57:48
2015-03-17,399100,7890.99,7960.80,7939.19,7846.95,31231877120,495169536000,2018-04-08 17:57:48
2015-03-16,399100,7670.92,7849.27,7849.23,7670.92,25160878080,416729300992,2018-04-08 17:57:48
2015-03-13,399100,7540.46,7620.16,7620.16,7538.79,17733922816,285964107776,2018-04-08 17:57:48
2015-03-12,399100,7546.55,7557.31,7520.36,7473.52,19511875584,312611307520,2018-04-08 17:57:48
2015-03-11,399100,7541.82,7562.90,7530.60,7509.64,19089999872,305160814592,2018-04-08 17:57:48
2015-03-10,399100,7454.56,7564.89,7539.34,7450.92,19328874496,311015800832,2018-04-08 17:57:48
2015-03-09,399100,7324.44,7454.29,7454.29,7285.44,18230892544,282805960704,2018-04-08 17:57:48
2015-03-06,399100,7482.74,7497.38,7362.15,7357.97,19874478080,310654271488,2018-04-08 17:57:48
2015-03-05,399100,7461.94,7477.49,7473.43,7413.14,22096084992,351974522880,2018-04-08 17:57:48
2015-03-04,399100,7341.53,7460.58,7460.58,7341.53,21532409856,332009406464,2018-04-08 17:57:48
2015-03-03,399100,7395.73,7444.73,7338.27,7334.87,25046237184,388692312064,2018-04-08 17:57:48
2015-03-02,399100,7325.74,7421.48,7421.48,7305.05,23985174528,372286750720,2018-04-08 17:57:48
2015-02-27,399100,7204.81,7277.85,7272.70,7200.18,17995044864,275954368512,2018-04-08 17:57:48
2015-02-26,399100,7122.64,7205.59,7205.51,7118.89,16348623872,251456045056,2018-04-08 17:57:48
2015-02-25,399100,7195.29,7195.81,7126.61,7107.09,15093115904,242919358464,2018-04-08 17:57:48
2015-02-17,399100,7157.83,7183.32,7174.35,7134.99,14764383232,239492775936,2018-04-08 17:57:48
2015-02-16,399100,7016.75,7131.81,7131.58,7016.75,16498331648,265404219392,2018-04-08 17:57:48
2015-02-13,399100,6923.50,7028.32,6998.93,6923.50,16540146688,259050356736,2018-04-08 17:57:48
2015-02-12,399100,6852.32,6901.05,6892.38,6842.93,13252634624,200797929472,2018-04-08 17:57:48
2015-02-11,399100,6770.33,6854.21,6846.20,6770.33,12718955520,192841187328,2018-04-08 17:57:48
2015-02-10,399100,6645.51,6758.97,6758.97,6644.02,10733240320,165726371840,2018-04-08 17:57:48
2015-02-09,399100,6657.20,6697.38,6645.68,6630.14,11944054784,184444518400,2018-04-08 17:57:48
2015-02-06,399100,6792.09,6808.60,6669.67,6642.52,14914813952,223310807040,2018-04-08 17:57:48
2015-02-05,399100,6898.36,6925.88,6808.50,6808.50,17474779136,269316259840,2018-04-08 17:57:48
2015-02-04,399100,6861.87,6895.90,6828.81,6826.37,15522381824,231383711744,2018-04-08 17:57:48
2015-02-03,399100,6745.67,6848.11,6847.35,6745.67,14505228288,221392617472,2018-04-08 17:57:48
2015-02-02,399100,6679.25,6768.54,6715.32,6655.95,13233076224,188023029760,2018-04-08 17:57:48
2015-01-30,399100,6833.60,6862.70,6757.08,6756.50,15398956032,212221345792,2018-04-08 17:57:48
2015-01-29,399100,6811.98,6858.27,6823.16,6786.53,15564408832,218793132032,2018-04-08 17:57:48
2015-01-28,399100,6903.20,6940.67,6869.54,6851.63,16618409984,251085242368,2018-04-08 17:57:48
2015-01-27,399100,6918.43,6945.29,6926.13,6819.28,20202792960,293623103488,2018-04-08 17:57:48
2015-01-26,399100,6791.04,6909.34,6909.34,6791.04,18074079232,269107658752,2018-04-08 17:57:48
2015-01-23,399100,6851.34,6857.69,6776.96,6751.91,18243796992,274467520512,2018-04-08 17:57:48
2015-01-22,399100,6760.02,6843.63,6841.32,6753.81,19074293760,287057510400,2018-04-08 17:57:48
2015-01-21,399100,6619.32,6757.77,6756.64,6615.42,21009676288,316623749120,2018-04-08 17:57:48
2015-01-20,399100,6397.94,6590.47,6590.47,6397.94,17952880640,275125108736,2018-04-08 17:57:48
2015-01-19,399100,6433.23,6595.60,6385.89,6312.46,19355154432,275192872960,2018-04-08 17:57:48
2015-01-16,399100,6555.18,6635.94,6629.81,6555.18,14616051712,219229470720,2018-04-08 17:57:48
2015-01-15,399100,6483.47,6549.29,6549.29,6478.30,12461837312,185102155776,2018-04-08 17:57:48
2015-01-14,399100,6518.19,6534.84,6485.66,6452.35,12011786240,178041225216,2018-04-08 17:57:48
2015-01-13,399100,6431.58,6528.46,6518.94,6429.94,12231393280,184164155392,2018-04-08 17:57:48
2015-01-12,399100,6460.18,6480.46,6438.48,6389.43,13757032448,188990783488,2018-04-08 17:57:48
2015-01-09,399100,6508.97,6609.21,6487.95,6487.75,15958431744,224162791424,2018-04-08 17:57:48
2015-01-08,399100,6560.88,6587.65,6528.74,6491.77,16193033216,220371009536,2018-04-08 17:57:48
2015-01-07,399100,6565.05,6589.69,6564.58,6517.16,16606852096,226875981824,2018-04-08 17:57:48
2015-01-06,399100,6446.12,6588.91,6579.85,6414.90,20894590976,284754280448,2018-04-08 17:57:48
2015-01-05,399100,6388.38,6500.07,6481.61,6352.48,21682952192,276943208448,2018-04-08 17:57:48
