tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000011,3738.89,3761.36,3757.49,3738.89,1307608100,13236174848,2018-04-08 17:57:48
2014-06-27,000011,3734.71,3751.22,3737.58,3727.54,1052279500,13110530048,2018-04-08 17:57:48
2014-06-26,000011,3719.59,3738.19,3736.06,3719.59,1074591500,15869843456,2018-04-08 17:57:48
2014-06-25,000011,3728.62,3728.62,3718.44,3711.40,846444400,14725565440,2018-04-08 17:57:48
2014-06-24,000011,3709.22,3728.47,3727.99,3709.19,1047598900,14491659264,2018-04-08 17:57:48
2014-06-23,000011,3709.25,3721.99,3709.12,3707.86,1247956200,14715585536,2018-04-08 17:57:48
2014-06-20,000011,3697.41,3709.92,3708.75,3696.03,1481169300,12882904064,2018-04-08 17:57:48
2014-06-19,000011,3734.04,3738.91,3696.61,3688.88,1577020400,13242120192,2018-04-08 17:57:48
2014-06-18,000011,3748.14,3751.54,3733.28,3726.67,1462769600,12788959232,2018-04-08 17:57:48
2014-06-17,000011,3770.01,3770.01,3748.75,3748.52,1774665600,11997727744,2018-04-08 17:57:48
2014-06-16,000011,3753.42,3778.54,3772.89,3752.34,1710880400,12082590720,2018-04-08 17:57:48
2014-06-13,000011,3722.51,3761.04,3753.59,3721.23,1475633300,10937692160,2018-04-08 17:57:48
2014-06-12,000011,3723.68,3729.82,3723.05,3718.53,747550600,8981520384,2018-04-08 17:57:48
2014-06-11,000011,3722.96,3727.66,3725.58,3715.43,935017900,8600705024,2018-04-08 17:57:48
2014-06-10,000011,3700.66,3727.44,3726.85,3693.79,1428622900,10918258688,2018-04-08 17:57:48
2014-06-09,000011,3691.42,3720.00,3695.72,3686.62,1174260100,8905362432,2018-04-08 17:57:48
2014-06-06,000011,3713.78,3713.78,3696.26,3682.95,1012716500,9134768128,2018-04-08 17:57:48
2014-06-05,000011,3682.25,3714.77,3713.85,3680.21,985290000,7966080000,2018-04-08 17:57:48
2014-06-04,000011,3705.56,3705.56,3683.26,3672.11,869417000,7457222144,2018-04-08 17:57:48
2014-06-03,000011,3711.78,3724.73,3705.37,3705.37,897983500,8617178112,2018-04-08 17:57:48
2014-05-30,000011,3714.59,3721.24,3710.77,3702.49,1052243100,9880452096,2018-04-08 17:57:48
2014-05-29,000011,3728.76,3736.47,3714.84,3713.82,1030383100,8372604416,2018-04-08 17:57:48
2014-05-28,000011,3703.94,3729.15,3728.43,3695.70,1118276300,8199923712,2018-04-08 17:57:48
2014-05-27,000011,3710.05,3715.91,3703.86,3702.27,927964900,7561656320,2018-04-08 17:57:48
2014-05-26,000011,3708.22,3720.35,3711.08,3700.59,1102408600,7828931584,2018-04-08 17:57:48
2014-05-23,000011,3675.53,3702.22,3701.34,3675.53,1019456100,7675651072,2018-04-08 17:57:48
2014-05-22,000011,3676.05,3710.07,3674.43,3674.09,1215769300,7615071232,2018-04-08 17:57:48
2014-05-21,000011,3650.19,3677.82,3676.19,3633.51,1250191800,7253925888,2018-04-08 17:57:48
2014-05-20,000011,3658.04,3668.58,3652.10,3649.66,855491300,6463693312,2018-04-08 17:57:48
2014-05-19,000011,3683.67,3683.67,3653.55,3642.01,1166163100,6180379648,2018-04-08 17:57:48
2014-05-16,000011,3692.18,3695.73,3686.28,3675.78,1025198100,6933014528,2018-04-08 17:57:48
2014-05-15,000011,3721.81,3721.81,3692.95,3691.76,868989000,6709147648,2018-04-08 17:57:48
2014-05-14,000011,3724.10,3735.26,3723.20,3720.01,764204600,4833681920,2018-04-08 17:57:48
2014-05-13,000011,3731.91,3735.31,3723.73,3718.01,752690900,6429043712,2018-04-08 17:57:48
2014-05-12,000011,3694.57,3736.10,3732.30,3687.97,1445370100,7905338880,2018-04-08 17:57:48
2014-05-09,000011,3688.90,3691.83,3680.23,3670.49,1062506400,7743060992,2018-04-08 17:57:48
2014-05-08,000011,3684.18,3721.30,3686.39,3679.56,1165323300,8480972800,2018-04-08 17:57:48
2014-05-07,000011,3702.51,3702.51,3686.19,3684.27,849494100,7050469888,2018-04-08 17:57:48
2014-05-06,000011,3702.52,3724.81,3706.03,3699.45,1034771900,7521392640,2018-04-08 17:57:48
2014-05-05,000011,3701.01,3709.94,3704.38,3676.39,1093642000,7918374400,2018-04-08 17:57:48
2014-04-30,000011,3701.68,3709.07,3705.19,3697.66,834409800,7624667648,2018-04-08 17:57:48
2014-04-29,000011,3679.55,3703.11,3701.86,3677.06,1300422800,6693358080,2018-04-08 17:57:48
2014-04-28,000011,3723.29,3725.58,3680.43,3678.20,1247825900,7751672832,2018-04-08 17:57:48
2014-04-25,000011,3758.66,3759.45,3725.48,3724.66,1189121200,8237103104,2018-04-08 17:57:48
2014-04-24,000011,3754.97,3772.20,3755.00,3750.35,917174800,6725151744,2018-04-08 17:57:48
2014-04-23,000011,3754.54,3765.09,3755.60,3747.97,1025613000,7307153408,2018-04-08 17:57:48
